-1.124313712120056152e+00,-1.542081534862518311e-01,8.290270566940307617e-01,1.127125881612300873e-02,8.050026372075080872e-03,-6.607282757759094238e-01,7.504973411560058594e-01,-4.725455045700073242e-01,6.116103008389472961e-02,-1.587209105491638184e-01,6.344227790832519531e-01,1.147477924823760986e-01,-1.107966452836990356e-01,-7.085051387548446655e-02,-7.578135933727025986e-03,-2.905612885951995850e-01,1.137421578168869019e-01,-8.726228028535842896e-02,-1.104473881423473358e-02,-2.655212953686714172e-02,1.762446016073226929e-01,1.570153385400772095e-01,-1.803604513406753540e-01,-4.400181472301483154e-01,-9.025386720895767212e-02,1.056121289730072021e-01,-1.645820736885070801e-01,1.565931141376495361e-01,-2.847152054309844971e-01,1.391643732786178589e-01,-1.727166399359703064e-02
-1.125175595283508301e+00,-1.531941890716552734e-01,8.290447592735290527e-01,1.131839398294687271e-02,9.348649531602859497e-03,-6.597514748573303223e-01,7.513404488563537598e-01,-5.096905231475830078e-01,5.933373421430587769e-02,-1.661728769540786743e-01,6.797302961349487305e-01,1.386892944574356079e-01,-1.203375458717346191e-01,-6.912992149591445923e-02,-3.756968304514884949e-03,-2.943590283393859863e-01,1.040866747498512268e-01,-8.206098526716232300e-02,-8.432120084762573242e-03,-2.937554381787776947e-02,1.763222664594650269e-01,1.584588587284088135e-01,-1.799827218055725098e-01,-4.403804242610931396e-01,-8.964180946350097656e-02,1.057706400752067566e-01,-1.639569699764251709e-01,1.589668244123458862e-01,-2.855762541294097900e-01,1.406594067811965942e-01,-1.757436804473400116e-02
-1.125943660736083984e+00,-1.523421108722686768e-01,8.290556073188781738e-01,1.147535722702741623e-02,1.030043233186006546e-02,-6.586645841598510742e-01,7.522786855697631836e-01,-5.448378324508666992e-01,5.817512050271034241e-02,-1.686951518058776855e-01,7.229189276695251465e-01,1.554931253194808960e-01,-1.304005980491638184e-01,-6.856455653905868530e-02,-1.146322814747691154e-03,-2.985162138938903809e-01,9.800031781196594238e-02,-7.850317656993865967e-02,-7.712417747825384140e-03,-3.324941545724868774e-02,1.766439825296401978e-01,1.599344015121459961e-01,-1.793273389339447021e-01,-4.403833746910095215e-01,-8.864137530326843262e-02,1.058412715792655945e-01,-1.636568903923034668e-01,1.616048067808151245e-01,-2.863818407058715820e-01,1.425045430660247803e-01,-1.781184412539005280e-02
-1.126554131507873535e+00,-1.515552699565887451e-01,8.290803432464599609e-01,1.173762883991003036e-02,1.101776678115129471e-02,-6.577277183532714844e-01,7.530837059020996094e-01,-5.778813362121582031e-01,5.832310765981674194e-02,-1.669428944587707520e-01,7.646299600601196289e-01,1.620204448699951172e-01,-1.320843547582626343e-01,-6.965205818414688110e-02,3.636237815953791142e-04,-3.018185496330261230e-01,9.540041536092758179e-02,-7.665480673313140869e-02,-8.965016342699527740e-03,-3.752692788839340210e-02,1.772559881210327148e-01,1.613647192716598511e-01,-1.783707141876220703e-01,-4.399670660495758057e-01,-8.720014244318008423e-02,1.057133972644805908e-01,-1.636890769004821777e-01,1.644006520509719849e-01,-2.871995270252227783e-01,1.445091217756271362e-01,-1.794641464948654175e-02
-1.127096056938171387e+00,-1.510161310434341431e-01,8.291499614715576172e-01,1.220005936920642853e-02,1.150406524538993835e-02,-6.571744084358215332e-01,7.535520195960998535e-01,-6.080638766288757324e-01,5.985707417130470276e-02,-1.615063399076461792e-01,8.039991259574890137e-01,1.532244533300399780e-01,-1.289121657609939575e-01,-7.260038703680038452e-02,7.635853253304958344e-04,-3.034364283084869385e-01,9.698058664798736572e-02,-7.702226936817169189e-02,-1.210399344563484192e-02,-4.171035438776016235e-02,1.782578080892562866e-01,1.626459360122680664e-01,-1.771062314510345459e-01,-4.389279186725616455e-01,-8.527737110853195190e-02,1.055325269699096680e-01,-1.642974317073822021e-01,1.677276045083999634e-01,-2.878127992153167725e-01,1.473672538995742798e-01,-1.797998696565628052e-02
-1.127454638481140137e+00,-1.506544202566146851e-01,8.292866945266723633e-01,1.284635439515113831e-02,1.137155760079622269e-02,-6.573406457901000977e-01,7.533982992172241211e-01,-6.347613930702209473e-01,6.194094195961952209e-02,-1.539789885282516479e-01,8.409350514411926270e-01,1.351257562637329102e-01,-1.204276084899902344e-01,-7.593578845262527466e-02,-4.551046004053205252e-04,-3.033037185668945312e-01,1.005838587880134583e-01,-7.834796607494354248e-02,-1.544567849487066269e-02,-4.416449368000030518e-02,1.797043979167938232e-01,1.636025011539459229e-01,-1.755376607179641724e-01,-4.371375441551208496e-01,-8.292195945978164673e-02,1.051136031746864319e-01,-1.654662489891052246e-01,1.712280958890914917e-01,-2.884879410266876221e-01,1.505071222782135010e-01,-1.781423389911651611e-02
-1.127920269966125488e+00,-1.503484100103378296e-01,8.294847607612609863e-01,1.360739674419164658e-02,1.075248792767524719e-02,-6.579795479774475098e-01,7.528360486030578613e-01,-6.594245433807373047e-01,6.467670202255249023e-02,-1.449397355318069458e-01,8.770332336425781250e-01,1.143409609794616699e-01,-1.093389987945556641e-01,-7.996346801519393921e-02,-2.855523722246289253e-03,-3.018867969512939453e-01,1.063207015395164490e-01,-7.892949879169464111e-02,-1.682402193546295166e-02,-4.601642116904258728e-02,1.816351711750030518e-01,1.641393899917602539e-01,-1.737260073423385620e-01,-4.344927966594696045e-01,-8.027110248804092407e-02,1.045709922909736633e-01,-1.673577427864074707e-01,1.746199429035186768e-01,-2.889301776885986328e-01,1.535957008600234985e-01,-1.743320189416408539e-02
-1.128292322158813477e+00,-1.501048356294631958e-01,8.297184705734252930e-01,1.436478272080421448e-02,9.755071252584457397e-03,-6.590103507041931152e-01,7.519333958625793457e-01,-6.822956800460815430e-01,6.789431720972061157e-02,-1.352407187223434448e-01,9.124215841293334961e-01,9.237422049045562744e-02,-9.220267087221145630e-02,-8.370529860258102417e-02,-6.014565005898475647e-03,-2.997889220714569092e-01,1.125392764806747437e-01,-7.926709949970245361e-02,-1.723341830074787140e-02,-4.711135849356651306e-02,1.840198636054992676e-01,1.641557514667510986e-01,-1.718607693910598755e-01,-4.311111867427825928e-01,-7.757769525051116943e-02,1.038532778620719910e-01,-1.698211133480072021e-01,1.778256297111511230e-01,-2.892678678035736084e-01,1.563761979341506958e-01,-1.685599423944950104e-02
-1.128557562828063965e+00,-1.500061750411987305e-01,8.299859762191772461e-01,1.531775947660207748e-02,8.837112225592136383e-03,-6.601735949516296387e-01,7.509048581123352051e-01,-7.037428617477416992e-01,7.146159559488296509e-02,-1.250605881214141846e-01,9.461701512336730957e-01,6.914903223514556885e-02,-7.455182820558547974e-02,-8.736496418714523315e-02,-9.370865300297737122e-03,-2.976354360580444336e-01,1.181836351752281189e-01,-7.949432730674743652e-02,-1.741023361682891846e-02,-4.743485152721405029e-02,1.866253167390823364e-01,1.636229604482650757e-01,-1.700392365455627441e-01,-4.274169504642486572e-01,-7.489923387765884399e-02,1.028718873858451843e-01,-1.728065311908721924e-01,1.809506565332412720e-01,-2.897054851055145264e-01,1.590161919593811035e-01,-1.611913926899433136e-02
-1.128736972808837891e+00,-1.500250101089477539e-01,8.302786350250244141e-01,1.638291217386722565e-02,7.847504690289497375e-03,-6.614190936088562012e-01,7.497965097427368164e-01,-7.235317230224609375e-01,7.512185722589492798e-02,-1.148156225681304932e-01,9.784752726554870605e-01,4.340245202183723450e-02,-5.547963082790374756e-02,-9.058617055416107178e-02,-1.300051063299179077e-02,-2.957023680210113525e-01,1.232540681958198547e-01,-7.985821366310119629e-02,-1.743143610656261444e-02,-4.750303179025650024e-02,1.893208175897598267e-01,1.625353246927261353e-01,-1.683243662118911743e-01,-4.237628281116485596e-01,-7.231011986732482910e-02,1.016127467155456543e-01,-1.761796474456787109e-01,1.837391853332519531e-01,-2.903004288673400879e-01,1.611846685409545898e-01,-1.531592756509780884e-02
-1.128708362579345703e+00,-1.500801742076873779e-01,8.305994868278503418e-01,1.751630939543247223e-02,6.894993595778942108e-03,-6.627022027969360352e-01,7.486463785171508789e-01,-7.419962286949157715e-01,7.816907018423080444e-02,-1.058342307806015015e-01,1.009623646736145020e+00,1.532498933374881744e-02,-3.699927031993865967e-02,-9.345102310180664062e-02,-1.666305586695671082e-02,-2.927487194538116455e-01,1.272136867046356201e-01,-7.988628745079040527e-02,-1.728672906756401062e-02,-4.750948026776313782e-02,1.921314001083374023e-01,1.609712988138198853e-01,-1.667517572641372681e-01,-4.201880991458892822e-01,-6.990997493267059326e-02,1.001105606555938721e-01,-1.798451989889144897e-01,1.861898601055145264e-01,-2.909978628158569336e-01,1.629433631896972656e-01,-1.450121589004993439e-02
-1.128646373748779297e+00,-1.501986086368560791e-01,8.308889865875244141e-01,1.864363625645637512e-02,6.179803051054477692e-03,-6.640444993972778320e-01,7.474350333213806152e-01,-7.598086595535278320e-01,8.095119893550872803e-02,-9.810692816972732544e-02,1.039632797241210938e+00,-1.163334306329488754e-02,-1.765830256044864655e-02,-9.616410732269287109e-02,-1.987875625491142273e-02,-2.901388406753540039e-01,1.304174363613128662e-01,-7.983689010143280029e-02,-1.709961146116256714e-02,-4.739329218864440918e-02,1.949883401393890381e-01,1.589657068252563477e-01,-1.652739793062210083e-01,-4.168249666690826416e-01,-6.760095059871673584e-02,9.833484143018722534e-02,-1.837094128131866455e-01,1.882875561714172363e-01,-2.919712066650390625e-01,1.642310917377471924e-01,-1.369526609778404236e-02
-1.128558039665222168e+00,-1.503030359745025635e-01,8.311831951141357422e-01,1.976312696933746338e-02,5.421098787337541580e-03,-6.653941273689270020e-01,7.462108731269836426e-01,-7.759789824485778809e-01,8.313942700624465942e-02,-9.155174344778060913e-02,1.067682623863220215e+00,-3.747354820370674133e-02,-1.818424243538174778e-05,-9.795879572629928589e-02,-2.300705574452877045e-02,-2.872714102268218994e-01,1.329912841320037842e-01,-7.993307709693908691e-02,-1.678009331226348877e-02,-4.738060384988784790e-02,1.979409754276275635e-01,1.566398590803146362e-01,-1.639670729637145996e-01,-4.135931134223937988e-01,-6.555731594562530518e-02,9.611977636814117432e-02,-1.878293007612228394e-01,1.898144781589508057e-01,-2.934322357177734375e-01,1.647316664457321167e-01,-1.287280675023794174e-02
-1.128269672393798828e+00,-1.503352522850036621e-01,8.314260840415954590e-01,2.053210325539112091e-02,4.545510280877351761e-03,-6.668925881385803223e-01,7.448570728302001953e-01,-7.899732589721679688e-01,8.455877751111984253e-02,-8.677581697702407837e-02,1.093900084495544434e+00,-6.152515858411788940e-02,1.504892855882644653e-02,-9.895604103803634644e-02,-2.584753185510635376e-02,-2.836695611476898193e-01,1.349807828664779663e-01,-7.965210080146789551e-02,-1.630581542849540710e-02,-4.753253608942031860e-02,2.010527700185775757e-01,1.541630774736404419e-01,-1.628329902887344360e-01,-4.103783965110778809e-01,-6.384646147489547729e-02,9.388194978237152100e-02,-1.920219361782073975e-01,1.908254921436309814e-01,-2.947757840156555176e-01,1.644035428762435913e-01,-1.201457902789115906e-02
-1.127919435501098633e+00,-1.503747254610061646e-01,8.315886259078979492e-01,2.106813713908195496e-02,3.862803336232900620e-03,-6.682512760162353516e-01,7.436271905899047852e-01,-8.023921847343444824e-01,8.594581484794616699e-02,-8.291111886501312256e-02,1.117600560188293457e+00,-8.427295833826065063e-02,2.782121300697326660e-02,-9.841689467430114746e-02,-2.791739068925380707e-02,-2.806539535522460938e-01,1.358541846275329590e-01,-8.000719547271728516e-02,-1.560247875750064850e-02,-4.761061072349548340e-02,2.043928951025009155e-01,1.516364365816116333e-01,-1.620076000690460205e-01,-4.070557057857513428e-01,-6.265279650688171387e-02,9.170489013195037842e-02,-1.962712556123733521e-01,1.914765834808349609e-01,-2.959191799163818359e-01,1.634621322154998779e-01,-1.115511544048786163e-02
-1.127458691596984863e+00,-1.503867805004119873e-01,8.317778706550598145e-01,2.131941355764865875e-02,3.227573353797197342e-03,-6.696356534957885742e-01,7.423767447471618652e-01,-8.127448558807373047e-01,8.688275516033172607e-02,-8.036393672227859497e-02,1.138392925262451172e+00,-1.050968766212463379e-01,3.798566386103630066e-02,-1.017723903059959412e-01,-2.979619614779949188e-02,-2.768117785453796387e-01,1.374800652265548706e-01,-7.749979943037033081e-02,-1.575094647705554962e-02,-4.857721552252769470e-02,2.079576551914215088e-01,1.493251919746398926e-01,-1.614147573709487915e-01,-4.035672545433044434e-01,-6.199054792523384094e-02,8.969423919916152954e-02,-2.003339678049087524e-01,1.919362545013427734e-01,-2.968034744262695312e-01,1.620727032423019409e-01,-1.025823317468166351e-02
-1.126902341842651367e+00,-1.503937989473342896e-01,8.319243192672729492e-01,2.179924212396144867e-02,2.891458105295896530e-03,-6.711849570274353027e-01,7.409636974334716797e-01,-8.219405412673950195e-01,8.691100776195526123e-02,-7.927418500185012817e-02,1.156476616859436035e+00,-1.228151023387908936e-01,4.752415418624877930e-02,-1.032819375395774841e-01,-3.146670386195182800e-02,-2.725160121917724609e-01,1.384231448173522949e-01,-7.681529968976974487e-02,-1.528260018676519394e-02,-4.839220643043518066e-02,2.113776355981826782e-01,1.470738500356674194e-01,-1.608704179525375366e-01,-4.003882408142089844e-01,-6.163779273629188538e-02,8.774670213460922241e-02,-2.043268829584121704e-01,1.924611330032348633e-01,-2.976070046424865723e-01,1.606549173593521118e-01,-9.343006648123264313e-03
-1.126227140426635742e+00,-1.504652202129364014e-01,8.320313692092895508e-01,2.209811843931674957e-02,2.843385329470038414e-03,-6.726915836334228516e-01,7.395874857902526855e-01,-8.295564055442810059e-01,8.663725852966308594e-02,-7.961934804916381836e-02,1.171466112136840820e+00,-1.386509388685226440e-01,5.358419567346572876e-02,-1.039897501468658447e-01,-3.234641253948211670e-02,-2.685678303241729736e-01,1.379017531871795654e-01,-7.628205418586730957e-02,-1.468651369214057922e-02,-4.791309684514999390e-02,2.146691381931304932e-01,1.449679583311080933e-01,-1.602592468261718750e-01,-3.973996639251708984e-01,-6.153553351759910583e-02,8.586882054805755615e-02,-2.080617845058441162e-01,1.929880231618881226e-01,-2.983873188495635986e-01,1.591356545686721802e-01,-8.442359045147895813e-03
-1.125502824783325195e+00,-1.504993140697479248e-01,8.321149945259094238e-01,2.229212410748004913e-02,2.890692790970206261e-03,-6.741762161254882812e-01,7.382283806800842285e-01,-8.351134061813354492e-01,8.576540648937225342e-02,-8.079949766397476196e-02,1.183303236961364746e+00,-1.533260643482208252e-01,5.896880477666854858e-02,-1.046608611941337585e-01,-3.297731280326843262e-02,-2.647048830986022949e-01,1.371811777353286743e-01,-7.529336214065551758e-02,-1.406079065054655075e-02,-4.746797680854797363e-02,2.177809029817581177e-01,1.430326849222183228e-01,-1.595958620309829712e-01,-3.946939408779144287e-01,-6.163312494754791260e-02,8.407708257436752319e-02,-2.114448845386505127e-01,1.933453232049942017e-01,-2.990695238113403320e-01,1.572313755750656128e-01,-7.615623530000448227e-03
-1.124780535697937012e+00,-1.506147533655166626e-01,8.321905136108398438e-01,2.246586419641971588e-02,3.008577972650527954e-03,-6.754631400108337402e-01,7.370452880859375000e-01,-8.385478258132934570e-01,8.425939083099365234e-02,-8.253065496683120728e-02,1.191159486770629883e+00,-1.652657538652420044e-01,6.386531144380569458e-02,-1.066602319478988647e-01,-3.361271694302558899e-02,-2.607634365558624268e-01,1.370165497064590454e-01,-7.367150485515594482e-02,-1.363591384142637253e-02,-4.748635366559028625e-02,2.206177711486816406e-01,1.413040310144424438e-01,-1.589014977216720581e-01,-3.924368321895599365e-01,-6.187592446804046631e-02,8.249193429946899414e-02,-2.144830822944641113e-01,1.937531977891921997e-01,-2.995049357414245605e-01,1.553956121206283569e-01,-6.910338066518306732e-03
-1.124030232429504395e+00,-1.506700068712234497e-01,8.321973681449890137e-01,2.275737375020980835e-02,3.244326217100024223e-03,-6.767242550849914551e-01,7.358775734901428223e-01,-8.399912118911743164e-01,8.215682953596115112e-02,-8.471444994211196899e-02,1.195097446441650391e+00,-1.760747432708740234e-01,6.777524948120117188e-02,-1.064427420496940613e-01,-3.427832201123237610e-02,-2.570056021213531494e-01,1.369071155786514282e-01,-7.359468191862106323e-02,-1.251820661127567291e-02,-4.718980565667152405e-02,2.231286913156509399e-01,1.396232247352600098e-01,-1.580703854560852051e-01,-3.906236290931701660e-01,-6.200413778424263000e-02,8.111612498760223389e-02,-2.171800583600997925e-01,1.941673606634140015e-01,-2.996404469013214111e-01,1.535105556249618530e-01,-6.278228014707565308e-03
-1.123250126838684082e+00,-1.507990807294845581e-01,8.322166800498962402e-01,2.298959903419017792e-02,3.489851253107190132e-03,-6.778494119644165039e-01,7.348329424858093262e-01,-8.387336730957031250e-01,7.980995625257492065e-02,-8.719270676374435425e-02,1.194754242897033691e+00,-1.846115738153457642e-01,6.775535643100738525e-02,-1.060802266001701355e-01,-3.485552966594696045e-02,-2.539058327674865723e-01,1.362670361995697021e-01,-7.350863516330718994e-02,-1.139960251748561859e-02,-4.697911068797111511e-02,2.252909690141677856e-01,1.380116194486618042e-01,-1.571747660636901855e-01,-3.893675804138183594e-01,-6.206878274679183960e-02,7.991074770689010620e-02,-2.194719165563583374e-01,1.945950239896774292e-01,-2.995709478855133057e-01,1.516047418117523193e-01,-5.738212261348962784e-03
-1.122402787208557129e+00,-1.509319394826889038e-01,8.322374820709228516e-01,2.282858826220035553e-02,3.548035398125648499e-03,-6.788951158523559570e-01,7.338716983795166016e-01,-8.341940641403198242e-01,7.699204236268997192e-02,-9.023287892341613770e-02,1.190331459045410156e+00,-1.911781728267669678e-01,6.870500743389129639e-02,-1.085936129093170166e-01,-3.541576489806175232e-02,-2.505761384963989258e-01,1.367945373058319092e-01,-7.146438956260681152e-02,-1.089631486684083939e-02,-4.684325307607650757e-02,2.276858985424041748e-01,1.361267417669296265e-01,-1.558978408575057983e-01,-3.880861401557922363e-01,-6.250398606061935425e-02,7.864686101675033569e-02,-2.219679206609725952e-01,1.953952461481094360e-01,-2.984918057918548584e-01,1.478963345289230347e-01,-5.133575759828090668e-03
-1.121477961540222168e+00,-1.510840356349945068e-01,8.322309851646423340e-01,2.290285378694534302e-02,3.849666798487305641e-03,-6.798859238624572754e-01,7.329500317573547363e-01,-8.269411921501159668e-01,7.384178042411804199e-02,-9.310711920261383057e-02,1.180434942245483398e+00,-1.970279514789581299e-01,6.696350872516632080e-02,-1.087573021650314331e-01,-3.597171604633331299e-02,-2.475254237651824951e-01,1.366948485374450684e-01,-7.143566757440567017e-02,-9.711973369121551514e-03,-4.710490256547927856e-02,2.296522110700607300e-01,1.344927102327346802e-01,-1.549047082662582397e-01,-3.879373073577880859e-01,-6.346968561410903931e-02,7.763518393039703369e-02,-2.238142490386962891e-01,1.964253634214401245e-01,-2.973407804965972900e-01,1.453064233064651489e-01,-4.716382361948490143e-03
-1.120501041412353516e+00,-1.512498408555984497e-01,8.322359323501586914e-01,2.283443883061408997e-02,4.109263885766267776e-03,-6.809585094451904297e-01,7.319543957710266113e-01,-8.173487782478332520e-01,6.981795281171798706e-02,-9.724938124418258667e-02,1.166802167892456055e+00,-2.012517303228378296e-01,6.367180496454238892e-02,-1.094829961657524109e-01,-3.634133934974670410e-02,-2.442730665206909180e-01,1.361044943332672119e-01,-7.052566111087799072e-02,-8.749423548579216003e-03,-4.708177596330642700e-02,2.312539368867874146e-01,1.330660879611968994e-01,-1.539696902036666870e-01,-3.888729214668273926e-01,-6.406305730342864990e-02,7.694052904844284058e-02,-2.249785512685775757e-01,1.972354799509048462e-01,-2.952671647071838379e-01,1.422256231307983398e-01,-4.449756350368261337e-03
-1.119443178176879883e+00,-1.514571011066436768e-01,8.322142958641052246e-01,2.280025370419025421e-02,4.474356304854154587e-03,-6.820330023765563965e-01,7.309522032737731934e-01,-8.044614195823669434e-01,6.497783958911895752e-02,-1.017710864543914795e-01,1.147696971893310547e+00,-2.031554281711578369e-01,5.591601505875587463e-02,-1.094912365078926086e-01,-3.678596764802932739e-02,-2.415093630552291870e-01,1.354712396860122681e-01,-7.000961899757385254e-02,-7.417461369186639786e-03,-4.629816487431526184e-02,2.326392978429794312e-01,1.318384706974029541e-01,-1.533115357160568237e-01,-3.902945518493652344e-01,-6.448756158351898193e-02,7.635080069303512573e-02,-2.255953550338745117e-01,1.980838030576705933e-01,-2.934795618057250977e-01,1.394228935241699219e-01,-4.429458640515804291e-03
-1.118301630020141602e+00,-1.516972631216049194e-01,8.321704864501953125e-01,2.257147803902626038e-02,4.804083611816167831e-03,-6.833265423774719238e-01,7.297480702400207520e-01,-7.889352440834045410e-01,5.966868624091148376e-02,-1.078377217054367065e-01,1.124226927757263184e+00,-2.028565406799316406e-01,4.788742214441299438e-02,-1.088487058877944946e-01,-3.696657717227935791e-02,-2.388278245925903320e-01,1.339369565248489380e-01,-6.953766196966171265e-02,-6.045753601938486099e-03,-4.540328681468963623e-02,2.337129116058349609e-01,1.309737563133239746e-01,-1.529426872730255127e-01,-3.929112851619720459e-01,-6.532832235097885132e-02,7.599131017923355103e-02,-2.256944626569747925e-01,1.991112232208251953e-01,-2.914306819438934326e-01,1.369004398584365845e-01,-4.474047571420669556e-03
-1.117071151733398438e+00,-1.520396620035171509e-01,8.320808410644531250e-01,2.224186062812805176e-02,5.388990975916385651e-03,-6.846652030944824219e-01,7.284983396530151367e-01,-7.705578207969665527e-01,5.447223410010337830e-02,-1.144736632704734802e-01,1.095742106437683105e+00,-2.009433507919311523e-01,3.620620444416999817e-02,-1.086795628070831299e-01,-3.650931268930435181e-02,-2.350751161575317383e-01,1.319739222526550293e-01,-6.835554540157318115e-02,-4.796627443283796310e-03,-4.539138451218605042e-02,2.345817685127258301e-01,1.305013298988342285e-01,-1.527526676654815674e-01,-3.960131704807281494e-01,-6.665525585412979126e-02,7.587289810180664062e-02,-2.251191735267639160e-01,2.001416683197021484e-01,-2.887427508831024170e-01,1.337988227605819702e-01,-4.474820103496313095e-03
-1.115761637687683105e+00,-1.523557603359222412e-01,8.319373130798339844e-01,2.115766517817974091e-02,5.612130742520093918e-03,-6.862788796424865723e-01,7.270090579986572266e-01,-7.480663657188415527e-01,4.974609613418579102e-02,-1.214649975299835205e-01,1.062995672225952148e+00,-1.973879933357238770e-01,2.455281466245651245e-02,-1.061274558305740356e-01,-3.540321812033653259e-02,-2.310585230588912964e-01,1.296730339527130127e-01,-6.777463108301162720e-02,-3.419320797547698021e-03,-4.538951441645622253e-02,2.351518571376800537e-01,1.303426176309585571e-01,-1.526115983724594116e-01,-4.001908898353576660e-01,-6.866258382797241211e-02,7.611699402332305908e-02,-2.240342348814010620e-01,2.017255574464797974e-01,-2.857947647571563721e-01,1.314364373683929443e-01,-4.267781972885131836e-03
-1.114244341850280762e+00,-1.528805345296859741e-01,8.318060636520385742e-01,2.048485353589057922e-02,6.186076905578374863e-03,-6.880001425743103027e-01,7.253949642181396484e-01,-7.237757444381713867e-01,4.479223862290382385e-02,-1.287585943937301636e-01,1.025249958038330078e+00,-1.905197948217391968e-01,8.160380646586418152e-03,-1.045672595500946045e-01,-3.451935574412345886e-02,-2.262942790985107422e-01,1.264348477125167847e-01,-6.638249009847640991e-02,-1.859488082118332386e-03,-4.461127892136573792e-02,2.355421930551528931e-01,1.305569112300872803e-01,-1.523190885782241821e-01,-4.047835469245910645e-01,-7.083709537982940674e-02,7.644279301166534424e-02,-2.223962992429733276e-01,2.039715796709060669e-01,-2.832288742065429688e-01,1.304431855678558350e-01,-3.912184387445449829e-03
-1.112581849098205566e+00,-1.533986181020736694e-01,8.316201567649841309e-01,1.953957043588161469e-02,6.782150827348232269e-03,-6.902408599853515625e-01,7.232840061187744141e-01,-6.959008574485778809e-01,4.039859399199485779e-02,-1.364679783582687378e-01,9.822667241096496582e-01,-1.826748251914978027e-01,-1.042654272168874741e-02,-1.018640846014022827e-01,-3.321472555398941040e-02,-2.210076451301574707e-01,1.223169341683387756e-01,-6.501748412847518921e-02,-7.975226617418229580e-05,-4.337027296423912048e-02,2.358315140008926392e-01,1.310394853353500366e-01,-1.514777690172195435e-01,-4.092075824737548828e-01,-7.199111580848693848e-02,7.671859860420227051e-02,-2.204080075025558472e-01,2.065210938453674316e-01,-2.807543873786926270e-01,1.306240558624267578e-01,-3.240535967051982880e-03
-1.110819578170776367e+00,-1.537931561470031738e-01,8.313680291175842285e-01,1.796170510351657867e-02,7.165846414864063263e-03,-6.926185488700866699e-01,7.210447788238525391e-01,-6.645542979240417480e-01,3.691268712282180786e-02,-1.446530073881149292e-01,9.347616434097290039e-01,-1.690193414688110352e-01,-2.743813954293727875e-02,-9.785258024930953979e-02,-3.135303035378456116e-02,-2.160501629114151001e-01,1.175553202629089355e-01,-6.338778138160705566e-02,1.714759739115834236e-03,-4.208507761359214783e-02,2.365555614233016968e-01,1.318609267473220825e-01,-1.499387323856353760e-01,-4.136086106300354004e-01,-7.227893918752670288e-02,7.697563618421554565e-02,-2.177013307809829712e-01,2.094678580760955811e-01,-2.760123908519744873e-01,1.311328262090682983e-01,-2.196805551648139954e-03
-1.108929276466369629e+00,-1.543532311916351318e-01,8.310189247131347656e-01,1.632758602499961853e-02,7.561142556369304657e-03,-6.952957510948181152e-01,7.184984683990478516e-01,-6.306045055389404297e-01,3.362666442990303040e-02,-1.534442901611328125e-01,8.827116489410400391e-01,-1.498451679944992065e-01,-4.686079919338226318e-02,-9.530993551015853882e-02,-2.979496121406555176e-02,-2.101700454950332642e-01,1.146204769611358643e-01,-6.065640598535537720e-02,3.669424215331673622e-03,-4.029890894889831543e-02,2.370612621307373047e-01,1.328438073396682739e-01,-1.481407880783081055e-01,-4.168027937412261963e-01,-7.192764431238174438e-02,7.735410332679748535e-02,-2.144206166267395020e-01,2.126707732677459717e-01,-2.712126970291137695e-01,1.322513222694396973e-01,-8.997959084808826447e-04
-1.106934547424316406e+00,-1.548668295145034790e-01,8.305322527885437012e-01,1.442819088697433472e-02,7.824843749403953552e-03,-6.981263756752014160e-01,7.157863974571228027e-01,-5.943519473075866699e-01,3.048975393176078796e-02,-1.633820086717605591e-01,8.268271684646606445e-01,-1.217877492308616638e-01,-6.668307632207870483e-02,-9.359454363584518433e-02,-2.857833541929721832e-02,-2.032523602247238159e-01,1.157211214303970337e-01,-5.949650332331657410e-02,5.936194676905870438e-03,-3.835802897810935974e-02,2.374615371227264404e-01,1.339601874351501465e-01,-1.463429182767868042e-01,-4.196445047855377197e-01,-7.171718031167984009e-02,7.771078497171401978e-02,-2.107156217098236084e-01,2.160624712705612183e-01,-2.658576965332031250e-01,1.338405758142471313e-01,7.854625582695007324e-04
-1.104906439781188965e+00,-1.555262804031372070e-01,8.299617767333984375e-01,1.211988180875778198e-02,8.191555738449096680e-03,-7.010322213172912598e-01,7.129795551300048828e-01,-5.555203557014465332e-01,2.867067232728004456e-02,-1.740015894174575806e-01,7.667835354804992676e-01,-8.477351814508438110e-02,-8.695816248655319214e-02,-9.152594953775405884e-02,-2.658387459814548492e-02,-1.963025927543640137e-01,1.167808845639228821e-01,-5.935179442167282104e-02,8.087444119155406952e-03,-3.671684861183166504e-02,2.378526628017425537e-01,1.354326158761978149e-01,-1.445022821426391602e-01,-4.219881892204284668e-01,-7.188677042722702026e-02,7.816343754529953003e-02,-2.064283043146133423e-01,2.198662310838699341e-01,-2.600421607494354248e-01,1.359061002731323242e-01,2.442565513774752617e-03
