-3.287319242954254150e-01,-1.776404261589050293e+00,8.185914158821105957e-01,2.538168057799339294e-02,2.561454847455024719e-02,9.824194312095642090e-01,1.831712126731872559e-01,-1.879971921443939209e-01,-6.600336730480194092e-02,1.269238740205764771e-01,3.232963979244232178e-01,-1.526682674884796143e-01,5.682536959648132324e-02,-4.183955788612365723e-01,-2.057610005140304565e-01,-1.144469976425170898e-01,1.157206654548645020e+00,4.704333841800689697e-02,-1.627443581819534302e-01,-5.151548609137535095e-02,3.015030920505523682e-01,4.427702352404594421e-02,-4.448304772377014160e-01,-1.751839518547058105e-01,7.717881351709365845e-02,-3.587148487567901611e-01,-8.835966140031814575e-02,5.951127409934997559e-01,5.683179944753646851e-02,8.353488892316818237e-02,4.527195543050765991e-02
-3.383021056652069092e-01,-1.773425817489624023e+00,8.190495967864990234e-01,2.508268132805824280e-02,2.523749507963657379e-02,9.823998212814331055e-01,1.833697855472564697e-01,-1.704375445842742920e-01,-6.623103469610214233e-02,1.300481110811233521e-01,3.175185620784759521e-01,-1.605804711580276489e-01,6.156555190682411194e-02,-4.472568631172180176e-01,-1.848892718553543091e-01,-9.058608859777450562e-02,1.141757607460021973e+00,2.472150698304176331e-02,-1.516207158565521240e-01,-5.432854220271110535e-02,2.755960822105407715e-01,6.355250626802444458e-02,-4.448925256729125977e-01,-2.002494633197784424e-01,6.952320039272308350e-02,-3.413623571395874023e-01,-8.450988680124282837e-02,5.892834663391113281e-01,8.425741642713546753e-02,7.046616077423095703e-02,4.531735181808471680e-02
-3.479184806346893311e-01,-1.770375847816467285e+00,8.190949559211730957e-01,2.437810227274894714e-02,2.508360706269741058e-02,9.821243286132812500e-01,1.849549114704132080e-01,-1.540423631668090820e-01,-6.633023172616958618e-02,1.353533416986465454e-01,3.129731416702270508e-01,-1.707730442285537720e-01,6.627307087182998657e-02,-4.746971130371093750e-01,-1.655716449022293091e-01,-7.016912847757339478e-02,1.119578599929809570e+00,4.068121779710054398e-03,-1.459897011518478394e-01,-5.335067585110664368e-02,2.479006052017211914e-01,8.265092968940734863e-02,-4.448328614234924316e-01,-2.242598533630371094e-01,6.192038580775260925e-02,-3.222731649875640869e-01,-8.160030841827392578e-02,5.830839276313781738e-01,1.096461266279220581e-01,6.011366844177246094e-02,4.455466195940971375e-02
-3.575657010078430176e-01,-1.767184257507324219e+00,8.189351558685302734e-01,2.340372651815414429e-02,2.489333972334861755e-02,9.818091392517089844e-01,1.867709457874298096e-01,-1.384816318750381470e-01,-6.578555703163146973e-02,1.423353254795074463e-01,3.082335591316223145e-01,-1.808738708496093750e-01,6.791210174560546875e-02,-4.989954531192779541e-01,-1.487799882888793945e-01,-5.579833313822746277e-02,1.091134190559387207e+00,-1.624853909015655518e-02,-1.443818211555480957e-01,-5.160051956772804260e-02,2.186744511127471924e-01,1.016412079334259033e-01,-4.447290897369384766e-01,-2.472961992025375366e-01,5.438559129834175110e-02,-3.017967343330383301e-01,-7.939399778842926025e-02,5.766032934188842773e-01,1.330442875623703003e-01,5.209000408649444580e-02,4.312494024634361267e-02
-3.672087490558624268e-01,-1.764006733894348145e+00,8.187957406044006348e-01,2.261632494628429413e-02,2.453679405152797699e-02,9.816373586654663086e-01,1.878150850534439087e-01,-1.226279065012931824e-01,-6.537140905857086182e-02,1.481422036886215210e-01,3.034880757331848145e-01,-1.908796131610870361e-01,6.971603631973266602e-02,-5.219573974609375000e-01,-1.321969032287597656e-01,-4.298470541834831238e-02,1.062917828559875488e+00,-3.681084513664245605e-02,-1.429387629032135010e-01,-5.149290338158607483e-02,1.882261782884597778e-01,1.204766780138015747e-01,-4.447257816791534424e-01,-2.691039443016052246e-01,4.676094278693199158e-02,-2.800635695457458496e-01,-7.776909321546554565e-02,5.698128342628479004e-01,1.548938900232315063e-01,4.574507847428321838e-02,4.116724804043769836e-02
-3.771410584449768066e-01,-1.760696291923522949e+00,8.185188770294189453e-01,2.146807499229907990e-02,2.431131340563297272e-02,9.813653826713562012e-01,1.893940716981887817e-01,-1.081029996275901794e-01,-6.495364010334014893e-02,1.536701321601867676e-01,3.012340366840362549e-01,-2.003620266914367676e-01,7.215484231710433960e-02,-5.405341982841491699e-01,-1.184200271964073181e-01,-3.497679531574249268e-02,1.026677250862121582e+00,-5.375408753752708435e-02,-1.391111910343170166e-01,-4.870015010237693787e-02,1.565046161413192749e-01,1.387041956186294556e-01,-4.439199864864349365e-01,-2.904633283615112305e-01,4.126962274312973022e-02,-2.572138607501983643e-01,-7.673731446266174316e-02,5.628063678741455078e-01,1.745475828647613525e-01,4.142161458730697632e-02,3.874381631612777710e-02
-3.870129287242889404e-01,-1.757137894630432129e+00,8.181164860725402832e-01,1.997974701225757599e-02,2.451966516673564911e-02,9.813029766082763672e-01,1.898528933525085449e-01,-9.443134814500808716e-02,-6.514810770750045776e-02,1.599012762308120728e-01,2.979766130447387695e-01,-2.083650529384613037e-01,7.092271745204925537e-02,-5.559612512588500977e-01,-1.077285557985305786e-01,-3.123264387249946594e-02,9.846482872962951660e-01,-6.237129122018814087e-02,-1.345964372158050537e-01,-4.753376916050910950e-02,1.236093193292617798e-01,1.563643813133239746e-01,-4.426119029521942139e-01,-3.118712902069091797e-01,3.639451041817665100e-02,-2.331969887018203735e-01,-7.624546438455581665e-02,5.556899309158325195e-01,1.925181299448013306e-01,3.900640830397605896e-02,3.576881065964698792e-02
-3.968824446201324463e-01,-1.753578305244445801e+00,8.176282644271850586e-01,1.890378817915916443e-02,2.467561326920986176e-02,9.812411069869995117e-01,1.902621686458587646e-01,-8.075792342424392700e-02,-6.524704396724700928e-02,1.644521504640579224e-01,2.966518104076385498e-01,-2.180858850479125977e-01,7.224965840578079224e-02,-5.681452751159667969e-01,-9.892526268959045410e-02,-3.000393696129322052e-02,9.387422204017639160e-01,-6.386443972587585449e-02,-1.287359744310379028e-01,-4.684199020266532898e-02,8.989999443292617798e-02,1.731902807950973511e-01,-4.408133924007415771e-01,-3.330636024475097656e-01,3.254635632038116455e-02,-2.081890404224395752e-01,-7.639387995004653931e-02,5.486897826194763184e-01,2.090285271406173706e-01,3.860417008399963379e-02,3.255378082394599915e-02
-4.068249762058258057e-01,-1.749933600425720215e+00,8.172226548194885254e-01,1.776381582021713257e-02,2.453552186489105225e-02,9.813239574432373047e-01,1.899625808000564575e-01,-6.708220392465591431e-02,-6.484549492597579956e-02,1.686145514249801636e-01,2.952764630317687988e-01,-2.274829596281051636e-01,7.286556810140609741e-02,-5.775898098945617676e-01,-9.084998071193695068e-02,-3.174443915486335754e-02,8.890337347984313965e-01,-6.356920301914215088e-02,-1.233831867575645447e-01,-4.704751074314117432e-02,5.555473268032073975e-02,1.892842352390289307e-01,-4.383998811244964600e-01,-3.538749814033508301e-01,2.954551763832569122e-02,-1.822016388177871704e-01,-7.691095024347305298e-02,5.416581034660339355e-01,2.240928262472152710e-01,3.942769020795822144e-02,2.912778407335281372e-02
-4.169214963912963867e-01,-1.746253967285156250e+00,8.166880607604980469e-01,1.633479259908199310e-02,2.433310449123382568e-02,9.813315272331237793e-01,1.900775134563446045e-01,-5.297115445137023926e-02,-6.439328938722610474e-02,1.710068434476852417e-01,2.927269339561462402e-01,-2.368397265672683716e-01,7.245239615440368652e-02,-5.842047929763793945e-01,-8.366055041551589966e-02,-3.547189384698867798e-02,8.337677717208862305e-01,-5.974373593926429749e-02,-1.183200627565383911e-01,-4.655772447586059570e-02,2.082171104848384857e-02,2.046355754137039185e-01,-4.352465867996215820e-01,-3.743228316307067871e-01,2.718857675790786743e-02,-1.554099023342132568e-01,-7.758186757564544678e-02,5.346007943153381348e-01,2.372285127639770508e-01,4.125969111919403076e-02,2.553424611687660217e-02
-4.271532297134399414e-01,-1.742317199707031250e+00,8.160182833671569824e-01,1.464297249913215637e-02,2.438360452651977539e-02,9.812971353530883789e-01,1.903862953186035156e-01,-3.939554467797279358e-02,-6.399112939834594727e-02,1.744554489850997925e-01,2.905493974685668945e-01,-2.449907809495925903e-01,7.138632982969284058e-02,-5.867869853973388672e-01,-7.848526537418365479e-02,-4.473771154880523682e-02,7.725892066955566406e-01,-5.324669182300567627e-02,-1.115279421210289001e-01,-4.569730907678604126e-02,-1.398516260087490082e-02,2.189795523881912231e-01,-4.315446317195892334e-01,-3.942916095256805420e-01,2.574937045574188232e-02,-1.281812787055969238e-01,-7.841321825981140137e-02,5.273389816284179688e-01,2.484624981880187988e-01,4.333214461803436279e-02,2.198703959584236145e-02
-4.373937249183654785e-01,-1.738334178924560547e+00,8.153685927391052246e-01,1.313433609902858734e-02,2.420889027416706085e-02,9.813818335533142090e-01,1.900817453861236572e-01,-2.559027262032032013e-02,-6.320957094430923462e-02,1.772945970296859741e-01,2.886535823345184326e-01,-2.528957724571228027e-01,7.028967887163162231e-02,-5.883980989456176758e-01,-7.375932484865188599e-02,-5.643495544791221619e-02,7.111980319023132324e-01,-4.687255993485450745e-02,-1.048767790198326111e-01,-4.604039713740348816e-02,-4.873448982834815979e-02,2.324556112289428711e-01,-4.275073707103729248e-01,-4.135890901088714600e-01,2.489599958062171936e-02,-1.004837974905967712e-01,-7.930062711238861084e-02,5.198349356651306152e-01,2.584845125675201416e-01,4.543584212660789490e-02,1.857539080083370209e-02
-4.477061033248901367e-01,-1.734301447868347168e+00,8.146961927413940430e-01,1.157191302627325058e-02,2.382827736437320709e-02,9.815127253532409668e-01,1.895548254251480103e-01,-1.126012392342090607e-02,-6.206595525145530701e-02,1.795225590467453003e-01,2.858079671859741211e-01,-2.607526183128356934e-01,6.814783066511154175e-02,-5.890059471130371094e-01,-6.828890740871429443e-02,-6.890624761581420898e-02,6.491344571113586426e-01,-3.962874785065650940e-02,-9.812883287668228149e-02,-4.708725959062576294e-02,-8.331907540559768677e-02,2.451577037572860718e-01,-4.231111705303192139e-01,-4.320170879364013672e-01,2.458215691149234772e-02,-7.238288968801498413e-02,-8.009643107652664185e-02,5.121672153472900391e-01,2.673324644565582275e-01,4.780350252985954285e-02,1.535415183752775192e-02
-4.580687284469604492e-01,-1.730096817016601562e+00,8.139252066612243652e-01,1.006881147623062134e-02,2.318842336535453796e-02,9.816750288009643555e-01,1.888782978057861328e-01,3.162104869261384010e-03,-6.006086617708206177e-02,1.814378648996353149e-01,2.836029529571533203e-01,-2.678044438362121582e-01,6.410433351993560791e-02,-5.860232710838317871e-01,-6.073082983493804932e-02,-8.102310448884963989e-02,5.838350057601928711e-01,-2.762895077466964722e-02,-8.926301449537277222e-02,-4.810760170221328735e-02,-1.179479956626892090e-01,2.571267783641815186e-01,-4.182244837284088135e-01,-4.516405761241912842e-01,2.474675327539443970e-02,-4.357138276100158691e-02,-8.056117594242095947e-02,5.043066740036010742e-01,2.754282057285308838e-01,5.127952620387077332e-02,1.189437136054039001e-02
-4.684571325778961182e-01,-1.725787758827209473e+00,8.131657242774963379e-01,9.207745082676410675e-03,2.290903963148593903e-02,9.820022583007812500e-01,1.872485131025314331e-01,1.683342643082141876e-02,-5.868704989552497864e-02,1.811890155076980591e-01,2.842848896980285645e-01,-2.716962397098541260e-01,6.178122013807296753e-02,-5.804471969604492188e-01,-5.190515518188476562e-02,-8.697509020566940308e-02,5.197647809982299805e-01,-1.332705840468406677e-02,-7.294732332229614258e-02,-5.035459995269775391e-02,-1.513107120990753174e-01,2.681038081645965576e-01,-4.136303365230560303e-01,-4.689169526100158691e-01,2.422680333256721497e-02,-1.471311692148447037e-02,-8.091039955615997314e-02,4.958452284336090088e-01,2.815763950347900391e-01,5.407970026135444641e-02,8.416125550866127014e-03
-4.789029061794281006e-01,-1.721457004547119141e+00,8.123979568481445312e-01,8.431035093963146210e-03,2.277989685535430908e-02,9.822916388511657715e-01,1.857772022485733032e-01,3.067590296268463135e-02,-5.767404660582542419e-02,1.806798130273818970e-01,2.848306596279144287e-01,-2.748096883296966553e-01,5.975839123129844666e-02,-5.752948522567749023e-01,-4.257905855774879456e-02,-8.924360573291778564e-02,4.568066895008087158e-01,1.487415167503058910e-03,-5.395760387182235718e-02,-5.233725532889366150e-02,-1.835408359766006470e-01,2.780231237411499023e-01,-4.095612764358520508e-01,-4.847629964351654053e-01,2.269952371716499329e-02,1.414504554122686386e-02,-8.122696727514266968e-02,4.868149757385253906e-01,2.863327562808990479e-01,5.598196759819984436e-02,5.104727111756801605e-03
-4.892081916332244873e-01,-1.717070221900939941e+00,8.115260004997253418e-01,8.451692759990692139e-03,2.273036912083625793e-02,9.826931357383728027e-01,1.836466640233993530e-01,4.424833878874778748e-02,-5.663949623703956604e-02,1.800650805234909058e-01,2.882780730724334717e-01,-2.760205864906311035e-01,5.712144449353218079e-02,-5.688384175300598145e-01,-3.347498923540115356e-02,-8.613482862710952759e-02,3.993421792984008789e-01,1.258827652782201767e-02,-2.629253640770912170e-02,-5.478540435433387756e-02,-2.140921950340270996e-01,2.864001393318176270e-01,-4.059434235095977783e-01,-4.976453781127929688e-01,2.105617336928844452e-02,4.274544492363929749e-02,-8.163988590240478516e-02,4.773874580860137939e-01,2.897780239582061768e-01,5.725179985165596008e-02,1.885710167698562145e-03
-4.996286928653717041e-01,-1.712600708007812500e+00,8.105673193931579590e-01,8.449111133813858032e-03,2.270853146910667419e-02,9.829945564270019531e-01,1.820291727781295776e-01,5.610955506563186646e-02,-5.503200367093086243e-02,1.789773702621459961e-01,2.952944934368133545e-01,-2.759237885475158691e-01,5.402020737528800964e-02,-5.629108548164367676e-01,-2.466820552945137024e-02,-7.986454665660858154e-02,3.492440879344940186e-01,1.481187902390956879e-02,1.848257030360400677e-03,-5.548468232154846191e-02,-2.411826103925704956e-01,2.927228212356567383e-01,-4.030744433403015137e-01,-5.093709230422973633e-01,1.840557903051376343e-02,6.795337796211242676e-02,-8.167494088411331177e-02,4.689397513866424561e-01,2.939232289791107178e-01,5.688327178359031677e-02,-8.337924373336136341e-04
-5.099735260009765625e-01,-1.707999229431152344e+00,8.095805644989013672e-01,8.568090386688709259e-03,2.241713739931583405e-02,9.832959175109863281e-01,1.804251372814178467e-01,6.647516041994094849e-02,-5.234879255294799805e-02,1.782452315092086792e-01,3.055569231510162354e-01,-2.748832106590270996e-01,5.054195970296859741e-02,-5.583967566490173340e-01,-1.637719757854938507e-02,-7.072918117046356201e-02,3.095600306987762451e-01,1.012116670608520508e-02,2.261025458574295044e-02,-5.563148111104965210e-02,-2.683799564838409424e-01,2.986789047718048096e-01,-4.008419811725616455e-01,-5.210274457931518555e-01,1.447484549134969711e-02,9.438227117061614990e-02,-8.111927658319473267e-02,4.594577550888061523e-01,2.962468266487121582e-01,5.600259080529212952e-02,-4.033095203340053558e-03
-5.200669169425964355e-01,-1.703386545181274414e+00,8.087861537933349609e-01,8.795710280537605286e-03,2.165933325886726379e-02,9.835879206657409668e-01,1.789086759090423584e-01,7.347275316715240479e-02,-4.782370105385780334e-02,1.768734455108642578e-01,3.216785192489624023e-01,-2.709091603755950928e-01,4.743526130914688110e-02,-5.558888316154479980e-01,-8.271358907222747803e-03,-5.570143833756446838e-02,2.861660122871398926e-01,-2.077628887491300702e-04,2.490263432264328003e-02,-5.577578395605087280e-02,-2.943113148212432861e-01,3.041235804557800293e-01,-3.995661735534667969e-01,-5.302969813346862793e-01,9.519804269075393677e-03,1.212198138236999512e-01,-7.990467548370361328e-02,4.495060741901397705e-01,2.955303788185119629e-01,5.529350414872169495e-02,-7.652435451745986938e-03
-5.301252603530883789e-01,-1.698749065399169922e+00,8.080036044120788574e-01,9.357940405607223511e-03,2.124724723398685455e-02,9.839078783988952637e-01,1.771617084741592407e-01,7.966768741607666016e-02,-4.383437335491180420e-02,1.747939139604568481e-01,3.400022685527801514e-01,-2.666484415531158447e-01,4.469016566872596741e-02,-5.548001527786254883e-01,-1.866622711531817913e-03,-3.895945101976394653e-02,2.694057226181030273e-01,-1.146419811993837357e-02,2.264386415481567383e-02,-5.692672729492187500e-02,-3.065069615840911865e-01,3.060910999774932861e-01,-3.985930979251861572e-01,-5.352010726928710938e-01,8.259708061814308167e-03,1.336589902639389038e-01,-7.904570549726486206e-02,4.459176659584045410e-01,2.983160912990570068e-01,5.474568903446197510e-02,-8.766062557697296143e-03
-5.401020646095275879e-01,-1.694203138351440430e+00,8.072555065155029297e-01,9.376179426908493042e-03,1.989868097007274628e-02,9.839937090873718262e-01,1.768403649330139160e-01,8.531749248504638672e-02,-3.816365823149681091e-02,1.748317927122116089e-01,3.579880297183990479e-01,-2.597928345203399658e-01,3.917640075087547302e-02,-5.535405278205871582e-01,6.453363690525293350e-03,-2.361107431352138519e-02,2.645505964756011963e-01,-1.811732910573482513e-02,1.325283758342266083e-02,-5.593836307525634766e-02,-3.245388865470886230e-01,3.098118305206298828e-01,-3.975752890110015869e-01,-5.424317717552185059e-01,5.561864003539085388e-03,1.521198302507400513e-01,-7.644276320934295654e-02,4.404968321323394775e-01,3.014698028564453125e-01,5.401586368680000305e-02,-1.045255083590745926e-02
-5.500524044036865234e-01,-1.689586877822875977e+00,8.066055178642272949e-01,9.287131018936634064e-03,1.922851242125034332e-02,9.839357137680053711e-01,1.772413253784179688e-01,8.959370851516723633e-02,-3.383372724056243896e-02,1.750988066196441650e-01,3.771762251853942871e-01,-2.500718832015991211e-01,3.674474731087684631e-02,-5.521927475929260254e-01,1.285152602940797806e-02,-1.157271768897771835e-02,2.689223289489746094e-01,-1.543334312736988068e-02,8.629653602838516235e-03,-5.416341125965118408e-02,-3.427304029464721680e-01,3.137322664260864258e-01,-3.972415924072265625e-01,-5.481801033020019531e-01,2.312793396413326263e-03,1.720528155565261841e-01,-7.351318746805191040e-02,4.343698024749755859e-01,3.028663694858551025e-01,5.358348786830902100e-02,-1.229551341384649277e-02
-5.598909854888916016e-01,-1.685065865516662598e+00,8.058954477310180664e-01,9.880014695227146149e-03,1.875041984021663666e-02,9.837911128997802734e-01,1.780612468719482422e-01,9.342479705810546875e-02,-3.018903732299804688e-02,1.756866723299026489e-01,3.989946246147155762e-01,-2.369763106107711792e-01,3.319886326789855957e-02,-5.484088063240051270e-01,1.771275512874126434e-02,-2.001020126044750214e-03,2.819845676422119141e-01,-5.602309480309486389e-03,7.390275131911039352e-03,-5.229414626955986023e-02,-3.598906099796295166e-01,3.171436190605163574e-01,-3.976880013942718506e-01,-5.519279837608337402e-01,-1.184497843496501446e-03,1.920888125896453857e-01,-7.080312073230743408e-02,4.282536208629608154e-01,3.022659122943878174e-01,5.382559448480606079e-02,-1.411694008857011795e-02
-5.698415637016296387e-01,-1.680337786674499512e+00,8.052514195442199707e-01,1.121161319315433502e-02,1.837776042520999908e-02,9.836218357086181641e-01,1.789542436599731445e-01,9.714256972074508667e-02,-2.650146931409835815e-02,1.767971217632293701e-01,4.231369495391845703e-01,-2.184264659881591797e-01,2.909687533974647522e-02,-5.442587137222290039e-01,2.078069001436233521e-02,5.810746457427740097e-03,3.026093244552612305e-01,9.756504558026790619e-03,5.558719392865896225e-03,-5.061535164713859558e-02,-3.744960129261016846e-01,3.198622465133666992e-01,-3.988480567932128906e-01,-5.534517168998718262e-01,-4.551918711513280869e-03,2.105561792850494385e-01,-6.842145323753356934e-02,4.230623245239257812e-01,3.003604710102081299e-01,5.487471818923950195e-02,-1.567469723522663116e-02
-5.798488855361938477e-01,-1.675540804862976074e+00,8.046078085899353027e-01,1.263209711760282516e-02,1.816166192293167114e-02,9.834797382354736328e-01,1.796612441539764404e-01,1.009222418069839478e-01,-2.307322248816490173e-02,1.780072152614593506e-01,4.470893740653991699e-01,-1.979801654815673828e-01,2.490138262510299683e-02,-5.387436747550964355e-01,2.261819504201412201e-02,1.220964640378952026e-02,3.240125775337219238e-01,2.517190761864185333e-02,4.490397870540618896e-03,-4.933696612715721130e-02,-3.873137235641479492e-01,3.220092952251434326e-01,-4.006403088569641113e-01,-5.533436536788940430e-01,-7.933995686471462250e-03,2.280760258436203003e-01,-6.626456975936889648e-02,4.186753034591674805e-01,2.975086271762847900e-01,5.668632313609123230e-02,-1.701479963958263397e-02
-5.900738239288330078e-01,-1.670352220535278320e+00,8.040968179702758789e-01,1.366025675088167191e-02,1.773807778954505920e-02,9.834026098251342773e-01,1.800502538681030273e-01,1.029979214072227478e-01,-1.805007457733154297e-02,1.803542226552963257e-01,4.724994599819183350e-01,-1.730173230171203613e-01,1.971642486751079559e-02,-5.289012193679809570e-01,2.337628789246082306e-02,1.487518381327390671e-02,3.398688435554504395e-01,3.521256148815155029e-02,6.383624859154224396e-03,-4.771159216761589050e-02,-3.982636928558349609e-01,3.235795795917510986e-01,-4.030156433582305908e-01,-5.518594384193420410e-01,-1.126732397824525833e-02,2.441302835941314697e-01,-6.423377245664596558e-02,4.149857461452484131e-01,2.936279773712158203e-01,5.899575352668762207e-02,-1.815791428089141846e-02
-6.004014611244201660e-01,-1.665191054344177246e+00,8.038048744201660156e-01,1.480940077453851700e-02,1.646558009088039398e-02,9.831869602203369141e-01,1.812538653612136841e-01,1.048820242285728455e-01,-1.136530470103025436e-02,1.820984184741973877e-01,4.985653460025787354e-01,-1.438045203685760498e-01,1.669682003557682037e-02,-5.237263441085815430e-01,2.519014850258827209e-02,1.145485416054725647e-02,3.576672375202178955e-01,4.304309189319610596e-02,4.370460752397775650e-03,-4.397535324096679688e-02,-4.073670506477355957e-01,3.248984813690185547e-01,-4.060524404048919678e-01,-5.489525794982910156e-01,-1.473446283489465714e-02,2.587938904762268066e-01,-6.197770312428474426e-02,4.119521379470825195e-01,2.886016666889190674e-01,6.173612549901008606e-02,-1.915618218481540680e-02
-6.107144951820373535e-01,-1.659842491149902344e+00,8.038473129272460938e-01,1.607863977551460266e-02,1.557152811437845230e-02,9.831010699272155762e-01,1.816899329423904419e-01,1.002867072820663452e-01,-3.613164648413658142e-03,1.871078908443450928e-01,5.332015156745910645e-01,-1.029653921723365784e-01,1.701561920344829559e-02,-5.166589021682739258e-01,2.453444898128509521e-02,3.322538919746875763e-03,3.755664527416229248e-01,5.075828731060028076e-02,-2.275366714457049966e-04,-4.017575085163116455e-02,-4.142976701259613037e-01,3.257740437984466553e-01,-4.096015989780426025e-01,-5.450387597084045410e-01,-1.809583790600299835e-02,2.714987099170684814e-01,-5.960050970315933228e-02,4.094761013984680176e-01,2.829170823097229004e-01,6.448838114738464355e-02,-2.003568597137928009e-02
-6.208714842796325684e-01,-1.654488444328308105e+00,8.039961457252502441e-01,1.684649661183357239e-02,1.410689204931259155e-02,9.833026528358459473e-01,1.806461513042449951e-01,9.332910925149917603e-02,7.607158739119768143e-03,1.926882416009902954e-01,5.677009224891662598e-01,-6.094555184245109558e-02,2.833720762282609940e-03,-5.076749324798583984e-01,2.435660548508167267e-02,-5.534950643777847290e-03,3.918350338935852051e-01,5.252842977643013000e-02,-1.207281369715929031e-02,-3.859001398086547852e-02,-4.198461771011352539e-01,3.263752162456512451e-01,-4.139647185802459717e-01,-5.397905111312866211e-01,-2.174598164856433868e-02,2.829895615577697754e-01,-5.669948831200599670e-02,4.072414934635162354e-01,2.755579948425292969e-01,6.748460233211517334e-02,-2.095824293792247772e-02
-6.308476924896240234e-01,-1.649426460266113281e+00,8.045038580894470215e-01,1.784953661262989044e-02,1.185342296957969666e-02,9.834139943122863770e-01,1.801051348447799683e-01,8.131404966115951538e-02,2.050199173390865326e-02,1.926595717668533325e-01,6.072863340377807617e-01,-8.552066050469875336e-03,-1.384301111102104187e-02,-4.957138001918792725e-01,2.782838232815265656e-02,-9.589156135916709900e-03,4.056736826896667480e-01,4.105830192565917969e-02,-2.563113346695899963e-02,-3.666244447231292725e-02,-4.233208000659942627e-01,3.266312479972839355e-01,-4.187081456184387207e-01,-5.332876443862915039e-01,-2.524961158633232117e-02,2.925397157669067383e-01,-5.348332971334457397e-02,4.054918289184570312e-01,2.670644223690032959e-01,7.055789977312088013e-02,-2.187793515622615814e-02
-6.407839059829711914e-01,-1.644349813461303711e+00,8.050975203514099121e-01,1.863427646458148956e-02,9.271222166717052460e-03,9.834904670715332031e-01,1.797591596841812134e-01,6.681766360998153687e-02,3.359011933207511902e-02,1.892665177583694458e-01,6.486975550651550293e-01,4.768477007746696472e-02,-2.896087616682052612e-02,-4.838185012340545654e-01,3.297286480665206909e-02,-1.246278081089258194e-02,4.191991090774536133e-01,2.673408947885036469e-02,-3.902319446206092834e-02,-3.443377465009689331e-02,-4.250656068325042725e-01,3.265546560287475586e-01,-4.237902760505676270e-01,-5.255347490310668945e-01,-2.865115366876125336e-02,3.005341291427612305e-01,-4.995086044073104858e-02,4.042031764984130859e-01,2.573157846927642822e-01,7.382334768772125244e-02,-2.283521555364131927e-02
-6.505490541458129883e-01,-1.639281988143920898e+00,8.060392141342163086e-01,1.935304515063762665e-02,6.935166195034980774e-03,9.833915829658508301e-01,1.803284734487533569e-01,4.559852182865142822e-02,4.682971909642219543e-02,1.841967850923538208e-01,6.987484097480773926e-01,1.106301918625831604e-01,-3.188931196928024292e-02,-4.703764617443084717e-01,3.833256661891937256e-02,-1.495837047696113586e-02,4.298669695854187012e-01,1.122161559760570526e-02,-4.675602540373802185e-02,-3.049046173691749573e-02,-4.248117506504058838e-01,3.259570896625518799e-01,-4.287509322166442871e-01,-5.170071721076965332e-01,-3.154819458723068237e-02,3.065778911113739014e-01,-4.655519127845764160e-02,4.035156965255737305e-01,2.471365034580230713e-01,7.708899676799774170e-02,-2.375948056578636169e-02
-6.600087285041809082e-01,-1.634262919425964355e+00,8.071975708007812500e-01,2.024450339376926422e-02,5.155562888830900192e-03,9.832808375358581543e-01,1.808933019638061523e-01,1.942552253603935242e-02,5.996095016598701477e-02,1.799138933420181274e-01,7.513483762741088867e-01,1.643455028533935547e-01,-3.160265460610389709e-02,-4.560329616069793701e-01,4.234468191862106323e-02,-1.776945218443870544e-02,4.385561645030975342e-01,-4.490468651056289673e-03,-5.136604979634284973e-02,-2.583606168627738953e-02,-4.225513339042663574e-01,3.245979845523834229e-01,-4.337411224842071533e-01,-5.071520209312438965e-01,-3.400406241416931152e-02,3.109676241874694824e-01,-4.338258504867553711e-02,4.032364785671234131e-01,2.358714491128921509e-01,8.049038052558898926e-02,-2.471940033137798309e-02
-6.693181395530700684e-01,-1.629185199737548828e+00,8.084647059440612793e-01,2.100240625441074371e-02,3.913761582225561142e-03,9.832109212875366211e-01,1.812176853418350220e-01,-8.183466270565986633e-03,7.293841987848281860e-02,1.761362999677658081e-01,8.039484024047851562e-01,2.098847925662994385e-01,-2.823740057647228241e-02,-4.410996437072753906e-01,4.557363316416740417e-02,-2.026357315480709076e-02,4.448480606079101562e-01,-1.996071636676788330e-02,-5.476916953921318054e-02,-2.078578621149063110e-02,-4.183672964572906494e-01,3.221730887889862061e-01,-4.388405382633209229e-01,-4.958552420139312744e-01,-3.602382540702819824e-02,3.139249980449676514e-01,-4.066601023077964783e-02,4.032200872898101807e-01,2.233146429061889648e-01,8.405740559101104736e-02,-2.576716430485248566e-02
-6.780197620391845703e-01,-1.624302625656127930e+00,8.094508647918701172e-01,2.152332663536071777e-02,2.433502813801169395e-03,9.833183288574218750e-01,1.805987656116485596e-01,-3.973207250237464905e-02,8.872283995151519775e-02,1.743481308221817017e-01,8.565483689308166504e-01,2.291444540023803711e-01,-1.659333705902099609e-02,-4.258659482002258301e-01,4.846782982349395752e-02,-2.522368915379047394e-02,4.492536187171936035e-01,-3.737357631325721741e-02,-5.677099525928497314e-02,-1.648602262139320374e-02,-4.124294817447662354e-01,3.188105821609497070e-01,-4.443818032741546631e-01,-4.828919172286987305e-01,-3.786617890000343323e-02,3.154825270175933838e-01,-3.823550790548324585e-02,4.034277200698852539e-01,2.089307755231857300e-01,8.790024369955062866e-02,-2.695830352604389191e-02
