-5.670681953430175781e+00,-1.054264307022094727e+00,8.317389488220214844e-01,2.045724308118224144e-03,1.860309578478336334e-02,-1.547012198716402054e-02,9.997051358222961426e-01,-9.921198338270187378e-02,7.500348985195159912e-02,1.040844768285751343e-01,2.586868405342102051e-01,-1.913216859102249146e-01,-3.416267782449722290e-02,-1.187794432044029236e-01,-2.235956303775310516e-02,-9.980908781290054321e-02,2.806282341480255127e-01,-2.094056755304336548e-01,1.398007292300462723e-02,-1.230928488075733185e-02,1.755007952451705933e-01,1.995259970426559448e-01,-2.181292921304702759e-01,-2.456280887126922607e-01,4.827920719981193542e-02,1.623880267143249512e-01,-2.307350039482116699e-01,8.917217701673507690e-02,-2.026659399271011353e-01,9.682302176952362061e-02,-5.023990292102098465e-03
-5.669992923736572266e+00,-1.055368304252624512e+00,8.315789699554443359e-01,1.949577825143933296e-03,1.835677213966846466e-02,-1.518044061958789825e-02,9.997143745422363281e-01,-9.934933483600616455e-02,7.669340074062347412e-02,1.025627255439758301e-01,2.612801492214202881e-01,-1.920538544654846191e-01,-3.521050512790679932e-02,-1.170603930950164795e-01,-2.076214551925659180e-02,-1.009681522846221924e-01,2.811736166477203369e-01,-2.111276686191558838e-01,1.248137187212705612e-02,-1.166765950620174408e-02,1.761105954647064209e-01,2.002263665199279785e-01,-2.184084057807922363e-01,-2.452201247215270996e-01,4.826563969254493713e-02,1.626018136739730835e-01,-2.303487360477447510e-01,8.960472047328948975e-02,-2.031380087137222290e-01,9.751914441585540771e-02,-4.494752734899520874e-03
-5.669321060180664062e+00,-1.056465864181518555e+00,8.314141035079956055e-01,1.827065483666956425e-03,1.779356040060520172e-02,-1.474922336637973785e-02,9.997312426567077637e-01,-9.875891357660293579e-02,7.833866775035858154e-02,1.006191447377204895e-01,2.637415826320648193e-01,-1.929940730333328247e-01,-3.603437170386314392e-02,-1.154494732618331909e-01,-1.906020753085613251e-02,-1.019009351730346680e-01,2.821366488933563232e-01,-2.126282900571823120e-01,1.078222878277301788e-02,-1.138927321881055832e-02,1.767845600843429565e-01,2.009234577417373657e-01,-2.186536341905593872e-01,-2.446500211954116821e-01,4.821898043155670166e-02,1.627730131149291992e-01,-2.300170660018920898e-01,9.004564583301544189e-02,-2.034944295883178711e-01,9.808079153299331665e-02,-4.037898499518632889e-03
-5.668645381927490234e+00,-1.057497978210449219e+00,8.312229514122009277e-01,1.793457427993416786e-03,1.740159653127193451e-02,-1.462462265044450760e-02,9.997400045394897461e-01,-9.869005531072616577e-02,7.964638620615005493e-02,9.856657683849334717e-02,2.667240202426910400e-01,-1.939704269170761108e-01,-3.686134144663810730e-02,-1.140020936727523804e-01,-1.770480163395404816e-02,-1.027362644672393799e-01,2.833591103553771973e-01,-2.145731300115585327e-01,9.341835044324398041e-03,-1.125013455748558044e-02,1.774748265743255615e-01,2.016378194093704224e-01,-2.188518345355987549e-01,-2.440365999937057495e-01,4.824096709489822388e-02,1.627999544143676758e-01,-2.297690510749816895e-01,9.076283872127532959e-02,-2.040319889783859253e-01,9.901925176382064819e-02,-3.517122939229011536e-03
-5.667997360229492188e+00,-1.058747291564941406e+00,8.307693004608154297e-01,1.773928292095661163e-03,1.648094877600669861e-02,-1.429169531911611557e-02,9.997604489326477051e-01,-9.980550408363342285e-02,8.172934502363204956e-02,9.686291962862014771e-02,2.739409208297729492e-01,-1.967695504426956177e-01,-3.843088820576667786e-02,-1.131858825683593750e-01,-1.653788052499294281e-02,-1.045415326952934265e-01,2.882527709007263184e-01,-2.184481620788574219e-01,7.884574122726917267e-03,-1.103845611214637756e-02,1.782857477664947510e-01,2.022587209939956665e-01,-2.190587073564529419e-01,-2.432890981435775757e-01,4.822797700762748718e-02,1.628135293722152710e-01,-2.295198738574981689e-01,9.156341105699539185e-02,-2.043078392744064331e-01,9.999667853116989136e-02,-3.117585321888327599e-03
-5.667375564575195312e+00,-1.059964776039123535e+00,8.303889632225036621e-01,1.702469075098633766e-03,1.587199233472347260e-02,-1.383918989449739456e-02,9.997767806053161621e-01,-1.015198081731796265e-01,8.373144268989562988e-02,9.441274404525756836e-02,2.806826829910278320e-01,-1.993869543075561523e-01,-3.983749076724052429e-02,-1.127341240644454956e-01,-1.520351693034172058e-02,-1.062024086713790894e-01,2.924543917179107666e-01,-2.220250517129898071e-01,6.395747419446706772e-03,-1.070877071470022202e-02,1.791460663080215454e-01,2.028023153543472290e-01,-2.193308472633361816e-01,-2.425703406333923340e-01,4.812408983707427979e-02,1.626886576414108276e-01,-2.292714715003967285e-01,9.240452945232391357e-02,-2.045511901378631592e-01,1.009387299418449402e-01,-2.858957042917609215e-03
-5.666840076446533203e+00,-1.061166882514953613e+00,8.301653861999511719e-01,1.597020076587796211e-03,1.563477516174316406e-02,-1.329234428703784943e-02,9.997881650924682617e-01,-1.038677766919136047e-01,8.543172478675842285e-02,9.076205641031265259e-02,2.863846719264984131e-01,-2.004815936088562012e-01,-4.079109057784080505e-02,-1.120226308703422546e-01,-1.354458462446928024e-02,-1.075521558523178101e-01,2.943187355995178223e-01,-2.243241220712661743e-01,4.832340870052576065e-03,-9.974056854844093323e-03,1.799504458904266357e-01,2.032638788223266602e-01,-2.197238504886627197e-01,-2.420583069324493408e-01,4.788568988442420959e-02,1.623046696186065674e-01,-2.290623337030410767e-01,9.330727905035018921e-02,-2.050878256559371948e-01,1.018353775143623352e-01,-2.592351054772734642e-03
-5.666348934173583984e+00,-1.062451362609863281e+00,8.299207091331481934e-01,1.636459026485681534e-03,1.503098942339420319e-02,-1.279956474900245667e-02,9.998037815093994141e-01,-1.083173751831054688e-01,8.736904710531234741e-02,8.696349710226058960e-02,2.970706522464752197e-01,-2.008472234010696411e-01,-4.188163205981254578e-02,-1.107521876692771912e-01,-1.205033157020807266e-02,-1.085926219820976257e-01,2.965008318424224854e-01,-2.267303913831710815e-01,3.207373432815074921e-03,-9.456099942326545715e-03,1.807349473237991333e-01,2.036861777305603027e-01,-2.200959622859954834e-01,-2.416206300258636475e-01,4.762862250208854675e-02,1.617433577775955200e-01,-2.289676219224929810e-01,9.446346014738082886e-02,-2.058217525482177734e-01,1.031883880496025085e-01,-2.123943530023097992e-03
-5.665822982788085938e+00,-1.063875079154968262e+00,8.297049999237060547e-01,1.956518739461898804e-03,1.444633491337299347e-02,-1.230506040155887604e-02,9.998180270195007324e-01,-1.177022382616996765e-01,8.945353329181671143e-02,8.295311778783798218e-02,3.160450756549835205e-01,-1.992551535367965698e-01,-4.247596859931945801e-02,-1.071262657642364502e-01,-1.082356832921504974e-02,-1.096807122230529785e-01,2.967720031738281250e-01,-2.295994162559509277e-01,1.702415291219949722e-03,-8.644839748740196228e-03,1.815367490053176880e-01,2.040043771266937256e-01,-2.205603569746017456e-01,-2.413001507520675659e-01,4.731640592217445374e-02,1.609946936368942261e-01,-2.290118336677551270e-01,9.573715925216674805e-02,-2.066600322723388672e-01,1.047193706035614014e-01,-1.785266911610960960e-03
-5.665398120880126953e+00,-1.065245389938354492e+00,8.295832872390747070e-01,2.162849763408303261e-03,1.379942614585161209e-02,-1.190108247101306915e-02,9.998316168785095215e-01,-1.321375221014022827e-01,9.148298949003219604e-02,7.486534863710403442e-02,3.431395292282104492e-01,-1.955116987228393555e-01,-4.266721755266189575e-02,-1.079108119010925293e-01,-9.378572925925254822e-03,-1.092312633991241455e-01,2.993685603141784668e-01,-2.305153459310531616e-01,-3.000729775521904230e-04,-7.335841190069913864e-03,1.823894679546356201e-01,2.042590230703353882e-01,-2.210646569728851318e-01,-2.409808784723281860e-01,4.700417071580886841e-02,1.601670682430267334e-01,-2.291519045829772949e-01,9.714982658624649048e-02,-2.074381709098815918e-01,1.064440831542015076e-01,-1.730235759168863297e-03
-5.665011405944824219e+00,-1.066604971885681152e+00,8.292856812477111816e-01,2.175003755837678909e-03,1.386513467878103256e-02,-1.126404292881488800e-02,9.998380541801452637e-01,-1.450867056846618652e-01,9.310837090015411377e-02,6.654029339551925659e-02,3.644483387470245361e-01,-1.940478831529617310e-01,-4.262918978929519653e-02,-1.063845753669738770e-01,-7.563238963484764099e-03,-1.098863258957862854e-01,3.003102838993072510e-01,-2.333737313747406006e-01,-1.864538760855793953e-03,-6.783309392631053925e-03,1.831086426973342896e-01,2.044516354799270630e-01,-2.216644287109375000e-01,-2.410695552825927734e-01,4.666849225759506226e-02,1.588415801525115967e-01,-2.293233275413513184e-01,9.849935024976730347e-02,-2.087865769863128662e-01,1.080570369958877563e-01,-1.846701488830149174e-03
-5.664634704589843750e+00,-1.068111538887023926e+00,8.290215134620666504e-01,2.174730179831385612e-03,1.346202194690704346e-02,-9.917816147208213806e-03,9.998578429222106934e-01,-1.583497375249862671e-01,9.496111422777175903e-02,5.917774513363838196e-02,3.871396183967590332e-01,-1.914000213146209717e-01,-4.394784197211265564e-02,-1.060715913772583008e-01,-5.475911311805248260e-03,-1.110152527689933777e-01,3.019511401653289795e-01,-2.355682104825973511e-01,-4.302088171243667603e-03,-7.016053888946771622e-03,1.838845461606979370e-01,2.046340256929397583e-01,-2.223225235939025879e-01,-2.411593794822692871e-01,4.625945538282394409e-02,1.572159528732299805e-01,-2.295385450124740601e-01,9.985397756099700928e-02,-2.104912251234054565e-01,1.096160709857940674e-01,-2.084531821310520172e-03
-5.664266109466552734e+00,-1.069648265838623047e+00,8.287327885627746582e-01,2.261287299916148186e-03,1.329843048006296158e-02,-8.490018546581268311e-03,9.998729825019836426e-01,-1.738373190164566040e-01,9.675410389900207520e-02,5.255746841430664062e-02,4.123073220252990723e-01,-1.882960349321365356e-01,-4.672527685761451721e-02,-1.042110919952392578e-01,-3.365532727912068367e-03,-1.124237850308418274e-01,3.018544912338256836e-01,-2.387212067842483521e-01,-7.132864557206630707e-03,-7.143994327634572983e-03,1.846506744623184204e-01,2.047865390777587891e-01,-2.230926305055618286e-01,-2.414036542177200317e-01,4.569270834326744080e-02,1.552735269069671631e-01,-2.298457622528076172e-01,1.012462005019187927e-01,-2.126009762287139893e-01,1.111458986997604370e-01,-2.468147547915577888e-03
-5.663887977600097656e+00,-1.071179151535034180e+00,8.284444212913513184e-01,2.255626022815704346e-03,1.308930385857820511e-02,-7.049941923469305038e-03,9.998869299888610840e-01,-1.897452324628829956e-01,9.864749759435653687e-02,4.563549906015396118e-02,4.383137226104736328e-01,-1.855812817811965942e-01,-4.948138445615768433e-02,-1.029263734817504883e-01,-1.049514859914779663e-03,-1.137759312987327576e-01,3.018760085105895996e-01,-2.413303107023239136e-01,-1.007393375039100647e-02,-7.319001015275716782e-03,1.854393184185028076e-01,2.049379199743270874e-01,-2.239626348018646240e-01,-2.417348325252532959e-01,4.497462883591651917e-02,1.531237363815307617e-01,-2.302173823118209839e-01,1.026841551065444946e-01,-2.149066627025604248e-01,1.126515567302703857e-01,-2.999351127073168755e-03
-5.663512229919433594e+00,-1.072727680206298828e+00,8.281667828559875488e-01,2.258339663967490196e-03,1.298335380852222443e-02,-5.663769319653511047e-03,9.998971223831176758e-01,-2.061567157506942749e-01,1.003665402531623840e-01,3.860895708203315735e-02,4.647433161735534668e-01,-1.831515282392501831e-01,-5.222212895750999451e-02,-1.008968651294708252e-01,1.315476023592054844e-03,-1.151567846536636353e-01,3.011965453624725342e-01,-2.442050278186798096e-01,-1.296638138592243195e-02,-7.396752480417490005e-03,1.862202435731887817e-01,2.050814777612686157e-01,-2.249097228050231934e-01,-2.421757280826568604e-01,4.414786398410797119e-02,1.507914364337921143e-01,-2.306538969278335571e-01,1.041620820760726929e-01,-2.173314243555068970e-01,1.141182184219360352e-01,-3.660578280687332153e-03
-5.663195610046386719e+00,-1.074181199073791504e+00,8.279033899307250977e-01,2.232416532933712006e-03,1.272979564964771271e-02,-4.417635500431060791e-03,9.999067187309265137e-01,-2.230018228292465210e-01,1.018797680735588074e-01,3.074188157916069031e-02,4.921292960643768311e-01,-1.786550283432006836e-01,-5.446834489703178406e-02,-9.926283359527587891e-02,3.499621059745550156e-03,-1.166921406984329224e-01,3.010402917861938477e-01,-2.465511113405227661e-01,-1.549272332340478897e-02,-6.867530755698680878e-03,1.870401650667190552e-01,2.052287608385086060e-01,-2.258879840373992920e-01,-2.425721734762191772e-01,4.325599968433380127e-02,1.483637541532516479e-01,-2.311732321977615356e-01,1.056740731000900269e-01,-2.196669727563858032e-01,1.155464947223663330e-01,-4.393350332975387573e-03
-5.662906169891357422e+00,-1.075461983680725098e+00,8.276968002319335938e-01,2.240672707557678223e-03,1.246429886668920517e-02,-3.466584486886858940e-03,9.999138116836547852e-01,-2.426627278327941895e-01,1.031040698289871216e-01,2.217415347695350647e-02,5.233889222145080566e-01,-1.664462089538574219e-01,-5.578527972102165222e-02,-9.861321002244949341e-02,5.057496484369039536e-03,-1.185603886842727661e-01,3.022785186767578125e-01,-2.481538206338882446e-01,-1.754819601774215698e-02,-5.335506517440080643e-03,1.879498362541198730e-01,2.053593546152114868e-01,-2.268327474594116211e-01,-2.427185177803039551e-01,4.241861775517463684e-02,1.457692682743072510e-01,-2.318669110536575317e-01,1.071689873933792114e-01,-2.219997495412826538e-01,1.168591901659965515e-01,-5.114810541272163391e-03
-5.662509918212890625e+00,-1.076806187629699707e+00,8.274990320205688477e-01,2.250470919534564018e-03,1.260519120842218399e-02,-2.296275459229946136e-03,9.999153614044189453e-01,-2.648108601570129395e-01,1.042747274041175842e-01,1.425029430538415909e-02,5.568416714668273926e-01,-1.527707129716873169e-01,-5.765995755791664124e-02,-9.855816513299942017e-02,6.726399529725313187e-03,-1.204071119427680969e-01,3.034786880016326904e-01,-2.498269975185394287e-01,-2.021156065165996552e-02,-4.599818494170904160e-03,1.888481527566909790e-01,2.054961025714874268e-01,-2.277680784463882446e-01,-2.428164482116699219e-01,4.163303598761558533e-02,1.427936106920242310e-01,-2.326875925064086914e-01,1.086123213171958923e-01,-2.247169166803359985e-01,1.179835721850395203e-01,-5.872604902833700180e-03
-5.662099838256835938e+00,-1.078057646751403809e+00,8.272585272789001465e-01,2.177606802433729172e-03,1.272008474916219711e-02,-1.743526430800557137e-03,9.999151825904846191e-01,-2.874996066093444824e-01,1.053462475538253784e-01,5.783414933830499649e-03,5.911893844604492188e-01,-1.375744789838790894e-01,-5.815682932734489441e-02,-9.855060279369354248e-02,8.345788344740867615e-03,-1.221954375505447388e-01,3.048064708709716797e-01,-2.517756521701812744e-01,-2.183712460100650787e-02,-3.358407411724328995e-03,1.898064166307449341e-01,2.055680453777313232e-01,-2.285720854997634888e-01,-2.427815496921539307e-01,4.119591787457466125e-02,1.395291686058044434e-01,-2.337498813867568970e-01,1.104181259870529175e-01,-2.278213948011398315e-01,1.196253448724746704e-01,-6.589211057871580124e-03
-5.661602020263671875e+00,-1.079161286354064941e+00,8.270842432975769043e-01,2.131885383278131485e-03,1.309419330209493637e-02,-1.019622781313955784e-03,9.999114871025085449e-01,-3.111497461795806885e-01,1.062698513269424438e-01,-1.554992632009088993e-03,6.255020499229431152e-01,-1.201682463288307190e-01,-6.070539355278015137e-02,-9.867079555988311768e-02,9.855710901319980621e-03,-1.235980987548828125e-01,3.054449558258056641e-01,-2.533802390098571777e-01,-2.333384007215499878e-02,-2.907144837081432343e-03,1.908282190561294556e-01,2.056661248207092285e-01,-2.292043119668960571e-01,-2.425678223371505737e-01,4.104335978627204895e-02,1.359011679887771606e-01,-2.349559217691421509e-01,1.123274713754653931e-01,-2.312901169061660767e-01,1.213161274790763855e-01,-7.345482707023620605e-03
-5.661017417907714844e+00,-1.080242753028869629e+00,8.268399834632873535e-01,1.999175408855080605e-03,1.324287895113229752e-02,-8.748444379307329655e-04,9.999099373817443848e-01,-3.341900110244750977e-01,1.073203608393669128e-01,-8.112946525216102600e-03,6.590947508811950684e-01,-1.005566790699958801e-01,-6.300906091928482056e-02,-9.856714308261871338e-02,1.129799522459506989e-02,-1.253834664821624756e-01,3.065477907657623291e-01,-2.550275921821594238e-01,-2.467405609786510468e-02,-1.738628023304045200e-03,1.920756101608276367e-01,2.057544887065887451e-01,-2.295302301645278931e-01,-2.418742030858993530e-01,4.139918833971023560e-02,1.319864690303802490e-01,-2.363422363996505737e-01,1.144556701183319092e-01,-2.350692451000213623e-01,1.231423839926719666e-01,-7.972249761223793030e-03
-5.660240650177001953e+00,-1.081209897994995117e+00,8.266397714614868164e-01,1.923932810313999653e-03,1.331806462258100510e-02,-9.832407813519239426e-04,9.999089837074279785e-01,-3.568514883518218994e-01,1.083059683442115784e-01,-1.310690306127071381e-02,6.921446919441223145e-01,-8.266969025135040283e-02,-5.948664247989654541e-02,-9.779619425535202026e-02,1.252834219485521317e-02,-1.268284022808074951e-01,3.071942925453186035e-01,-2.567558288574218750e-01,-2.519962936639785767e-02,-7.212005439214408398e-04,1.935974061489105225e-01,2.057049423456192017e-01,-2.295112162828445435e-01,-2.406568229198455811e-01,4.245096072554588318e-02,1.278986483812332153e-01,-2.380451261997222900e-01,1.169324815273284912e-01,-2.389890998601913452e-01,1.252809166908264160e-01,-8.363498374819755554e-03
-5.659185886383056641e+00,-1.082226991653442383e+00,8.264890909194946289e-01,1.850096741691231728e-03,1.409652270376682281e-02,-1.162116648629307747e-03,9.998982548713684082e-01,-3.800717890262603760e-01,1.098358258605003357e-01,-1.531493384391069412e-02,7.229576110839843750e-01,-6.753119826316833496e-02,-5.215639993548393250e-02,-9.763117134571075439e-02,1.407818123698234558e-02,-1.273067295551300049e-01,3.067187964916229248e-01,-2.582314908504486084e-01,-2.608682028949260712e-02,-6.978897727094590664e-04,1.952856034040451050e-01,2.055458128452301025e-01,-2.291084080934524536e-01,-2.391111552715301514e-01,4.421005770564079285e-02,1.234265938401222229e-01,-2.400344312191009521e-01,1.198404580354690552e-01,-2.434055954217910767e-01,1.277797818183898926e-01,-8.445797488093376160e-03
-5.658077716827392578e+00,-1.083208918571472168e+00,8.261482119560241699e-01,1.730645890347659588e-03,1.461815647780895233e-02,-1.865856465883553028e-03,9.998899102210998535e-01,-4.027086496353149414e-01,1.118753254413604736e-01,-1.552566979080438614e-02,7.528583407402038574e-01,-5.945707857608795166e-02,-3.777068480849266052e-02,-9.810297191143035889e-02,1.505589857697486877e-02,-1.293053030967712402e-01,3.085978627204895020e-01,-2.605651915073394775e-01,-2.639046497642993927e-02,8.525991579517722130e-04,1.972462534904479980e-01,2.052193135023117065e-01,-2.284342199563980103e-01,-2.371625155210494995e-01,4.640761762857437134e-02,1.186356246471405029e-01,-2.423335313796997070e-01,1.231924816966056824e-01,-2.482240051031112671e-01,1.306127756834030151e-01,-8.241544477641582489e-03
-5.656838893890380859e+00,-1.084134817123413086e+00,8.260523080825805664e-01,1.653264975175261497e-03,1.556848455220460892e-02,-2.281736349686980247e-03,9.998748302459716797e-01,-4.250049293041229248e-01,1.134056672453880310e-01,-1.457531377673149109e-02,7.778781652450561523e-01,-5.694333091378211975e-02,-1.893837749958038330e-02,-9.815000742673873901e-02,1.652037538588047028e-02,-1.294576078653335571e-01,3.080516457557678223e-01,-2.621665000915527344e-01,-2.712812088429927826e-02,1.408309675753116608e-03,1.993427723646163940e-01,2.048932462930679321e-01,-2.276533693075180054e-01,-2.350945323705673218e-01,4.868498444557189941e-02,1.135939657688140869e-01,-2.449171692132949829e-01,1.269339919090270996e-01,-2.532696425914764404e-01,1.336704045534133911e-01,-7.792369928210973740e-03
-5.655313491821289062e+00,-1.085049510002136230e+00,8.259403705596923828e-01,1.574421068653464317e-03,1.630545780062675476e-02,-2.366811735555529594e-03,9.998630285263061523e-01,-4.443865418434143066e-01,1.154389753937721252e-01,-1.122295670211315155e-02,7.974593043327331543e-01,-6.096161156892776489e-02,-6.013411562889814377e-03,-9.663525968790054321e-02,1.802330650389194489e-02,-1.301385164260864258e-01,3.065654039382934570e-01,-2.637003660202026367e-01,-2.800999954342842102e-02,1.486799214035272598e-03,2.016983479261398315e-01,2.045395374298095703e-01,-2.268323302268981934e-01,-2.327293753623962402e-01,5.097224190831184387e-02,1.082468032836914062e-01,-2.477338314056396484e-01,1.310178339481353760e-01,-2.585211992263793945e-01,1.369487941265106201e-01,-7.102533709257841110e-03
-5.653825759887695312e+00,-1.085877060890197754e+00,8.257257938385009766e-01,1.403199275955557823e-03,1.687940023839473724e-02,-2.793481107801198959e-03,9.998526573181152344e-01,-4.623625278472900391e-01,1.176057085394859314e-01,-6.808392237871885300e-03,8.138718605041503906e-01,-6.780499219894409180e-02,2.932703588157892227e-03,-9.521552175283432007e-02,1.936535537242889404e-02,-1.312808394432067871e-01,3.057129383087158203e-01,-2.652498483657836914e-01,-2.850114926695823669e-02,2.261695684865117073e-03,2.043699175119400024e-01,2.041492611169815063e-01,-2.260902971029281616e-01,-2.300408333539962769e-01,5.301073566079139709e-02,1.027280092239379883e-01,-2.507116198539733887e-01,1.353604495525360107e-01,-2.637184560298919678e-01,1.402966231107711792e-01,-6.242203991860151291e-03
-5.652059078216552734e+00,-1.086600899696350098e+00,8.255924582481384277e-01,1.191823161207139492e-03,1.749850809574127197e-02,-3.068255959078669548e-03,9.998414516448974609e-01,-4.781087934970855713e-01,1.191524788737297058e-01,-1.615766668692231178e-03,8.234781622886657715e-01,-7.471453398466110229e-02,9.169142693281173706e-03,-9.281058609485626221e-02,2.100067213177680969e-02,-1.316216886043548584e-01,3.035061955451965332e-01,-2.665317654609680176e-01,-2.890873141586780548e-02,2.643187297508120537e-03,2.073496282100677490e-01,2.037396878004074097e-01,-2.253791838884353638e-01,-2.270496636629104614e-01,5.479487404227256775e-02,9.705564379692077637e-02,-2.537473738193511963e-01,1.396994143724441528e-01,-2.687348127365112305e-01,1.434310823678970337e-01,-5.330991931259632111e-03
-5.650239467620849609e+00,-1.087305545806884766e+00,8.255455493927001953e-01,1.087904558517038822e-03,1.812613196671009064e-02,-3.382554510608315468e-03,9.998294115066528320e-01,-4.929290413856506348e-01,1.202232390642166138e-01,4.008554387837648392e-03,8.308609127998352051e-01,-8.183877170085906982e-02,1.528697926551103592e-02,-8.977043628692626953e-02,2.262756973505020142e-02,-1.311702430248260498e-01,3.001467585563659668e-01,-2.674061655998229980e-01,-2.947196178138256073e-02,2.943801926448941231e-03,2.106926292181015015e-01,2.032414227724075317e-01,-2.246682494878768921e-01,-2.236520349979400635e-01,5.647873133420944214e-02,9.106283634901046753e-02,-2.569293677806854248e-01,1.440572738647460938e-01,-2.738011181354522705e-01,1.464256495237350464e-01,-4.383354447782039642e-03
-5.648227214813232422e+00,-1.087874174118041992e+00,8.252608180046081543e-01,8.696306031197309494e-04,1.841017603874206543e-02,-3.786543151363730431e-03,9.998229742050170898e-01,-5.060238838195800781e-01,1.207146570086479187e-01,9.760873392224311829e-03,8.337793946266174316e-01,-8.888018876314163208e-02,2.044197171926498413e-02,-8.643315732479095459e-02,2.380747534334659576e-02,-1.323769837617874146e-01,2.984256446361541748e-01,-2.692213654518127441e-01,-2.948729880154132843e-02,4.388900473713874817e-03,2.143262773752212524e-01,2.026511728763580322e-01,-2.241789251565933228e-01,-2.201041132211685181e-01,5.772611126303672791e-02,8.497700840234756470e-02,-2.600524425506591797e-01,1.481453031301498413e-01,-2.786261141300201416e-01,1.490253508090972900e-01,-3.438784508034586906e-03
-5.646206378936767578e+00,-1.088437676429748535e+00,8.250412344932556152e-01,7.114995387382805347e-04,1.852332800626754761e-02,-4.128767643123865128e-03,9.998196363449096680e-01,-5.172567963600158691e-01,1.199287399649620056e-01,1.464780513197183609e-02,8.319934010505676270e-01,-9.599109739065170288e-02,2.402696572244167328e-02,-8.249977231025695801e-02,2.509991265833377838e-02,-1.326626986265182495e-01,2.962560355663299561e-01,-2.710527777671813965e-01,-2.983607351779937744e-02,5.421250127255916595e-03,2.182772457599639893e-01,2.019190937280654907e-01,-2.237125337123870850e-01,-2.163052558898925781e-01,5.886519327759742737e-02,7.864229381084442139e-02,-2.631406188011169434e-01,1.519043743610382080e-01,-2.833941280841827393e-01,1.512414366006851196e-01,-2.513762563467025757e-03
-5.644076824188232422e+00,-1.089044690132141113e+00,8.248597979545593262e-01,5.787427653558552265e-04,1.882549561560153961e-02,-4.261737223714590073e-03,9.998135566711425781e-01,-5.275083780288696289e-01,1.182992532849311829e-01,1.931745372712612152e-02,8.255041837692260742e-01,-1.014811098575592041e-01,2.678970620036125183e-02,-7.838398963212966919e-02,2.659490704536437988e-02,-1.326781660318374634e-01,2.932158410549163818e-01,-2.726344466209411621e-01,-3.038801811635494232e-02,6.097157951444387436e-03,2.225179672241210938e-01,2.010712325572967529e-01,-2.233828008174896240e-01,-2.123453468084335327e-01,5.978510156273841858e-02,7.205608487129211426e-02,-2.660478949546813965e-01,1.551592499017715454e-01,-2.881257236003875732e-01,1.529260277748107910e-01,-1.599829760380089283e-03
-5.641641616821289062e+00,-1.089709639549255371e+00,8.248646855354309082e-01,6.490509840659797192e-04,1.946873962879180908e-02,-4.289878532290458679e-03,9.998010396957397461e-01,-5.369336009025573730e-01,1.157595887780189514e-01,2.423159964382648468e-02,8.160399794578552246e-01,-1.068652570247650146e-01,3.079763613641262054e-02,-7.275632768869400024e-02,2.809952199459075928e-02,-1.326197236776351929e-01,2.866925299167633057e-01,-2.731258571147918701e-01,-3.098730370402336121e-02,6.313487421721220016e-03,2.285764366388320923e-01,1.991576105356216431e-01,-2.231030911207199097e-01,-2.034440636634826660e-01,6.160467490553855896e-02,6.165815144777297974e-02,-2.706162929534912109e-01,1.602513641119003296e-01,-2.980929911136627197e-01,1.551548391580581665e-01,3.924952470697462559e-04
-5.639302253723144531e+00,-1.090066313743591309e+00,8.246396780014038086e-01,5.418471409939229488e-04,1.975161768496036530e-02,-4.397452343255281448e-03,9.997950792312622070e-01,-5.453788638114929199e-01,1.125034987926483154e-01,2.809458598494529724e-02,8.042244315147399902e-01,-1.104177609086036682e-01,3.165858611464500427e-02,-6.820547580718994141e-02,2.929748967289924622e-02,-1.323159635066986084e-01,2.834542393684387207e-01,-2.744509875774383545e-01,-3.140654787421226501e-02,6.832392420619726181e-03,2.339424043893814087e-01,1.973765343427658081e-01,-2.234348803758621216e-01,-1.973985582590103149e-01,6.163141876459121704e-02,5.237880721688270569e-02,-2.741258144378662109e-01,1.639014780521392822e-01,-3.047361373901367188e-01,1.547570526599884033e-01,2.151475287973880768e-03
-5.636831283569335938e+00,-1.090634703636169434e+00,8.245761990547180176e-01,5.034014466218650341e-04,2.005525305867195129e-02,-4.488933365792036057e-03,9.997886419296264648e-01,-5.517873167991638184e-01,1.083352416753768921e-01,3.117291070520877838e-02,7.873339653015136719e-01,-1.120125874876976013e-01,2.909822762012481689e-02,-6.282717734575271606e-02,3.097947314381599426e-02,-1.313151717185974121e-01,2.787020504474639893e-01,-2.749743461608886719e-01,-3.219322487711906433e-02,6.737508811056613922e-03,2.394801676273345947e-01,1.956995278596878052e-01,-2.243793904781341553e-01,-1.920535713434219360e-01,6.025764718651771545e-02,4.326699674129486084e-02,-2.770572900772094727e-01,1.664745509624481201e-01,-3.104898333549499512e-01,1.527738273143768311e-01,3.672117134556174278e-03
-5.634318828582763672e+00,-1.090968489646911621e+00,8.244179487228393555e-01,4.467954568099230528e-04,2.067038603127002716e-02,-4.925961606204509735e-03,9.997740983963012695e-01,-5.585492849349975586e-01,1.033545583486557007e-01,3.310210257768630981e-02,7.686312794685363770e-01,-1.113457828760147095e-01,2.532565966248512268e-02,-5.851949751377105713e-02,3.231380507349967957e-02,-1.295553743839263916e-01,2.746566236019134521e-01,-2.759873867034912109e-01,-3.279481083154678345e-02,7.269498892128467560e-03,2.450532764196395874e-01,1.939970999956130981e-01,-2.255261987447738647e-01,-1.875829100608825684e-01,5.867599323391914368e-02,3.414126113057136536e-02,-2.795577347278594971e-01,1.684536933898925781e-01,-3.161739110946655273e-01,1.500701159238815308e-01,5.028352607041597366e-03
