-1.110711812973022461e+00,-1.966008245944976807e-01,8.292633295059204102e-01,1.580576784908771515e-02,1.237914618104696274e-02,-7.075967192649841309e-01,7.063311934471130371e-01,-1.441337466239929199e-01,1.017775237560272217e-01,1.215032935142517090e-01,1.842520684003829956e-01,-4.648244008421897888e-02,-9.960409998893737793e-02,-1.276833415031433105e-01,-4.193995147943496704e-02,-1.428919583559036255e-01,1.440888345241546631e-01,-5.856104940176010132e-02,2.400724962353706360e-02,-3.415588289499282837e-02,2.251469045877456665e-01,1.542070806026458740e-01,-1.496704071760177612e-01,-4.995315074920654297e-01,-1.220434904098510742e-01,6.394694000482559204e-02,-1.566052287817001343e-01,1.042707264423370361e-01,-3.180441856384277344e-01,1.350836902856826782e-01,2.473066002130508423e-02
-1.112169027328491211e+00,-1.958258152008056641e-01,8.293171525001525879e-01,1.562757603824138641e-02,1.250101532787084579e-02,-7.074286937713623047e-01,7.065013051033020020e-01,-1.509489715099334717e-01,1.039516031742095947e-01,1.148235648870468140e-01,1.927592009305953979e-01,-4.513617232441902161e-02,-1.005450040102005005e-01,-1.272190362215042114e-01,-3.920303657650947571e-02,-1.434483379125595093e-01,1.418014615774154663e-01,-5.814748257398605347e-02,2.170466817915439606e-02,-3.388149663805961609e-02,2.257678508758544922e-01,1.549313366413116455e-01,-1.494056135416030884e-01,-5.001080036163330078e-01,-1.223214119672775269e-01,6.536614894866943359e-02,-1.549640446901321411e-01,1.065541058778762817e-01,-3.170949518680572510e-01,1.366734504699707031e-01,2.567498944699764252e-02
-1.114081978797912598e+00,-1.950079649686813354e-01,8.296288251876831055e-01,1.572147011756896973e-02,1.123696845024824142e-02,-7.070107460021972656e-01,7.069387435913085938e-01,-1.608614921569824219e-01,1.050463467836380005e-01,1.076257526874542236e-01,2.089758366346359253e-01,-3.849031031131744385e-02,-1.012327596545219421e-01,-1.267048418521881104e-01,-3.876566886901855469e-02,-1.444794088602066040e-01,1.424287557601928711e-01,-5.759027227759361267e-02,1.905709877610206604e-02,-3.257620707154273987e-02,2.264446020126342773e-01,1.555379182100296021e-01,-1.492989808320999146e-01,-5.007091164588928223e-01,-1.226044893264770508e-01,6.673650443553924561e-02,-1.534583270549774170e-01,1.088536754250526428e-01,-3.160309195518493652e-01,1.383698880672454834e-01,2.654562331736087799e-02
-1.116152167320251465e+00,-1.940321624279022217e-01,8.300032615661621094e-01,1.656500063836574554e-02,1.024085748940706253e-02,-7.062278985977172852e-01,7.077166438102722168e-01,-1.728733181953430176e-01,1.051526814699172974e-01,9.975277632474899292e-02,2.246297150850296021e-01,-2.957347594201564789e-02,-1.020872220396995544e-01,-1.279379576444625854e-01,-3.900113329291343689e-02,-1.459140032529830933e-01,1.434569954872131348e-01,-5.720169842243194580e-02,1.635430380702018738e-02,-3.114325739443302155e-02,2.269932031631469727e-01,1.558967083692550659e-01,-1.494899839162826538e-01,-5.018587708473205566e-01,-1.228884831070899963e-01,6.809566915035247803e-02,-1.521295756101608276e-01,1.111910641193389893e-01,-3.145176470279693604e-01,1.402169615030288696e-01,2.727763727307319641e-02
-1.117964744567871094e+00,-1.930103302001953125e-01,8.302137255668640137e-01,1.705441996455192566e-02,9.749121963977813721e-03,-7.055881023406982422e-01,7.083498835563659668e-01,-1.855696737766265869e-01,1.057782471179962158e-01,8.954986184835433960e-02,2.409579753875732422e-01,-2.300465665757656097e-02,-1.028612256050109863e-01,-1.297031044960021973e-01,-3.820860385894775391e-02,-1.472799032926559448e-01,1.441030949354171753e-01,-5.692811310291290283e-02,1.375577040016651154e-02,-3.006363473832607269e-02,2.275835722684860229e-01,1.561166048049926758e-01,-1.500137597322463989e-01,-5.031626820564270020e-01,-1.232701763510704041e-01,6.913184374570846558e-02,-1.508948057889938354e-01,1.135012656450271606e-01,-3.132003843784332275e-01,1.420149654150009155e-01,2.801438607275485992e-02
-1.119685053825378418e+00,-1.919078677892684937e-01,8.303366899490356445e-01,1.711122505366802216e-02,9.181579574942588806e-03,-7.045536637306213379e-01,7.093849778175354004e-01,-1.991175413131713867e-01,1.068075746297836304e-01,8.005308359861373901e-02,2.595557570457458496e-01,-1.757013797760009766e-02,-1.039028540253639221e-01,-1.295443922281265259e-01,-3.713257983326911926e-02,-1.502245515584945679e-01,1.442948579788208008e-01,-5.784871056675910950e-02,1.135420892387628555e-02,-2.886721119284629822e-02,2.280720174312591553e-01,1.562216579914093018e-01,-1.506768763065338135e-01,-5.047752261161804199e-01,-1.235755681991577148e-01,7.029642164707183838e-02,-1.496825665235519409e-01,1.157542020082473755e-01,-3.109545707702636719e-01,1.435232162475585938e-01,2.861874736845493317e-02
-1.121486425399780273e+00,-1.907510608434677124e-01,8.304167985916137695e-01,1.695111207664012909e-02,8.771283552050590515e-03,-7.034632563591003418e-01,7.104753255844116211e-01,-2.142802476882934570e-01,1.086219698190689087e-01,6.968492269515991211e-02,2.806200683116912842e-01,-1.173849962651729584e-02,-1.050608158111572266e-01,-1.299509108066558838e-01,-3.547726944088935852e-02,-1.540661603212356567e-01,1.446517556905746460e-01,-5.815782025456428528e-02,8.724545128643512726e-03,-2.840168029069900513e-02,2.286677807569503784e-01,1.563771218061447144e-01,-1.515415757894515991e-01,-5.060953497886657715e-01,-1.240082830190658569e-01,7.141326367855072021e-02,-1.482783854007720947e-01,1.179122105240821838e-01,-3.082257211208343506e-01,1.444053947925567627e-01,2.910886704921722412e-02
-1.123339653015136719e+00,-1.895467340946197510e-01,8.305102586746215820e-01,1.696550287306308746e-02,8.421531878411769867e-03,-7.019564509391784668e-01,7.119679450988769531e-01,-2.330857217311859131e-01,1.102914661169052124e-01,5.820591747760772705e-02,3.061237335205078125e-01,-3.851005109027028084e-03,-1.063454672694206238e-01,-1.303071975708007812e-01,-3.399210423231124878e-02,-1.583174467086791992e-01,1.449113339185714722e-01,-5.844157189130783081e-02,6.107235327363014221e-03,-2.839606069028377533e-02,2.290406674146652222e-01,1.566073000431060791e-01,-1.524361371994018555e-01,-5.077378153800964355e-01,-1.244219839572906494e-01,7.261557132005691528e-02,-1.467438042163848877e-01,1.202336326241493225e-01,-3.048047721385955811e-01,1.450866460800170898e-01,2.939840406179428101e-02
-1.125332355499267578e+00,-1.881795525550842285e-01,8.306101560592651367e-01,1.705047860741615295e-02,7.934344932436943054e-03,-7.001374959945678711e-01,7.137603759765625000e-01,-2.552563250064849854e-01,1.117154657840728760e-01,4.657357186079025269e-02,3.359924852848052979e-01,6.576147861778736115e-03,-1.077436059713363647e-01,-1.301584392786026001e-01,-3.279570117592811584e-02,-1.637099236249923706e-01,1.451460868120193481e-01,-5.945803970098495483e-02,3.436592407524585724e-03,-2.773293666541576385e-02,2.293949574232101440e-01,1.569821685552597046e-01,-1.536127030849456787e-01,-5.092486143112182617e-01,-1.251882612705230713e-01,7.386677712202072144e-02,-1.450717151165008545e-01,1.224556341767311096e-01,-3.007071018218994141e-01,1.452125757932662964e-01,2.948306314647197723e-02
-1.127372264862060547e+00,-1.867360025644302368e-01,8.306611776351928711e-01,1.721425354480743408e-02,7.514287251979112625e-03,-6.983193755149841309e-01,7.155398130416870117e-01,-2.808282971382141113e-01,1.130640357732772827e-01,3.335617855191230774e-02,3.702348172664642334e-01,1.994960382580757141e-02,-1.096858158707618713e-01,-1.313535720109939575e-01,-3.173284605145454407e-02,-1.692818105220794678e-01,1.468954086303710938e-01,-5.982286110520362854e-02,6.936182035133242607e-04,-2.776451595127582550e-02,2.296323627233505249e-01,1.574257165193557739e-01,-1.549384444952011108e-01,-5.108085870742797852e-01,-1.260496228933334351e-01,7.517038285732269287e-02,-1.432713121175765991e-01,1.246383413672447205e-01,-2.958445250988006592e-01,1.449190378189086914e-01,2.938618883490562439e-02
-1.129500865936279297e+00,-1.852853596210479736e-01,8.307384848594665527e-01,1.732379570603370667e-02,6.962184328585863113e-03,-6.957408785820007324e-01,7.180501818656921387e-01,-3.107492029666900635e-01,1.137729585170745850e-01,1.997197791934013367e-02,4.099229574203491211e-01,3.764705732464790344e-02,-1.095225065946578979e-01,-1.345198601484298706e-01,-3.085186704993247986e-02,-1.754844486713409424e-01,1.491339355707168579e-01,-5.959717556834220886e-02,-2.494935179129242897e-03,-2.766626514494419098e-02,2.298051565885543823e-01,1.578708589076995850e-01,-1.565046161413192749e-01,-5.123218297958374023e-01,-1.270195692777633667e-01,7.650791853666305542e-02,-1.414328217506408691e-01,1.264732927083969116e-01,-2.905676960945129395e-01,1.439004391431808472e-01,2.899975143373012543e-02
-1.131693243980407715e+00,-1.836986094713211060e-01,8.307933807373046875e-01,1.772144250571727753e-02,6.993495859205722809e-03,-6.933063268661499023e-01,7.203910946846008301e-01,-3.449321389198303223e-01,1.145974472165107727e-01,3.692107973620295525e-03,4.528915286064147949e-01,5.914319679141044617e-02,-1.140011101961135864e-01,-1.354147642850875854e-01,-2.952544763684272766e-02,-1.818541139364242554e-01,1.497105360031127930e-01,-6.093137711286544800e-02,-5.177816376090049744e-03,-2.650656178593635559e-02,2.297267913818359375e-01,1.584914475679397583e-01,-1.582943797111511230e-01,-5.140969753265380859e-01,-1.281688809394836426e-01,7.771759480237960815e-02,-1.396057158708572388e-01,1.285606026649475098e-01,-2.851772308349609375e-01,1.432043015956878662e-01,2.823711000382900238e-02
-1.133598208427429199e+00,-1.822464466094970703e-01,8.308094143867492676e-01,1.797501742839813232e-02,7.411353755742311478e-03,-6.905407905578613281e-01,7.230320572853088379e-01,-3.815590143203735352e-01,1.150385662913322449e-01,-1.268224976956844330e-02,4.973299503326416016e-01,8.367414027452468872e-02,-1.225986331701278687e-01,-1.363622844219207764e-01,-2.756948582828044891e-02,-1.889335215091705322e-01,1.485483348369598389e-01,-6.233648955821990967e-02,-7.776889018714427948e-03,-2.704571932554244995e-02,2.293929010629653931e-01,1.593463122844696045e-01,-1.600777059793472290e-01,-5.160805583000183105e-01,-1.291892975568771362e-01,7.876389473676681519e-02,-1.376063525676727295e-01,1.306668519973754883e-01,-2.796931266784667969e-01,1.425410360097885132e-01,2.725467272102832794e-02
-1.135509133338928223e+00,-1.808180063962936401e-01,8.307983875274658203e-01,1.848665252327919006e-02,8.255235850811004639e-03,-6.877232193946838379e-01,7.256906032562255859e-01,-4.201755523681640625e-01,1.149897798895835876e-01,-3.202187269926071167e-02,5.417627096176147461e-01,1.119592413306236267e-01,-1.349333226680755615e-01,-1.384326964616775513e-01,-2.526724711060523987e-02,-1.961278915405273438e-01,1.465376764535903931e-01,-6.284158676862716675e-02,-1.054629590362310410e-02,-2.612178027629852295e-02,2.287607043981552124e-01,1.604904085397720337e-01,-1.618526875972747803e-01,-5.183197855949401855e-01,-1.301657855510711670e-01,7.981505990028381348e-02,-1.354633271694183350e-01,1.328803151845932007e-01,-2.739824950695037842e-01,1.420365720987319946e-01,2.605490759015083313e-02
-1.137154698371887207e+00,-1.794941425323486328e-01,8.307966589927673340e-01,1.913786120712757111e-02,9.334689006209373474e-03,-6.850616931915283203e-01,7.281737923622131348e-01,-4.599778056144714355e-01,1.137320175766944885e-01,-5.196508020162582397e-02,5.851907730102539062e-01,1.392717957496643066e-01,-1.455806195735931396e-01,-1.397019773721694946e-01,-2.328991331160068512e-02,-2.037173062562942505e-01,1.443070173263549805e-01,-6.399825215339660645e-02,-1.267435215413570404e-02,-2.647433616220951080e-02,2.278212904930114746e-01,1.617994755506515503e-01,-1.635692119598388672e-01,-5.208656191825866699e-01,-1.309900432825088501e-01,8.064853399991989136e-02,-1.331721395254135132e-01,1.351096928119659424e-01,-2.681418061256408691e-01,1.414558440446853638e-01,2.474656514823436737e-02
-1.138725042343139648e+00,-1.783329099416732788e-01,8.307800292968750000e-01,1.976925320923328400e-02,1.072520576417446136e-02,-6.817774176597595215e-01,7.312138676643371582e-01,-4.998066127300262451e-01,1.126879528164863586e-01,-6.821525841951370239e-02,6.277516484260559082e-01,1.633856743574142456e-01,-1.605237871408462524e-01,-1.411440521478652954e-01,-2.085873857140541077e-02,-2.125673294067382812e-01,1.408027410507202148e-01,-6.503855437040328979e-02,-1.485844794660806656e-02,-2.884443663060665131e-02,2.266949266195297241e-01,1.633730828762054443e-01,-1.651915162801742554e-01,-5.235653519630432129e-01,-1.316924095153808594e-01,8.112896978855133057e-02,-1.306682676076889038e-01,1.375438123941421509e-01,-2.623506784439086914e-01,1.408912092447280884e-01,2.329360134899616241e-02
-1.140202879905700684e+00,-1.773607730865478516e-01,8.307783603668212891e-01,2.080627344548702240e-02,1.222870685160160065e-02,-6.780461072921752930e-01,7.346230745315551758e-01,-5.393163561820983887e-01,1.123311370611190796e-01,-7.752211391925811768e-02,6.699928045272827148e-01,1.821128129959106445e-01,-1.783264428377151489e-01,-1.435964107513427734e-01,-1.940884627401828766e-02,-2.226740717887878418e-01,1.390091329813003540e-01,-6.615974009037017822e-02,-1.669444702565670013e-02,-3.326474875211715698e-02,2.253416329622268677e-01,1.649859249591827393e-01,-1.663696169853210449e-01,-5.264105200767517090e-01,-1.316416710615158081e-01,8.148054033517837524e-02,-1.281752139329910278e-01,1.405519545078277588e-01,-2.563411593437194824e-01,1.409117132425308228e-01,2.180468291044235229e-02
-1.141548991203308105e+00,-1.765549778938293457e-01,8.305686712265014648e-01,2.169319614768028259e-02,1.332588586956262589e-02,-6.742600202560424805e-01,7.380550503730773926e-01,-5.770280361175537109e-01,1.134808287024497986e-01,-8.085750788450241089e-02,7.125344276428222656e-01,1.928049027919769287e-01,-1.916679739952087402e-01,-1.489714384078979492e-01,-1.933935843408107758e-02,-2.312529087066650391e-01,1.433542668819427490e-01,-6.563287228345870972e-02,-1.811815984547138214e-02,-3.909141942858695984e-02,2.241291850805282593e-01,1.664306521415710449e-01,-1.672704219818115234e-01,-5.289068818092346191e-01,-1.309756636619567871e-01,8.179127424955368042e-02,-1.259291321039199829e-01,1.443329006433486938e-01,-2.498239874839782715e-01,1.417266875505447388e-01,2.041103877127170563e-02
-1.142871975898742676e+00,-1.758051961660385132e-01,8.304827809333801270e-01,2.287737838923931122e-02,1.403391361236572266e-02,-6.708984971046447754e-01,7.410633563995361328e-01,-6.127964854240417480e-01,1.164317205548286438e-01,-7.765885442495346069e-02,7.546503543853759766e-01,1.904457509517669678e-01,-1.938321441411972046e-01,-1.552938073873519897e-01,-2.076475508511066437e-02,-2.391647696495056152e-01,1.498236358165740967e-01,-6.552071869373321533e-02,-1.918516866862773895e-02,-4.442200064659118652e-02,2.230938673019409180e-01,1.676020026206970215e-01,-1.678750962018966675e-01,-5.309242606163024902e-01,-1.297126263380050659e-01,8.200062811374664307e-02,-1.241216063499450684e-01,1.486794799566268921e-01,-2.427821308374404907e-01,1.430797129869461060e-01,1.918040029704570770e-02
-1.144132971763610840e+00,-1.751489490270614624e-01,8.304562568664550781e-01,2.408535964787006378e-02,1.402168907225131989e-02,-6.681472659111022949e-01,7.435069084167480469e-01,-6.446492671966552734e-01,1.218577697873115540e-01,-6.870037317276000977e-02,7.949087023735046387e-01,1.762035042047500610e-01,-1.885312795639038086e-01,-1.614556908607482910e-01,-2.342160977423191071e-02,-2.454056739807128906e-01,1.578392535448074341e-01,-6.558026373386383057e-02,-2.012053504586219788e-02,-4.891583696007728577e-02,2.223799526691436768e-01,1.683143079280853271e-01,-1.681696623563766479e-01,-5.322600603103637695e-01,-1.278286576271057129e-01,8.213705569505691528e-02,-1.228245720267295837e-01,1.535470485687255859e-01,-2.350930571556091309e-01,1.449039280414581299e-01,1.826990395784378052e-02
-1.145352840423583984e+00,-1.745146363973617554e-01,8.304715156555175781e-01,2.526096440851688385e-02,1.352180074900388718e-02,-6.662113070487976074e-01,7.452123761177062988e-01,-6.744520664215087891e-01,1.296195238828659058e-01,-5.629391968250274658e-02,8.355830311775207520e-01,1.576315313577651978e-01,-1.759242117404937744e-01,-1.673929244279861450e-01,-2.658783271908760071e-02,-2.497902363538742065e-01,1.658539175987243652e-01,-6.513129174709320068e-02,-2.109959162771701813e-02,-5.179140716791152954e-02,2.221822142601013184e-01,1.685588210821151733e-01,-1.683672070503234863e-01,-5.326694250106811523e-01,-1.257263720035552979e-01,8.228660374879837036e-02,-1.222328320145606995e-01,1.589280068874359131e-01,-2.268874198198318481e-01,1.473058164119720459e-01,1.773460209369659424e-02
-1.146400213241577148e+00,-1.738685071468353271e-01,8.305951952934265137e-01,2.617983520030975342e-02,1.239843014627695084e-02,-6.650064587593078613e-01,7.462756037712097168e-01,-7.014295458793640137e-01,1.386259049177169800e-01,-4.281780123710632324e-02,8.756105899810791016e-01,1.398077160120010376e-01,-1.560597419738769531e-01,-1.714458316564559937e-01,-3.004010953009128571e-02,-2.524319291114807129e-01,1.728429794311523438e-01,-6.491379439830780029e-02,-2.195423841476440430e-02,-5.297297984361648560e-02,2.224313914775848389e-01,1.682504713535308838e-01,-1.684037744998931885e-01,-5.323059558868408203e-01,-1.233044788241386414e-01,8.231151849031448364e-02,-1.221766546368598938e-01,1.644738316535949707e-01,-2.181965112686157227e-01,1.496525555849075317e-01,1.755925640463829041e-02
-1.147362470626831055e+00,-1.732691526412963867e-01,8.308542966842651367e-01,2.733270265161991119e-02,1.128415297716856003e-02,-6.642820835113525391e-01,7.468968629837036133e-01,-7.271883487701416016e-01,1.489628851413726807e-01,-2.796037867665290833e-02,9.151399731636047363e-01,1.234162449836730957e-01,-1.334407776594161987e-01,-1.752681285142898560e-01,-3.347180783748626709e-02,-2.538328766822814941e-01,1.784294992685317993e-01,-6.657101213932037354e-02,-2.291143871843814850e-02,-5.322012677788734436e-02,2.231357395648956299e-01,1.674068570137023926e-01,-1.683493852615356445e-01,-5.312235951423645020e-01,-1.207111477851867676e-01,8.210478723049163818e-02,-1.227175667881965637e-01,1.703220307826995850e-01,-2.094440907239913940e-01,1.521973758935928345e-01,1.772367395460605621e-02
-1.148306131362915039e+00,-1.726179420948028564e-01,8.311663866043090820e-01,2.841621451079845428e-02,9.644777514040470123e-03,-6.641136407852172852e-01,7.470291256904602051e-01,-7.489908337593078613e-01,1.593364775180816650e-01,-1.393130049109458923e-02,9.517726302146911621e-01,1.052383631467819214e-01,-1.094075888395309448e-01,-1.767932325601577759e-01,-3.742107376456260681e-02,-2.540743649005889893e-01,1.845583766698837280e-01,-7.035677880048751831e-02,-2.351153641939163208e-02,-5.208310484886169434e-02,2.243119329214096069e-01,1.659177988767623901e-01,-1.682721972465515137e-01,-5.294300317764282227e-01,-1.179447174072265625e-01,8.144097775220870972e-02,-1.237315610051155090e-01,1.760842800140380859e-01,-2.006043344736099243e-01,1.543493419885635376e-01,1.819961145520210266e-02
-1.149066567420959473e+00,-1.718914359807968140e-01,8.315690755844116211e-01,2.907556295394897461e-02,7.476384285837411880e-03,-6.642531156539916992e-01,7.469046115875244141e-01,-7.675782442092895508e-01,1.695355623960494995e-01,-7.128453580662608147e-04,9.872414469718933105e-01,8.725245296955108643e-02,-8.465243130922317505e-02,-1.794719547033309937e-01,-4.142906144261360168e-02,-2.535367012023925781e-01,1.891075223684310913e-01,-7.059056311845779419e-02,-2.468121983110904694e-02,-5.076878145337104797e-02,2.260509282350540161e-01,1.638385802507400513e-01,-1.682213395833969116e-01,-5.269034504890441895e-01,-1.151498481631278992e-01,8.027746528387069702e-02,-1.251958012580871582e-01,1.814831197261810303e-01,-1.919723153114318848e-01,1.558105349540710449e-01,1.889836788177490234e-02
-1.149710178375244141e+00,-1.712269186973571777e-01,8.319798707962036133e-01,3.004059381783008575e-02,5.575736053287982941e-03,-6.650125980377197266e-01,7.462068796157836914e-01,-7.847285270690917969e-01,1.791198551654815674e-01,1.070033479481935501e-02,1.020709037780761719e+00,6.847578287124633789e-02,-5.932013317942619324e-02,-1.771473884582519531e-01,-4.532059654593467712e-02,-2.528664171695709229e-01,1.923242211341857910e-01,-7.446578890085220337e-02,-2.449718303978443146e-02,-4.817057028412818909e-02,2.280988544225692749e-01,1.611186414957046509e-01,-1.681358367204666138e-01,-5.240615010261535645e-01,-1.122961044311523438e-01,7.857726514339447021e-02,-1.271149367094039917e-01,1.864782720804214478e-01,-1.839126348495483398e-01,1.565659195184707642e-01,1.982664130628108978e-02
-1.150263428688049316e+00,-1.705211549997329712e-01,8.324163556098937988e-01,3.016703948378562927e-02,3.310150699689984322e-03,-6.656365394592285156e-01,7.456588149070739746e-01,-7.992996573448181152e-01,1.875338405370712280e-01,1.879709586501121521e-02,1.053196430206298828e+00,5.159589275717735291e-02,-3.681230917572975159e-02,-1.791973412036895752e-01,-4.821944236755371094e-02,-2.517150044441223145e-01,1.935489773750305176e-01,-7.143691927194595337e-02,-2.600411511957645416e-02,-4.605665430426597595e-02,2.307767271995544434e-01,1.579937487840652466e-01,-1.680780798196792603e-01,-5.204300284385681152e-01,-1.094828397035598755e-01,7.635426521301269531e-02,-1.291240751743316650e-01,1.910656094551086426e-01,-1.763817667961120605e-01,1.564346253871917725e-01,2.097958326339721680e-02
-1.150686860084533691e+00,-1.699069738388061523e-01,8.328800797462463379e-01,3.102991543710231781e-02,1.413077232427895069e-03,-6.666754484176635742e-01,7.447006106376647949e-01,-8.126973509788513184e-01,1.940693259239196777e-01,2.529908157885074615e-02,1.082904100418090820e+00,3.640663623809814453e-02,-1.541975699365139008e-02,-1.791951060295104980e-01,-5.158603936433792114e-02,-2.495607584714889526e-01,1.940226852893829346e-01,-7.052160799503326416e-02,-2.662956342101097107e-02,-4.366623237729072571e-02,2.338043600320816040e-01,1.543606817722320557e-01,-1.682118624448776245e-01,-5.164554119110107422e-01,-1.067587137222290039e-01,7.330991327762603760e-02,-1.312913447618484497e-01,1.955395191907882690e-01,-1.696664243936538696e-01,1.557496637105941772e-01,2.235624752938747406e-02
-1.151075124740600586e+00,-1.692999601364135742e-01,8.333518505096435547e-01,3.183560818433761597e-02,-1.933131861733272672e-04,-6.677338480949401855e-01,7.437189817428588867e-01,-8.246214389801025391e-01,1.987966746091842651e-01,2.900306321680545807e-02,1.109548330307006836e+00,2.415523491799831390e-02,-5.005563434679061174e-05,-1.793768405914306641e-01,-5.431836098432540894e-02,-2.473463416099548340e-01,1.933629065752029419e-01,-6.883721053600311279e-02,-2.727546356618404388e-02,-4.114553704857826233e-02,2.370642125606536865e-01,1.504015326499938965e-01,-1.684988439083099365e-01,-5.123615264892578125e-01,-1.042411550879478455e-01,6.988296657800674438e-02,-1.336598247289657593e-01,1.998711377382278442e-01,-1.635003834962844849e-01,1.545682847499847412e-01,2.393904887139797211e-02
-1.151262521743774414e+00,-1.687230616807937622e-01,8.337863683700561523e-01,3.295284509658813477e-02,-1.395017141476273537e-03,-6.689131259918212891e-01,7.426085472106933594e-01,-8.353852033615112305e-01,2.011335045099258423e-01,3.011768683791160583e-02,1.133338809013366699e+00,1.503090560436248779e-02,1.244052685797214508e-02,-1.801465749740600586e-01,-5.715436115860939026e-02,-2.447531372308731079e-01,1.926473528146743774e-01,-6.739447265863418579e-02,-2.757959067821502686e-02,-3.834201022982597351e-02,2.404726296663284302e-01,1.461743414402008057e-01,-1.689660698175430298e-01,-5.083411335945129395e-01,-1.019991636276245117e-01,6.607558578252792358e-02,-1.361853182315826416e-01,2.039369791746139526e-01,-1.581788063049316406e-01,1.527114212512969971e-01,2.565966919064521790e-02
-1.151451945304870605e+00,-1.681168973445892334e-01,8.341629505157470703e-01,3.362634032964706421e-02,-2.544884104281663895e-03,-6.698036789894104004e-01,7.417721152305603027e-01,-8.444274067878723145e-01,2.018607258796691895e-01,2.845844812691211700e-02,1.154685854911804199e+00,9.288360364735126495e-03,1.977522857487201691e-02,-1.804510802030563354e-01,-5.930604785680770874e-02,-2.428338229656219482e-01,1.918068379163742065e-01,-6.574015319347381592e-02,-2.793540433049201965e-02,-3.571530804038047791e-02,2.440682798624038696e-01,1.418946981430053711e-01,-1.696919500827789307e-01,-5.042770504951477051e-01,-1.002858951687812805e-01,6.200135871767997742e-02,-1.389182358980178833e-01,2.076532691717147827e-01,-1.536981463432312012e-01,1.500352621078491211e-01,2.743040584027767181e-02
-1.151576519012451172e+00,-1.674483418464660645e-01,8.344486355781555176e-01,3.392882272601127625e-02,-3.521533682942390442e-03,-6.704784035682678223e-01,7.411444783210754395e-01,-8.512290120124816895e-01,2.015834450721740723e-01,2.566582150757312775e-02,1.172798514366149902e+00,4.282623063772916794e-03,2.464185655117034912e-02,-1.802152544260025024e-01,-6.079291179776191711e-02,-2.417974174022674561e-01,1.909298747777938843e-01,-6.422829627990722656e-02,-2.824413217604160309e-02,-3.414361923933029175e-02,2.477706968784332275e-01,1.376340240240097046e-01,-1.705823093652725220e-01,-5.002173185348510742e-01,-9.901195019483566284e-02,5.793804302811622620e-02,-1.418867111206054688e-01,2.113011628389358521e-01,-1.496340483427047729e-01,1.469749808311462402e-01,2.920168824493885040e-02
-1.151659011840820312e+00,-1.669136285781860352e-01,8.346897363662719727e-01,3.436317294836044312e-02,-4.146458581089973450e-03,-6.709359288215637207e-01,7.407070398330688477e-01,-8.567680120468139648e-01,1.992328912019729614e-01,2.064282819628715515e-02,1.187733411788940430e+00,6.890285876579582691e-04,2.666603773832321167e-02,-1.801968514919281006e-01,-6.200932338833808899e-02,-2.407742291688919067e-01,1.896167695522308350e-01,-6.275103986263275146e-02,-2.843013219535350800e-02,-3.252440690994262695e-02,2.515151202678680420e-01,1.335013359785079956e-01,-1.715790033340454102e-01,-4.962456226348876953e-01,-9.812889248132705688e-02,5.407053977251052856e-02,-1.450055241584777832e-01,2.151853591203689575e-01,-1.458613425493240356e-01,1.441184133291244507e-01,3.088553249835968018e-02
-1.151683926582336426e+00,-1.663955599069595337e-01,8.348484635353088379e-01,3.449164703488349915e-02,-4.558834712952375412e-03,-6.710037589073181152e-01,7.406372427940368652e-01,-8.600946068763732910e-01,1.961980611085891724e-01,1.517650485038757324e-02,1.199717879295349121e+00,-8.369190036319196224e-04,2.711985819041728973e-02,-1.799146384000778198e-01,-6.266344338655471802e-02,-2.409506589174270630e-01,1.882503032684326172e-01,-6.129050627350807190e-02,-2.858352474868297577e-02,-3.138889372348785400e-02,2.552362680435180664e-01,1.296407580375671387e-01,-1.727283298969268799e-01,-4.924132525920867920e-01,-9.782967716455459595e-02,5.036960914731025696e-02,-1.480391621589660645e-01,2.191571444272994995e-01,-1.425040513277053833e-01,1.413460522890090942e-01,3.240924701094627380e-02
-1.151604890823364258e+00,-1.659615486860275269e-01,8.349430561065673828e-01,3.449467569589614868e-02,-4.811746533960103989e-03,-6.709286570549011230e-01,7.407035231590270996e-01,-8.615560531616210938e-01,1.923826485872268677e-01,9.136891923844814301e-03,1.208541035652160645e+00,-1.498829689808189869e-03,2.769226208329200745e-02,-1.793864220380783081e-01,-6.315727531909942627e-02,-2.419228851795196533e-01,1.870000958442687988e-01,-6.013695523142814636e-02,-2.854737639427185059e-02,-3.029113262891769409e-02,2.588902115821838379e-01,1.260594874620437622e-01,-1.739641726016998291e-01,-4.887413382530212402e-01,-9.800266474485397339e-02,4.684273153543472290e-02,-1.509651541709899902e-01,2.233188003301620483e-01,-1.395224034786224365e-01,1.388054192066192627e-01,3.374956175684928894e-02
-1.151484966278076172e+00,-1.656163632869720459e-01,8.349640965461730957e-01,3.426736965775489807e-02,-4.819066729396581650e-03,-6.704719662666320801e-01,7.411274313926696777e-01,-8.609325289726257324e-01,1.885977089405059814e-01,3.592545632272958755e-03,1.214327573776245117e+00,-7.467364775948226452e-04,2.758844383060932159e-02,-1.784185469150543213e-01,-6.313852965831756592e-02,-2.437063455581665039e-01,1.855845004320144653e-01,-5.920475721359252930e-02,-2.835771813988685608e-02,-3.022358380258083344e-02,2.623954713344573975e-01,1.228830143809318542e-01,-1.752846240997314453e-01,-4.853010475635528564e-01,-9.875398874282836914e-02,4.342932254076004028e-02,-1.536637097597122192e-01,2.274285256862640381e-01,-1.370391100645065308e-01,1.362547725439071655e-01,3.492531925439834595e-02
