-1.427722692489624023e+00,-2.226256132125854492e-01,1.019255876541137695e+00,8.868595468811690807e-04,1.507227309048175812e-02,-1.494341045618057251e-01,9.886564016342163086e-01,-1.828667670488357544e-01,6.790860742330551147e-02,4.143970012664794922e-01,2.958030998706817627e-01,-1.182541772723197937e-01,1.701183151453733444e-03,-2.835752665996551514e-01,-1.980633437633514404e-01,-4.246608316898345947e-01,6.536465883255004883e-01,-3.446104377508163452e-02,-3.328822925686836243e-02,-5.050314962863922119e-02,2.193287760019302368e-01,1.798252612352371216e-01,-2.078057825565338135e-01,-5.166828036308288574e-01,-1.089162752032279968e-01,-1.744094863533973694e-02,-1.364477276802062988e-01,2.899092137813568115e-01,-8.023020625114440918e-02,4.788796603679656982e-02,5.127977579832077026e-02,-4.048929549753665924e-03
-1.426668882369995117e+00,-2.203974127769470215e-01,1.019723415374755859e+00,-1.836746814660727978e-04,1.548717636615037918e-02,-1.416200399398803711e-01,9.897999167442321777e-01,-1.828422248363494873e-01,6.472487002611160278e-02,4.064127802848815918e-01,2.903209328651428223e-01,-1.154739409685134888e-01,1.052039558999240398e-03,-3.158142268657684326e-01,-2.165090590715408325e-01,-4.175032079219818115e-01,7.055665850639343262e-01,5.803884007036685944e-03,-5.524390935897827148e-02,-5.565558373928070068e-02,2.184335887432098389e-01,1.799917519092559814e-01,-2.104445099830627441e-01,-5.174078345298767090e-01,-1.097173914313316345e-01,-1.848415099084377289e-02,-1.341142654418945312e-01,2.866966128349304199e-01,-8.160182833671569824e-02,4.579352587461471558e-02,5.093463882803916931e-02,-4.713963717222213745e-03
-1.425681114196777344e+00,-2.183273285627365112e-01,1.019834399223327637e+00,-9.678081260062754154e-04,1.597423665225505829e-02,-1.339704841375350952e-01,9.908561110496520996e-01,-1.836653798818588257e-01,6.140517443418502808e-02,3.975354135036468506e-01,2.865048348903656006e-01,-1.141339465975761414e-01,1.505219028331339359e-03,-3.500295579433441162e-01,-2.347328364849090576e-01,-4.065530300140380859e-01,7.574865818023681641e-01,4.207598045468330383e-02,-7.895842194557189941e-02,-6.147563084959983826e-02,2.175139337778091431e-01,1.805387735366821289e-01,-2.130800634622573853e-01,-5.183008313179016113e-01,-1.106356680393218994e-01,-1.916866376996040344e-02,-1.317998319864273071e-01,2.838024199008941650e-01,-8.258041739463806152e-02,4.388663172721862793e-02,5.043542012572288513e-02,-5.288378801196813583e-03
-1.424696445465087891e+00,-2.163857370615005493e-01,1.019801259040832520e+00,-1.431982382200658321e-03,1.660906895995140076e-02,-1.262197047472000122e-01,9.918622374534606934e-01,-1.852380931377410889e-01,5.757769569754600525e-02,3.882610499858856201e-01,2.836143374443054199e-01,-1.140979155898094177e-01,3.253842936828732491e-03,-3.861068785190582275e-01,-2.525496184825897217e-01,-3.920935392379760742e-01,8.094065785408020020e-01,7.292442023754119873e-02,-1.034431904554367065e-01,-6.723632663488388062e-02,2.166316360235214233e-01,1.814786195755004883e-01,-2.159489989280700684e-01,-5.193558335304260254e-01,-1.117141470313072205e-01,-1.963969133794307709e-02,-1.295624077320098877e-01,2.813141942024230957e-01,-8.337787538766860962e-02,4.231942445039749146e-02,4.967034608125686646e-02,-5.780125502496957779e-03
-1.423852801322937012e+00,-2.147367447614669800e-01,1.019595146179199219e+00,-1.363445422612130642e-03,1.687698811292648315e-02,-1.185569018125534058e-01,9.928028583526611328e-01,-1.865480542182922363e-01,5.293338000774383545e-02,3.792097568511962891e-01,2.817290127277374268e-01,-1.146466881036758423e-01,5.202071275562047958e-03,-4.226832687854766846e-01,-2.700127065181732178e-01,-3.747794628143310547e-01,8.613265752792358398e-01,9.511277824640274048e-02,-1.238733083009719849e-01,-7.229348272085189819e-02,2.157548516988754272e-01,1.826962828636169434e-01,-2.188515067100524902e-01,-5.205042958259582520e-01,-1.129196435213088989e-01,-1.941624283790588379e-02,-1.277868151664733887e-01,2.795045375823974609e-01,-8.337792754173278809e-02,4.122417420148849487e-02,4.872765392065048218e-02,-6.118815857917070389e-03
-1.422911643981933594e+00,-2.131695598363876343e-01,1.019288420677185059e+00,-7.775976555421948433e-04,1.736359670758247375e-02,-1.109413728117942810e-01,9.936749339103698730e-01,-1.859168112277984619e-01,4.700016975402832031e-02,3.694556355476379395e-01,2.790829837322235107e-01,-1.157464757561683655e-01,6.620159372687339783e-03,-4.599488377571105957e-01,-2.872589528560638428e-01,-3.554378747940063477e-01,9.132465720176696777e-01,1.012187972664833069e-01,-1.358674019575119019e-01,-7.620138674974441528e-02,2.148295193910598755e-01,1.842501014471054077e-01,-2.217559963464736938e-01,-5.216954946517944336e-01,-1.142476722598075867e-01,-1.897078007459640503e-02,-1.262940019369125366e-01,2.784405648708343506e-01,-8.330036699771881104e-02,4.082256928086280823e-02,4.760443046689033508e-02,-6.526013370603322983e-03
-1.422065496444702148e+00,-2.118675112724304199e-01,1.018920660018920898e+00,1.016224341583438218e-04,1.708927564322948456e-02,-1.038927882909774780e-01,9.944416880607604980e-01,-1.885661780834197998e-01,4.097504168748855591e-02,3.590122163295745850e-01,2.790158390998840332e-01,-1.155183911323547363e-01,9.737592190504074097e-03,-4.957749247550964355e-01,-3.036277890205383301e-01,-3.349552452564239502e-01,9.651665687561035156e-01,8.773387968540191650e-02,-1.391208618879318237e-01,-7.815273106098175049e-02,2.139086425304412842e-01,1.859233230352401733e-01,-2.245254367589950562e-01,-5.228788852691650391e-01,-1.154914647340774536e-01,-1.784749329090118408e-02,-1.253561079502105713e-01,2.780527174472808838e-01,-8.240569382905960083e-02,4.121876507997512817e-02,4.634100571274757385e-02,-6.984801497310400009e-03
-1.421123981475830078e+00,-2.108700424432754517e-01,1.018450856208801270e+00,1.028660335578024387e-03,1.714658923447132111e-02,-9.650246798992156982e-02,9.951844811439514160e-01,-1.884921938180923462e-01,3.489771112799644470e-02,3.476055860519409180e-01,2.782975137233734131e-01,-1.170325502753257751e-01,1.165509503334760666e-02,-5.323405861854553223e-01,-3.190569877624511719e-01,-3.139800131320953369e-01,1.017086505889892578e+00,6.535278260707855225e-02,-1.447970867156982422e-01,-7.963703572750091553e-02,2.129675447940826416e-01,1.878382414579391479e-01,-2.271340638399124146e-01,-5.238403081893920898e-01,-1.166559681296348572e-01,-1.636696979403495789e-02,-1.248831525444984436e-01,2.780109345912933350e-01,-8.105091750621795654e-02,4.202411323785781860e-02,4.496769234538078308e-02,-7.585770450532436371e-03
-1.420172214508056641e+00,-2.100169807672500610e-01,1.017856717109680176e+00,2.509223064407706261e-03,1.669830456376075745e-02,-8.910260349512100220e-02,9.958792924880981445e-01,-1.904879659414291382e-01,2.771780081093311310e-02,3.345076143741607666e-01,2.792666852474212646e-01,-1.172599419951438904e-01,1.417891588062047958e-02,-5.686811804771423340e-01,-3.343943357467651367e-01,-2.906734645366668701e-01,1.069006562232971191e+00,3.825766965746879578e-02,-1.571539491415023804e-01,-8.090010285377502441e-02,2.120043337345123291e-01,1.897992640733718872e-01,-2.294441312551498413e-01,-5.245872139930725098e-01,-1.175766065716743469e-01,-1.484830025583505630e-02,-1.245907992124557495e-01,2.783274352550506592e-01,-7.973126322031021118e-02,4.328869655728340149e-02,4.366450756788253784e-02,-8.341005071997642517e-03
-1.419003248214721680e+00,-2.092961370944976807e-01,1.017688512802124023e+00,3.491966053843498230e-03,1.715827919542789459e-02,-8.236178010702133179e-02,9.964486360549926758e-01,-1.912488490343093872e-01,2.165034040808677673e-02,3.216848075389862061e-01,2.785258293151855469e-01,-1.177231073379516602e-01,1.546526141464710236e-02,-6.002207994461059570e-01,-3.444163203239440918e-01,-2.697820365428924561e-01,1.107380032539367676e+00,1.709329709410667419e-02,-1.701745688915252686e-01,-8.098584413528442383e-02,2.108798623085021973e-01,1.918468326330184937e-01,-2.309959083795547485e-01,-5.250713229179382324e-01,-1.179616376757621765e-01,-1.343588996678590775e-02,-1.243860051035881042e-01,2.786818742752075195e-01,-7.856132835149765015e-02,4.477819800376892090e-02,4.225808009505271912e-02,-9.240902960300445557e-03
-1.417707443237304688e+00,-2.089288085699081421e-01,1.017751216888427734e+00,3.971528727561235428e-03,1.750039868056774139e-02,-7.597091794013977051e-02,9.969485402107238770e-01,-1.925382018089294434e-01,1.708470098674297333e-02,3.092001676559448242e-01,2.773458063602447510e-01,-1.170370057225227356e-01,1.697043702006340027e-02,-6.269130110740661621e-01,-3.502284586429595947e-01,-2.500959932804107666e-01,1.137257099151611328e+00,-7.117753266356885433e-04,-1.742837280035018921e-01,-8.130858093500137329e-02,2.096885740756988525e-01,1.940285563468933105e-01,-2.319581657648086548e-01,-5.251254439353942871e-01,-1.179638877511024475e-01,-1.233358867466449738e-02,-1.239100843667984009e-01,2.791321277618408203e-01,-7.787910103797912598e-02,4.648094996809959412e-02,4.094546288251876831e-02,-1.017505489289760590e-02
-1.416323423385620117e+00,-2.085684090852737427e-01,1.018080472946166992e+00,3.723961533978581429e-03,1.803031377494335175e-02,-6.995850801467895508e-02,9.973800182342529297e-01,-1.932256668806076050e-01,1.419790275394916534e-02,2.976126074790954590e-01,2.752035260200500488e-01,-1.159656941890716553e-01,1.817986369132995605e-02,-6.504014730453491211e-01,-3.527299761772155762e-01,-2.321469038724899292e-01,1.161891937255859375e+00,-1.646596007049083710e-02,-1.744891852140426636e-01,-8.139012753963470459e-02,2.084549069404602051e-01,1.964092105627059937e-01,-2.321139872074127197e-01,-5.246654748916625977e-01,-1.174714192748069763e-01,-1.158110518008470535e-02,-1.229842528700828552e-01,2.794583737850189209e-01,-7.776688039302825928e-02,4.809535294771194458e-02,3.968954831361770630e-02,-1.109405886381864548e-02
-1.414563775062561035e+00,-2.083270847797393799e-01,1.018568277359008789e+00,3.099198220297694206e-03,1.890233345329761505e-02,-6.394422054290771484e-02,9.977696537971496582e-01,-1.940035074949264526e-01,1.226169429719448090e-02,2.865878343582153320e-01,2.720279395580291748e-01,-1.143307015299797058e-01,1.912915892899036407e-02,-6.711236238479614258e-01,-3.522810041904449463e-01,-2.148052453994750977e-01,1.181213259696960449e+00,-2.920368686318397522e-02,-1.744994521141052246e-01,-8.176077157258987427e-02,2.071181088685989380e-01,1.988902837038040161e-01,-2.312500923871994019e-01,-5.237225890159606934e-01,-1.163276433944702148e-01,-1.134976185858249664e-02,-1.214729771018028259e-01,2.795000374317169189e-01,-7.841368019580841064e-02,4.953966289758682251e-02,3.841825202107429504e-02,-1.194088999181985855e-02
-1.412944793701171875e+00,-2.084184736013412476e-01,1.019148230552673340e+00,2.393857110291719437e-03,1.979530043900012970e-02,-5.823799222707748413e-02,9.981035590171813965e-01,-1.902161985635757446e-01,1.059917826205492020e-02,2.770701348781585693e-01,2.649879157543182373e-01,-1.129258275032043457e-01,1.907452940940856934e-02,-6.898550987243652344e-01,-3.499410748481750488e-01,-1.990011483430862427e-01,1.196829438209533691e+00,-3.898451849818229675e-02,-1.744999736547470093e-01,-8.214803785085678101e-02,2.057895511388778687e-01,2.015124559402465820e-01,-2.296898514032363892e-01,-5.223744511604309082e-01,-1.146340370178222656e-01,-1.146916486322879791e-02,-1.192967146635055542e-01,2.793971598148345947e-01,-7.970450073480606079e-02,5.065638199448585510e-02,3.723617643117904663e-02,-1.271650008857250214e-02
-1.411269783973693848e+00,-2.086295634508132935e-01,1.019719719886779785e+00,1.517830882221460342e-03,2.048542536795139313e-02,-5.219855904579162598e-02,9.984254240989685059e-01,-1.868536472320556641e-01,9.428383782505989075e-03,2.676780819892883301e-01,2.573630809783935547e-01,-1.102778539061546326e-01,1.869928278028964996e-02,-7.059448957443237305e-01,-3.453410565853118896e-01,-1.823903024196624756e-01,1.208989381790161133e+00,-4.771538078784942627e-02,-1.745000034570693970e-01,-8.218196034431457520e-02,2.044516354799270630e-01,2.041783779859542847e-01,-2.277537435293197632e-01,-5.209230184555053711e-01,-1.125536188483238220e-01,-1.142346672713756561e-02,-1.168961152434349060e-01,2.788628637790679932e-01,-8.068954199552536011e-02,5.135716125369071960e-02,3.609455749392509460e-02,-1.345713064074516296e-02
-1.409617066383361816e+00,-2.088787853717803955e-01,1.020392060279846191e+00,8.896284271031618118e-04,2.159904688596725464e-02,-4.672726243734359741e-02,9.986737370491027832e-01,-1.840628236532211304e-01,7.622164674103260040e-03,2.588893175125122070e-01,2.466920763254165649e-01,-1.044450849294662476e-01,1.889368891716003418e-02,-7.221375107765197754e-01,-3.391483426094055176e-01,-1.655729264020919800e-01,1.219101905822753906e+00,-5.517036467790603638e-02,-1.745000034570693970e-01,-8.105207234621047974e-02,2.025117874145507812e-01,2.079257667064666748e-01,-2.248523980379104614e-01,-5.182211995124816895e-01,-1.080842167139053345e-01,-1.145780272781848907e-02,-1.131334751844406128e-01,2.776602804660797119e-01,-8.277618139982223511e-02,5.216116458177566528e-02,3.375111520290374756e-02,-1.469700038433074951e-02
-1.407923221588134766e+00,-2.095397263765335083e-01,1.020896673202514648e+00,5.666475044563412666e-04,2.200284413993358612e-02,-4.195178672671318054e-02,9.988771677017211914e-01,-1.821441799402236938e-01,6.620170082896947861e-03,2.526460886001586914e-01,2.400132417678833008e-01,-9.976466000080108643e-02,1.896356418728828430e-02,-7.347667813301086426e-01,-3.328217566013336182e-01,-1.505206376314163208e-01,1.225276827812194824e+00,-6.187444925308227539e-02,-1.745000034570693970e-01,-7.836062461137771606e-02,2.007732093334197998e-01,2.113603949546813965e-01,-2.222231626510620117e-01,-5.157608985900878906e-01,-1.036288961768150330e-01,-1.134223770350217819e-02,-1.094901487231254578e-01,2.761108875274658203e-01,-8.454528450965881348e-02,5.248880758881568909e-02,3.183260187506675720e-02,-1.573205552995204926e-02
-1.406140565872192383e+00,-2.102817744016647339e-01,1.021341919898986816e+00,-6.062476586521370336e-06,2.199632674455642700e-02,-3.729158267378807068e-02,9.990622997283935547e-01,-1.799100935459136963e-01,6.668480113148689270e-03,2.468210160732269287e-01,2.353621423244476318e-01,-9.676378220319747925e-02,1.850528083741664886e-02,-7.439801692962646484e-01,-3.251421451568603516e-01,-1.366085857152938843e-01,1.228429198265075684e+00,-6.778556853532791138e-02,-1.745000034570693970e-01,-7.477919012308120728e-02,1.993945091962814331e-01,2.147088646888732910e-01,-2.203273624181747437e-01,-5.135836005210876465e-01,-9.960362315177917480e-02,-1.069262437522411346e-02,-1.061758175492286682e-01,2.743397057056427002e-01,-8.512184768915176392e-02,5.269964039325714111e-02,2.994190528988838196e-02,-1.661751419305801392e-02
-1.404387474060058594e+00,-2.110720276832580566e-01,1.021684169769287109e+00,-7.397713488899171352e-04,2.202438749372959137e-02,-3.266221657395362854e-02,9.992234706878662109e-01,-1.740929931402206421e-01,7.286351639777421951e-03,2.420260161161422729e-01,2.293729931116104126e-01,-9.571003913879394531e-02,1.667496934533119202e-02,-7.514312267303466797e-01,-3.155566751956939697e-01,-1.228335574269294739e-01,1.228728294372558594e+00,-7.321159541606903076e-02,-1.745000034570693970e-01,-7.190722972154617310e-02,1.983560919761657715e-01,2.179903388023376465e-01,-2.190774381160736084e-01,-5.114932060241699219e-01,-9.606284648180007935e-02,-9.873467497527599335e-03,-1.030529439449310303e-01,2.724738121032714844e-01,-8.542920649051666260e-02,5.285866558551788330e-02,2.817637473344802856e-02,-1.757998764514923096e-02
-1.402611255645751953e+00,-2.119136154651641846e-01,1.021988153457641602e+00,-1.422879053279757500e-03,2.168298698961734772e-02,-2.884800173342227936e-02,9.993475675582885742e-01,-1.696496158838272095e-01,8.300628513097763062e-03,2.383317500352859497e-01,2.248271405696868896e-01,-9.427539259195327759e-02,1.522417925298213959e-02,-7.565932869911193848e-01,-3.048050999641418457e-01,-1.098864674568176270e-01,1.226088881492614746e+00,-8.083393424749374390e-02,-1.744942516088485718e-01,-6.604918092489242554e-02,1.976262927055358887e-01,2.213712930679321289e-01,-2.187736183404922485e-01,-5.096634626388549805e-01,-9.371868520975112915e-02,-8.548928424715995789e-03,-1.003096029162406921e-01,2.707305848598480225e-01,-8.469916135072708130e-02,5.352125316858291626e-02,2.647374384105205536e-02,-1.875262148678302765e-02
-1.400707840919494629e+00,-2.128387838602066040e-01,1.022149205207824707e+00,-1.406809780746698380e-03,2.098175324499607086e-02,-2.390164695680141449e-02,9.994931221008300781e-01,-1.679005473852157593e-01,7.645057514309883118e-03,2.319668680429458618e-01,2.224010080099105835e-01,-9.163392335176467896e-02,1.422347687184810638e-02,-7.593308091163635254e-01,-2.944349050521850586e-01,-9.471955150365829468e-02,1.221064448356628418e+00,-8.845066279172897339e-02,-1.675029247999191284e-01,-6.132328882813453674e-02,1.973205953836441040e-01,2.246282100677490234e-01,-2.198814004659652710e-01,-5.080473423004150391e-01,-9.267911314964294434e-02,-6.800956558436155319e-03,-9.817842394113540649e-02,2.690107524394989014e-01,-8.285322785377502441e-02,5.455545708537101746e-02,2.505702711641788483e-02,-2.032299898564815521e-02
-1.398840188980102539e+00,-2.138798683881759644e-01,1.022157311439514160e+00,-9.474832331761717796e-04,1.996556296944618225e-02,-1.838751137256622314e-02,9.996311068534851074e-01,-1.650585234165191650e-01,6.413197144865989685e-03,2.252334803342819214e-01,2.214171439409255981e-01,-9.061126410961151123e-02,1.300774980336427689e-02,-7.602256536483764648e-01,-2.843174934387207031e-01,-7.918392121791839600e-02,1.214030027389526367e+00,-9.479612857103347778e-02,-1.570045053958892822e-01,-5.824999138712882996e-02,1.975122243165969849e-01,2.275885194540023804e-01,-2.219799011945724487e-01,-5.060847997665405273e-01,-9.267675876617431641e-02,-4.811421502381563187e-03,-9.673202782869338989e-02,2.674549818038940430e-01,-8.051246404647827148e-02,5.642439052462577820e-02,2.402852289378643036e-02,-2.202146686613559723e-02
-1.396676301956176758e+00,-2.150947600603103638e-01,1.022148489952087402e+00,-4.847092786803841591e-04,1.970606110990047455e-02,-1.235606707632541656e-02,9.997293353080749512e-01,-1.627864986658096313e-01,4.948091227561235428e-03,2.170246541500091553e-01,2.191323339939117432e-01,-8.952352404594421387e-02,1.130678784102201462e-02,-7.598684430122375488e-01,-2.740299701690673828e-01,-6.470851600170135498e-02,1.204086661338806152e+00,-1.015429571270942688e-01,-1.441316604614257812e-01,-5.512475594878196716e-02,1.976479589939117432e-01,2.303922325372695923e-01,-2.248850613832473755e-01,-5.045952200889587402e-01,-9.391969442367553711e-02,-2.842782298102974892e-03,-9.570888429880142212e-02,2.655692398548126221e-01,-7.826252281665802002e-02,5.795038491487503052e-02,2.276878990232944489e-02,-2.410960942506790161e-02
-1.394493460655212402e+00,-2.163125425577163696e-01,1.022189378738403320e+00,-1.731451775413006544e-04,1.928657852113246918e-02,-5.591766908764839172e-03,9.997983574867248535e-01,-1.597419232130050659e-01,3.604630939662456512e-03,2.073671668767929077e-01,2.161931842565536499e-01,-8.835187554359436035e-02,9.588192217051982880e-03,-7.565646767616271973e-01,-2.633937597274780273e-01,-5.119855329394340515e-02,1.190677642822265625e+00,-1.077263951301574707e-01,-1.325815916061401367e-01,-5.224680900573730469e-02,1.979651898145675659e-01,2.329131215810775757e-01,-2.283776402473449707e-01,-5.032711625099182129e-01,-9.532701969146728516e-02,-4.686981264967471361e-04,-9.514700621366500854e-02,2.635551989078521729e-01,-7.514690607786178589e-02,5.966847762465476990e-02,2.136610262095928192e-02,-2.663985826075077057e-02
-1.392268896102905273e+00,-2.176150083541870117e-01,1.022325277328491211e+00,-9.638154006097465754e-05,1.937041059136390686e-02,1.140459440648555756e-03,9.998117089271545410e-01,-1.570276468992233276e-01,2.829187083989381790e-03,1.974760442972183228e-01,2.124776244163513184e-01,-8.704892545938491821e-02,7.793861906975507736e-03,-7.514263391494750977e-01,-2.517353594303131104e-01,-3.869425877928733826e-02,1.172778129577636719e+00,-1.112911328673362732e-01,-1.211926788091659546e-01,-5.120735242962837219e-02,1.980880647897720337e-01,2.353492081165313721e-01,-2.317522466182708740e-01,-5.017160177230834961e-01,-9.697524458169937134e-02,1.866693957708775997e-03,-9.475896507501602173e-02,2.615623474121093750e-01,-7.298617810010910034e-02,6.114600598812103271e-02,1.948772929608821869e-02,-2.915162779390811920e-02
-1.390227794647216797e+00,-2.190618515014648438e-01,1.022470235824584961e+00,-2.097379474435001612e-04,1.965655572712421417e-02,8.179803378880023956e-03,9.997733235359191895e-01,-1.556180268526077271e-01,2.741674892604351044e-03,1.872003972530364990e-01,2.093854993581771851e-01,-8.561590313911437988e-02,5.655449815094470978e-03,-7.444483041763305664e-01,-2.388785034418106079e-01,-2.628545276820659637e-02,1.151721000671386719e+00,-1.141467466950416565e-01,-1.064857244491577148e-01,-4.976854845881462097e-02,1.979967504739761353e-01,2.377427071332931519e-01,-2.351278662681579590e-01,-5.004272460937500000e-01,-9.865988045930862427e-02,3.723657224327325821e-03,-9.411879628896713257e-02,2.595396935939788818e-01,-7.242549210786819458e-02,6.260640919208526611e-02,1.702028512954711914e-02,-3.150901570916175842e-02
-1.387934565544128418e+00,-2.204435467720031738e-01,1.022599935531616211e+00,-3.141953493468463421e-04,1.990956254303455353e-02,1.523934490978717804e-02,9.996855854988098145e-01,-1.545352637767791748e-01,2.646002219989895821e-03,1.765909045934677124e-01,2.070226818323135376e-01,-8.431259542703628540e-02,3.737581428140401840e-03,-7.349582314491271973e-01,-2.260798662900924683e-01,-1.421416550874710083e-02,1.126972794532775879e+00,-1.159254685044288635e-01,-9.345211833715438843e-02,-4.811581596732139587e-02,1.975672841072082520e-01,2.399355173110961914e-01,-2.382612526416778564e-01,-4.988090991973876953e-01,-9.935627877712249756e-02,5.438385996967554092e-03,-9.329704940319061279e-02,2.571104466915130615e-01,-7.284582406282424927e-02,6.349895894527435303e-02,1.312925666570663452e-02,-3.550826758146286011e-02
-1.385456800460815430e+00,-2.219168692827224731e-01,1.022666335105895996e+00,-2.316204481758177280e-04,2.014560997486114502e-02,2.236424759030342102e-02,9.995468854904174805e-01,-1.537649035453796387e-01,2.357293153181672096e-03,1.658926159143447876e-01,2.054692357778549194e-01,-8.387330174446105957e-02,1.543501275591552258e-03,-7.232478857040405273e-01,-2.130176573991775513e-01,-1.236968208104372025e-03,1.099136233329772949e+00,-1.174528673291206360e-01,-7.667740434408187866e-02,-4.685846343636512756e-02,1.969494372606277466e-01,2.417712509632110596e-01,-2.409871965646743774e-01,-4.972651004791259766e-01,-9.876751154661178589e-02,7.019108161330223083e-03,-9.259211272001266479e-02,2.547209858894348145e-01,-7.290472835302352905e-02,6.468722969293594360e-02,9.180661290884017944e-03,-3.840009123086929321e-02
-1.383082509040832520e+00,-2.236030399799346924e-01,1.022735714912414551e+00,-3.251742164138704538e-04,2.042108215391635895e-02,2.932762540876865387e-02,9.993611574172973633e-01,-1.521176844835281372e-01,2.744795288890600204e-03,1.555133461952209473e-01,2.031717002391815186e-01,-8.317389339208602905e-02,-1.310865860432386398e-03,-7.096785902976989746e-01,-1.988265514373779297e-01,1.211200188845396042e-02,1.067604780197143555e+00,-1.181718185544013977e-01,-6.066879257559776306e-02,-4.628341272473335266e-02,1.961662918329238892e-01,2.432539910078048706e-01,-2.430354058742523193e-01,-4.954797923564910889e-01,-9.611622989177703857e-02,8.096924051642417908e-03,-9.169464558362960815e-02,2.521802186965942383e-01,-7.419747859239578247e-02,6.558046489953994751e-02,5.170156247913837433e-03,-4.085095226764678955e-02
-1.380774140357971191e+00,-2.253203988075256348e-01,1.022796034812927246e+00,-4.424855287652462721e-04,2.073228359222412109e-02,3.653752431273460388e-02,9.991170763969421387e-01,-1.495218575000762939e-01,3.217988414689898491e-03,1.448595076799392700e-01,2.001785486936569214e-01,-8.297999948263168335e-02,-4.186003934592008591e-03,-6.936122179031372070e-01,-1.840282231569290161e-01,2.634890377521514893e-02,1.032320499420166016e+00,-1.208242774009704590e-01,-4.351662099361419678e-02,-4.564925283193588257e-02,1.951922923326492310e-01,2.444174587726593018e-01,-2.445604354143142700e-01,-4.940215051174163818e-01,-9.273269027471542358e-02,9.368356317281723022e-03,-9.092723578214645386e-02,2.498933672904968262e-01,-7.423779368400573730e-02,6.706260889768600464e-02,1.421347609721124172e-03,-4.316116496920585632e-02
-1.378278493881225586e+00,-2.273030430078506470e-01,1.022845745086669922e+00,-7.454633014276623726e-04,2.106821909546852112e-02,4.411874338984489441e-02,9.988038539886474609e-01,-1.444318145513534546e-01,4.297458566725254059e-03,1.344560682773590088e-01,1.951794624328613281e-01,-8.304674178361892700e-02,-8.091660216450691223e-03,-6.753109097480773926e-01,-1.680864840745925903e-01,4.234251752495765686e-02,9.940955638885498047e-01,-1.222038343548774719e-01,-2.395938709378242493e-02,-4.613285139203071594e-02,1.940639466047286987e-01,2.454027831554412842e-01,-2.454782277345657349e-01,-4.923152625560760498e-01,-8.803337067365646362e-02,1.033809967339038849e-02,-8.981004357337951660e-02,2.477976828813552856e-01,-7.599160075187683105e-02,6.808741390705108643e-02,-2.388109220191836357e-03,-4.534771293401718140e-02
-1.375824093818664551e+00,-2.292016148567199707e-01,1.022859811782836914e+00,-6.755546201020479202e-04,2.066664956510066986e-02,5.056882277131080627e-02,9.985064864158630371e-01,-1.490335166454315186e-01,5.432306788861751556e-03,1.231863722205162048e-01,1.990502774715423584e-01,-8.133143186569213867e-02,-1.030221581459045410e-02,-6.539613008499145508e-01,-1.519481092691421509e-01,6.098873168230056763e-02,9.520276784896850586e-01,-1.223408654332160950e-01,-1.966033014468848705e-04,-4.533261805772781372e-02,1.930726170539855957e-01,2.459878176450729370e-01,-2.460556328296661377e-01,-4.898057579994201660e-01,-8.273812383413314819e-02,1.112387143075466156e-02,-8.866925537586212158e-02,2.458785027265548706e-01,-7.806029170751571655e-02,6.877892464399337769e-02,-5.599030293524265289e-03,-4.662895575165748596e-02
-1.373101472854614258e+00,-2.315608710050582886e-01,1.022608995437622070e+00,-7.631256012246012688e-04,2.078164182603359222e-02,5.794996395707130432e-02,9.981028437614440918e-01,-1.510985195636749268e-01,7.277147844433784485e-03,1.110075041651725769e-01,2.038408666849136353e-01,-8.348412811756134033e-02,-1.377081125974655151e-02,-6.314166188240051270e-01,-1.361621469259262085e-01,7.998584955930709839e-02,9.077825546264648438e-01,-1.219203323125839233e-01,2.448090724647045135e-02,-4.537384584546089172e-02,1.919534355401992798e-01,2.463913410902023315e-01,-2.463801056146621704e-01,-4.882543683052062988e-01,-7.819893211126327515e-02,1.191333588212728500e-02,-8.747606724500656128e-02,2.441578060388565063e-01,-8.003163337707519531e-02,6.922377645969390869e-02,-8.818453177809715271e-03,-4.783334583044052124e-02
-1.370479702949523926e+00,-2.338026165962219238e-01,1.022296905517578125e+00,-7.396248402073979378e-04,2.053281664848327637e-02,6.528727710247039795e-02,9.976549744606018066e-01,-1.525408476591110229e-01,8.782430551946163177e-03,9.902336448431015015e-02,2.087025344371795654e-01,-8.579330146312713623e-02,-1.677624881267547607e-02,-6.065495610237121582e-01,-1.215615645051002502e-01,9.954239428043365479e-02,8.606228828430175781e-01,-1.194288134574890137e-01,5.304200947284698486e-02,-4.582859575748443604e-02,1.910553127527236938e-01,2.463415265083312988e-01,-2.468553781509399414e-01,-4.869507551193237305e-01,-7.377633452415466309e-02,1.254642009735107422e-02,-8.612036705017089844e-02,2.427032887935638428e-01,-8.209436386823654175e-02,7.100560516119003296e-02,-1.138594467192888260e-02,-4.890066385269165039e-02
