3.202219009399414062e+00,-1.341009020805358887e+00,1.020041465759277344e+00,-2.400756441056728363e-02,6.972044939175248146e-04,9.996949434280395508e-01,5.757180508226156235e-03,-1.137717887759208679e-01,3.786171227693557739e-02,1.112740710377693176e-01,2.409363836050033569e-01,-2.116355448961257935e-01,1.307798828929662704e-02,-1.389755159616470337e-01,-1.691667363047599792e-02,-1.269599348306655884e-01,2.767812609672546387e-01,-2.299794703722000122e-01,-1.130699459463357925e-02,-1.297656632959842682e-02,1.672888100147247314e-01,2.236016541719436646e-01,-2.505834698677062988e-01,-2.555651068687438965e-01,6.199982017278671265e-02,1.344704478979110718e-01,-2.287504374980926514e-01,2.043760716915130615e-01,-2.062360793352127075e-01,1.072808802127838135e-01,-5.301681812852621078e-03,1.568250171840190887e-02
3.201315879821777344e+00,-1.340419888496398926e+00,1.020021319389343262e+00,-2.408802136778831482e-02,7.160173845477402210e-04,9.996942281723022461e-01,5.537018645554780960e-03,-1.125601232051849365e-01,3.817797079682350159e-02,1.097791716456413269e-01,2.399260252714157104e-01,-2.117891013622283936e-01,1.261564716696739197e-02,-1.390398740768432617e-01,-1.573361083865165710e-02,-1.243879497051239014e-01,2.773454189300537109e-01,-2.312014698982238770e-01,-1.286877319216728210e-02,-1.309414487332105637e-02,1.674680411815643311e-01,2.237116396427154541e-01,-2.505078911781311035e-01,-2.569022178649902344e-01,6.145260110497474670e-02,1.349377334117889404e-01,-2.277255356311798096e-01,2.053153663873672485e-01,-2.059625834226608276e-01,1.076522395014762878e-01,-5.302523262798786163e-03,1.544925384223461151e-02
3.200148820877075195e+00,-1.339570999145507812e+00,1.019879937171936035e+00,-2.418299950659275055e-02,7.498869672417640686e-04,9.996942281723022461e-01,5.108363460749387741e-03,-1.117929741740226746e-01,3.893297910690307617e-02,1.084178388118743896e-01,2.403085082769393921e-01,-2.128641456365585327e-01,1.173919253051280975e-02,-1.377387791872024536e-01,-1.455090288072824478e-02,-1.233775913715362549e-01,2.782694697380065918e-01,-2.339603006839752197e-01,-1.422082819044589996e-02,-1.274621207267045975e-02,1.676035225391387939e-01,2.237757593393325806e-01,-2.505984306335449219e-01,-2.584520280361175537e-01,6.073099002242088318e-02,1.354018449783325195e-01,-2.265816628932952881e-01,2.059811651706695557e-01,-2.054778933525085449e-01,1.077152416110038757e-01,-5.159660708159208298e-03,1.494264323264360428e-02
3.199028015136718750e+00,-1.338701367378234863e+00,1.019684076309204102e+00,-2.386374026536941528e-02,7.547868881374597549e-04,9.997042417526245117e-01,4.619094077497720718e-03,-1.111106947064399719e-01,4.001866281032562256e-02,1.076418459415435791e-01,2.424360811710357666e-01,-2.146773934364318848e-01,1.068158727139234543e-02,-1.365126520395278931e-01,-1.354818977415561676e-02,-1.233460679650306702e-01,2.803305685520172119e-01,-2.370417565107345581e-01,-1.566247828304767609e-02,-1.313993521034717560e-02,1.679222881793975830e-01,2.238816022872924805e-01,-2.508823573589324951e-01,-2.595075070858001709e-01,5.999815091490745544e-02,1.360023617744445801e-01,-2.253818511962890625e-01,2.067246288061141968e-01,-2.047872245311737061e-01,1.078258678317070007e-01,-4.746698774397373199e-03,1.435857731848955154e-02
3.198034763336181641e+00,-1.337913155555725098e+00,1.019443988800048828e+00,-2.349669858813285828e-02,6.590677076019346714e-04,9.997156858444213867e-01,4.001752007752656937e-03,-1.110463440418243408e-01,4.128614068031311035e-02,1.063976809382438660e-01,2.456688284873962402e-01,-2.169626802206039429e-01,9.629995562136173248e-03,-1.360758543014526367e-01,-1.249708887189626694e-02,-1.229942664504051208e-01,2.835775315761566162e-01,-2.406100928783416748e-01,-1.722870953381061554e-02,-1.320713758468627930e-02,1.682658940553665161e-01,2.240670174360275269e-01,-2.512116730213165283e-01,-2.606348991394042969e-01,5.920344591140747070e-02,1.366770416498184204e-01,-2.239569723606109619e-01,2.075695544481277466e-01,-2.037973701953887939e-01,1.078534871339797974e-01,-4.140189848840236664e-03,1.344474125653505325e-02
3.196885824203491211e+00,-1.336963176727294922e+00,1.019230127334594727e+00,-2.317066676914691925e-02,6.376430974341928959e-04,9.997251033782958984e-01,3.528002183884382248e-03,-1.108159497380256653e-01,4.233329743146896362e-02,1.040868982672691345e-01,2.486278265714645386e-01,-2.190438210964202881e-01,8.602452464401721954e-03,-1.345843076705932617e-01,-1.137323211878538132e-02,-1.228395178914070129e-01,2.857948243618011475e-01,-2.443434298038482666e-01,-1.853398606181144714e-02,-1.292230375111103058e-02,1.686573177576065063e-01,2.243012487888336182e-01,-2.515359520912170410e-01,-2.613203525543212891e-01,5.839057639241218567e-02,1.373475044965744019e-01,-2.223111838102340698e-01,2.081761658191680908e-01,-2.023768723011016846e-01,1.078709289431571960e-01,-3.090873826295137405e-03,1.245366502553224564e-02
3.195715188980102539e+00,-1.335960984230041504e+00,1.018845319747924805e+00,-2.232454158365726471e-02,6.942934123799204826e-04,9.997461438179016113e-01,2.953154966235160828e-03,-1.109149456024169922e-01,4.347985982894897461e-02,1.015297770500183105e-01,2.546176910400390625e-01,-2.226001918315887451e-01,7.411157712340354919e-03,-1.340432167053222656e-01,-1.075857691466808319e-02,-1.234342232346534729e-01,2.910277545452117920e-01,-2.489497959613800049e-01,-1.970841363072395325e-02,-1.279986929148435593e-02,1.692685186862945557e-01,2.245429307222366333e-01,-2.521492242813110352e-01,-2.615065276622772217e-01,5.756980180740356445e-02,1.381596624851226807e-01,-2.205939739942550659e-01,2.087451368570327759e-01,-2.008631825447082520e-01,1.078152582049369812e-01,-1.470223418436944485e-03,1.147681195288896561e-02
3.194618940353393555e+00,-1.335079550743103027e+00,1.018447875976562500e+00,-2.130009420216083527e-02,7.111540762707591057e-04,9.997708201408386230e-01,2.027170266956090927e-03,-1.112364754080772400e-01,4.454354569315910339e-02,9.846770763397216797e-02,2.611931562423706055e-01,-2.261119335889816284e-01,6.812526844441890717e-03,-1.304131895303726196e-01,-1.027152035385370255e-02,-1.255155354738235474e-01,2.943666875362396240e-01,-2.541637420654296875e-01,-2.053938619792461395e-02,-1.223337370902299881e-02,1.699859946966171265e-01,2.247977554798126221e-01,-2.529556155204772949e-01,-2.610716223716735840e-01,5.649020895361900330e-02,1.391807198524475098e-01,-2.186301201581954956e-01,2.096962183713912964e-01,-1.985773295164108276e-01,1.076539307832717896e-01,4.821920010726898909e-04,9.934130124747753143e-03
3.193770408630371094e+00,-1.334081768989562988e+00,1.018066287040710449e+00,-2.032317593693733215e-02,5.983635783195495605e-04,9.997926950454711914e-01,1.090089674107730389e-03,-1.121981367468833923e-01,4.594298452138900757e-02,9.466324001550674438e-02,2.682112455368041992e-01,-2.293458133935928345e-01,6.053308490663766861e-03,-1.294523030519485474e-01,-9.268660098314285278e-03,-1.267929375171661377e-01,2.988026738166809082e-01,-2.581596672534942627e-01,-2.120597288012504578e-02,-1.273112557828426361e-02,1.708687394857406616e-01,2.251783609390258789e-01,-2.537622153759002686e-01,-2.608196437358856201e-01,5.548981577157974243e-02,1.401250511407852173e-01,-2.164389491081237793e-01,2.106211781501770020e-01,-1.963364183902740479e-01,1.075785979628562927e-01,2.756226342171430588e-03,8.818738162517547607e-03
3.192732572555541992e+00,-1.332895755767822266e+00,1.017403841018676758e+00,-1.868112012743949890e-02,5.216270219534635544e-04,9.998253583908081055e-01,2.025706635322421789e-04,-1.146687716245651245e-01,4.789570719003677368e-02,9.109359979629516602e-02,2.812737822532653809e-01,-2.345394492149353027e-01,5.098471418023109436e-03,-1.278763562440872192e-01,-8.753175847232341766e-03,-1.293917745351791382e-01,3.068847358226776123e-01,-2.649318873882293701e-01,-2.258740924298763275e-02,-1.180549524724483490e-02,1.721679270267486572e-01,2.257240265607833862e-01,-2.548442780971527100e-01,-2.599317133426666260e-01,5.434812977910041809e-02,1.412858664989471436e-01,-2.138353139162063599e-01,2.119186818599700928e-01,-1.936479210853576660e-01,1.078617870807647705e-01,5.645173136144876480e-03,7.491611409932374954e-03
3.191642999649047852e+00,-1.331832051277160645e+00,1.016981840133666992e+00,-1.713781990110874176e-02,5.909956526011228561e-04,9.998522996902465820e-01,-1.151756499893963337e-03,-1.205348074436187744e-01,4.964539408683776855e-02,8.723508566617965698e-02,2.996698319911956787e-01,-2.380992919206619263e-01,5.773643497377634048e-03,-1.290121525526046753e-01,-8.617267943918704987e-03,-1.316238790750503540e-01,3.152773976325988770e-01,-2.699480354785919189e-01,-2.427977137267589569e-02,-1.190248131752014160e-02,1.736604869365692139e-01,2.263409346342086792e-01,-2.563537061214447021e-01,-2.591083645820617676e-01,5.321694537997245789e-02,1.424935758113861084e-01,-2.108638286590576172e-01,2.134141772985458374e-01,-1.906898468732833862e-01,1.087134853005409241e-01,8.884704671800136566e-03,6.033569574356079102e-03
3.190348148345947266e+00,-1.330523014068603516e+00,1.016670346260070801e+00,-1.823906414210796356e-02,6.950237439014017582e-04,9.998317956924438477e-01,-1.794036244973540306e-03,-1.296300888061523438e-01,5.103650316596031189e-02,8.137270808219909668e-02,3.143971562385559082e-01,-2.403064519166946411e-01,7.055992260575294495e-03,-1.280980855226516724e-01,-7.379586808383464813e-03,-1.322651207447052002e-01,3.160826563835144043e-01,-2.744532823562622070e-01,-2.540539763867855072e-02,-1.142498198896646500e-02,1.745627671480178833e-01,2.268691807985305786e-01,-2.575093507766723633e-01,-2.593154311180114746e-01,5.237859115004539490e-02,1.428491771221160889e-01,-2.076462656259536743e-01,2.151114642620086670e-01,-1.898856014013290405e-01,1.099740639328956604e-01,1.112820766866207123e-02,4.800386261194944382e-03
3.189432382583618164e+00,-1.329303503036499023e+00,1.016610383987426758e+00,-1.725907623767852783e-02,1.415508799254894257e-03,9.998475313186645508e-01,-2.232810016721487045e-03,-1.530189365148544312e-01,5.264596641063690186e-02,7.422240823507308960e-02,3.625708520412445068e-01,-2.377851903438568115e-01,8.014120161533355713e-03,-1.285701692104339600e-01,-7.802714128047227859e-03,-1.319136768579483032e-01,3.203465044498443604e-01,-2.769304513931274414e-01,-2.650752663612365723e-02,-1.029192004352807999e-02,1.758145242929458618e-01,2.274154573678970337e-01,-2.590618133544921875e-01,-2.594156265258789062e-01,5.172012001276016235e-02,1.431508511304855347e-01,-2.045230269432067871e-01,2.171731442213058472e-01,-1.882924139499664307e-01,1.117634400725364685e-01,1.348488125950098038e-02,3.628046950325369835e-03
3.188546180725097656e+00,-1.327810764312744141e+00,1.016311645507812500e+00,-1.769964955747127533e-02,1.367216813378036022e-03,9.998363852500915527e-01,-3.478335449472069740e-03,-1.712963730096817017e-01,5.433686822652816772e-02,6.327009946107864380e-02,3.947637379169464111e-01,-2.377927750349044800e-01,9.381470270454883575e-03,-1.292300224304199219e-01,-6.051504518836736679e-03,-1.324853897094726562e-01,3.227885961532592773e-01,-2.803429663181304932e-01,-2.789559029042720795e-02,-9.246198460459709167e-03,1.769091784954071045e-01,2.280733883380889893e-01,-2.609996199607849121e-01,-2.602240741252899170e-01,5.093551427125930786e-02,1.430039703845977783e-01,-2.012922614812850952e-01,2.194507718086242676e-01,-1.873479634523391724e-01,1.139073073863983154e-01,1.536658592522144318e-02,2.206979552283883095e-03
3.187821149826049805e+00,-1.326576352119445801e+00,1.016016602516174316e+00,-1.815590448677539825e-02,1.364564290270209312e-03,9.998248219490051270e-01,-4.333249293267726898e-03,-1.887075453996658325e-01,5.464531853795051575e-02,5.064470320940017700e-02,4.250796139240264893e-01,-2.362243086099624634e-01,1.024853065609931946e-02,-1.303551942110061646e-01,-4.776367917656898499e-03,-1.329384148120880127e-01,3.255222141742706299e-01,-2.835928201675415039e-01,-2.899483777582645416e-02,-8.600126951932907104e-03,1.780142486095428467e-01,2.287879735231399536e-01,-2.628993093967437744e-01,-2.608105838298797607e-01,5.026505142450332642e-02,1.424080133438110352e-01,-1.979920566082000732e-01,2.219698578119277954e-01,-1.867431253194808960e-01,1.159597039222717285e-01,1.689464226365089417e-02,1.024909317493438721e-03
3.187028169631958008e+00,-1.325250983238220215e+00,1.015644192695617676e+00,-1.850424148142337799e-02,1.319367671385407448e-03,9.998124241828918457e-01,-5.567225627601146698e-03,-2.057856619358062744e-01,5.507907643914222717e-02,3.896433115005493164e-02,4.546089768409729004e-01,-2.336712032556533813e-01,1.076324097812175751e-02,-1.309631168842315674e-01,-3.420864930376410484e-03,-1.344045847654342651e-01,3.282140493392944336e-01,-2.875530719757080078e-01,-3.034274466335773468e-02,-8.484555408358573914e-03,1.790893673896789551e-01,2.295160442590713501e-01,-2.648879885673522949e-01,-2.610807120800018311e-01,4.964739456772804260e-02,1.414238810539245605e-01,-1.947131007909774780e-01,2.249585092067718506e-01,-1.863018572330474854e-01,1.186802312731742859e-01,1.813636347651481628e-02,-1.080263609765097499e-05
3.186347723007202148e+00,-1.323738336563110352e+00,1.015205740928649902e+00,-1.830329932272434235e-02,1.296393573284149170e-03,9.998067021369934082e-01,-7.063679397106170654e-03,-2.242961227893829346e-01,5.580050498247146606e-02,2.819491736590862274e-02,4.881500601768493652e-01,-2.280217111110687256e-01,1.174533832818269730e-02,-1.312457323074340820e-01,-2.270138589665293694e-03,-1.372642219066619873e-01,3.324156105518341064e-01,-2.917543947696685791e-01,-3.190505877137184143e-02,-8.488745428621768951e-03,1.803048998117446899e-01,2.302307635545730591e-01,-2.669780254364013672e-01,-2.611623704433441162e-01,4.903266578912734985e-02,1.401618272066116333e-01,-1.915298551321029663e-01,2.282633632421493530e-01,-1.858092099428176880e-01,1.214451938867568970e-01,1.930916123092174530e-02,-1.020937226712703705e-03
3.185699939727783203e+00,-1.322450757026672363e+00,1.014634966850280762e+00,-1.907918043434619904e-02,1.420872635208070278e-03,9.997794032096862793e-01,-8.666292764246463776e-03,-2.475885599851608276e-01,5.585524067282676697e-02,1.765392720699310303e-02,5.256614089012145996e-01,-2.207350581884384155e-01,1.037300191819667816e-02,-1.334864646196365356e-01,-1.444789231754839420e-03,-1.385454535484313965e-01,3.365853130817413330e-01,-2.975576221942901611e-01,-3.161673620343208313e-02,-8.982583880424499512e-03,1.815273761749267578e-01,2.309344410896301270e-01,-2.692751288414001465e-01,-2.613289952278137207e-01,4.835206642746925354e-02,1.383060812950134277e-01,-1.883845031261444092e-01,2.320461273193359375e-01,-1.860815286636352539e-01,1.243740916252136230e-01,2.013322710990905762e-02,-1.965058036148548126e-03
3.184696912765502930e+00,-1.320938467979431152e+00,1.014197230339050293e+00,-1.985733956098556519e-02,1.361656817607581615e-03,9.997545480728149414e-01,-9.729158133268356323e-03,-2.720023691654205322e-01,5.645925551652908325e-02,6.971994880586862564e-03,5.653983354568481445e-01,-2.094040960073471069e-01,9.050112217664718628e-03,-1.338762789964675903e-01,1.729422656353563070e-04,-1.399465352296829224e-01,3.388874530792236328e-01,-3.019759058952331543e-01,-3.224094212055206299e-02,-8.851336315274238586e-03,1.829294860363006592e-01,2.315969616174697876e-01,-2.718327045440673828e-01,-2.610408961772918701e-01,4.775550216436386108e-02,1.358501464128494263e-01,-1.854372471570968628e-01,2.361282855272293091e-01,-1.867169439792633057e-01,1.274655312299728394e-01,2.061877213418483734e-02,-2.932967152446508408e-03
3.184046983718872070e+00,-1.319523453712463379e+00,1.013666033744812012e+00,-2.066246978938579559e-02,1.266184728592634201e-03,9.997208118438720703e-01,-1.138935610651969910e-02,-3.002532720565795898e-01,5.735842511057853699e-02,-2.172618871554732323e-03,6.105314493179321289e-01,-1.982983797788619995e-01,-4.616079851984977722e-03,-1.355677545070648193e-01,1.736804144456982613e-03,-1.418866366147994995e-01,3.414543569087982178e-01,-3.064750134944915771e-01,-3.409383818507194519e-02,-8.900136686861515045e-03,1.846446543931961060e-01,2.322511970996856689e-01,-2.747094929218292236e-01,-2.600588202476501465e-01,4.669865593314170837e-02,1.328473240137100220e-01,-1.826972961425781250e-01,2.405949532985687256e-01,-1.877728998661041260e-01,1.308754831552505493e-01,2.089839242398738861e-02,-3.770212410017848015e-03
3.183300495147705078e+00,-1.318113088607788086e+00,1.013181924819946289e+00,-2.142770402133464813e-02,1.087039825506508350e-03,9.996830224990844727e-01,-1.317273173481225967e-02,-3.321546316146850586e-01,5.913565307855606079e-02,-9.697460569441318512e-03,6.608218550682067871e-01,-1.849975138902664185e-01,-2.868801355361938477e-02,-1.381346136331558228e-01,3.239361802116036415e-03,-1.445344537496566772e-01,3.451323807239532471e-01,-3.115187585353851318e-01,-3.463217616081237793e-02,-9.212058037519454956e-03,1.865485757589340210e-01,2.329090982675552368e-01,-2.779692709445953369e-01,-2.590365111827850342e-01,4.537700489163398743e-02,1.292566061019897461e-01,-1.802221536636352539e-01,2.452098429203033447e-01,-1.891033202409744263e-01,1.344580203294754028e-01,2.097542770206928253e-02,-4.655551631003618240e-03
3.182366132736206055e+00,-1.316867470741271973e+00,1.012466430664062500e+00,-2.238662540912628174e-02,5.304416408762335777e-04,9.996557831764221191e-01,-1.366858743131160736e-02,-3.645131587982177734e-01,6.113750487565994263e-02,-1.856123097240924835e-02,7.105168700218200684e-01,-1.606656610965728760e-01,-3.283923491835594177e-02,-1.405811160802841187e-01,4.755849950015544891e-03,-1.483253389596939087e-01,3.498575091361999512e-01,-3.176100254058837891e-01,-3.432117402553558350e-02,-7.593483198434114456e-03,1.887023597955703735e-01,2.335734069347381592e-01,-2.814266383647918701e-01,-2.576743364334106445e-01,4.399196803569793701e-02,1.248623579740524292e-01,-1.777988374233245850e-01,2.499120533466339111e-01,-1.910615414381027222e-01,1.380109041929244995e-01,2.070548199117183685e-02,-5.651305895298719406e-03
3.181176185607910156e+00,-1.315842986106872559e+00,1.011736869812011719e+00,-2.376298792660236359e-02,1.078736822819337249e-04,9.996157288551330566e-01,-1.427043601870536804e-02,-3.970681130886077881e-01,6.180872023105621338e-02,-2.711949497461318970e-02,7.562577128410339355e-01,-1.300142705440521240e-01,-3.606830537319183350e-02,-1.431653648614883423e-01,6.280304398387670517e-03,-1.503271162509918213e-01,3.528064489364624023e-01,-3.240654468536376953e-01,-3.645189478993415833e-02,-6.869813892990350723e-03,1.908834576606750488e-01,2.341143041849136353e-01,-2.842340171337127686e-01,-2.562850713729858398e-01,4.368954524397850037e-02,1.196938306093215942e-01,-1.757029742002487183e-01,2.549948394298553467e-01,-1.936142295598983765e-01,1.419113874435424805e-01,2.007016353309154510e-02,-6.520126480609178543e-03
3.179515600204467773e+00,-1.314456343650817871e+00,1.011232495307922363e+00,-2.542290464043617249e-02,-4.084983957000076771e-04,9.995648264884948730e-01,-1.495529804378747940e-02,-4.299628734588623047e-01,6.375295668840408325e-02,-3.246168792247772217e-02,7.995126247406005859e-01,-1.021289229393005371e-01,-3.221993148326873779e-02,-1.454694867134094238e-01,8.213921450078487396e-03,-1.533417999744415283e-01,3.562448024749755859e-01,-3.307354450225830078e-01,-3.468143567442893982e-02,-7.106732111424207687e-03,1.936046779155731201e-01,2.346530407667160034e-01,-2.871829271316528320e-01,-2.536434829235076904e-01,4.304838553071022034e-02,1.136970147490501404e-01,-1.739254295825958252e-01,2.604851126670837402e-01,-1.968454271554946899e-01,1.460671424865722656e-01,1.908194459974765778e-02,-7.076646666973829269e-03
3.177794218063354492e+00,-1.313500165939331055e+00,1.010171055793762207e+00,-2.679490298032760620e-02,-1.060651033185422421e-03,9.995161294937133789e-01,-1.576154865324497223e-02,-4.601078927516937256e-01,6.622035801410675049e-02,-3.306141123175621033e-02,8.382621407508850098e-01,-8.472526073455810547e-02,-2.186195738613605499e-02,-1.502030044794082642e-01,9.381343610584735870e-03,-1.563066095113754272e-01,3.651362061500549316e-01,-3.396759927272796631e-01,-3.252051025629043579e-02,-8.392525836825370789e-03,1.968093961477279663e-01,2.352415025234222412e-01,-2.900941073894500732e-01,-2.502759695053100586e-01,4.255178198218345642e-02,1.069551184773445129e-01,-1.725223064422607422e-01,2.665803134441375732e-01,-2.005649060010910034e-01,1.508190184831619263e-01,1.777948066592216492e-02,-7.371914107352495193e-03
3.175395250320434570e+00,-1.312505364418029785e+00,1.009290814399719238e+00,-2.862474136054515839e-02,-1.406472292728722095e-03,9.994493722915649414e-01,-1.672254689037799835e-02,-4.888468682765960693e-01,6.914488971233367920e-02,-2.991848811507225037e-02,8.695746660232543945e-01,-8.429998159408569336e-02,-2.324702916666865349e-03,-1.537746936082839966e-01,9.908206760883331299e-03,-1.603341996669769287e-01,3.718178272247314453e-01,-3.484317362308502197e-01,-2.981205843389034271e-02,-9.454290382564067841e-03,2.004341781139373779e-01,2.356709539890289307e-01,-2.930082380771636963e-01,-2.465174496173858643e-01,4.255234822630882263e-02,9.936097264289855957e-02,-1.715390980243682861e-01,2.729006409645080566e-01,-2.048717439174652100e-01,1.554264128208160400e-01,1.621942222118377686e-02,-7.487067487090826035e-03
3.172672033309936523e+00,-1.311581611633300781e+00,1.008804082870483398e+00,-3.118742629885673523e-02,-1.583456760272383690e-03,9.993691444396972656e-01,-1.691541075706481934e-02,-5.147055983543395996e-01,7.147005200386047363e-02,-2.475478127598762512e-02,8.920136690139770508e-01,-9.498806297779083252e-02,1.643757335841655731e-02,-1.564714014530181885e-01,1.055118348449468613e-02,-1.626870185136795044e-01,3.737954497337341309e-01,-3.558731675148010254e-01,-2.749752812087535858e-02,-1.069699227809906006e-02,2.042959332466125488e-01,2.357365041971206665e-01,-2.951575815677642822e-01,-2.425032556056976318e-01,4.362846910953521729e-02,9.078297764062881470e-02,-1.710809022188186646e-01,2.795085906982421875e-01,-2.101318240165710449e-01,1.599149405956268311e-01,1.431171130388975143e-02,-7.399948779493570328e-03
3.169714450836181641e+00,-1.310850381851196289e+00,1.008407831192016602e+00,-3.365333378314971924e-02,-1.652263104915618896e-03,9.992877244949340820e-01,-1.699361205101013184e-02,-5.384313464164733887e-01,7.339800894260406494e-02,-1.752547174692153931e-02,9.083796739578247070e-01,-1.092439740896224976e-01,2.902638353407382965e-02,-1.577183902263641357e-01,1.106731127947568893e-02,-1.642284393310546875e-01,3.740700185298919678e-01,-3.623485565185546875e-01,-2.643442153930664062e-02,-1.162269245833158493e-02,2.085427045822143555e-01,2.352877557277679443e-01,-2.972776889801025391e-01,-2.379584014415740967e-01,4.480192437767982483e-02,8.140560239553451538e-02,-1.712427139282226562e-01,2.866492867469787598e-01,-2.157922536134719849e-01,1.647008657455444336e-01,1.228227559477090836e-02,-6.974245421588420868e-03
3.166370153427124023e+00,-1.310072422027587891e+00,1.008183240890502930e+00,-3.561506047844886780e-02,-1.855402253568172455e-03,9.992234706878662109e-01,-1.675067096948623657e-02,-5.584141016006469727e-01,7.570569217205047607e-02,-8.772556670010089874e-03,9.165484309196472168e-01,-1.186777651309967041e-01,3.562074154615402222e-02,-1.572808772325515747e-01,1.188238523900508881e-02,-1.666187793016433716e-01,3.734490275382995605e-01,-3.682650327682495117e-01,-2.400000952184200287e-02,-1.154709607362747192e-02,2.133263051509857178e-01,2.344461679458618164e-01,-2.991096973419189453e-01,-2.326899617910385132e-01,4.645415395498275757e-02,7.136051356792449951e-02,-1.717987954616546631e-01,2.938825786113739014e-01,-2.216088175773620605e-01,1.694179624319076538e-01,1.024780515581369400e-02,-6.480901502072811127e-03
3.162828683853149414e+00,-1.309162139892578125e+00,1.008032679557800293e+00,-3.746373206377029419e-02,-2.026307629421353340e-03,9.991615414619445801e-01,-1.638986170291900635e-02,-5.762933492660522461e-01,7.727286219596862793e-02,3.209556161891669035e-04,9.184055328369140625e-01,-1.291794925928115845e-01,3.831820562481880188e-02,-1.556961685419082642e-01,1.289209350943565369e-02,-1.693983972072601318e-01,3.710764050483703613e-01,-3.732156455516815186e-01,-2.154430933296680450e-02,-1.092293579131364822e-02,2.186812460422515869e-01,2.333348989486694336e-01,-3.012180924415588379e-01,-2.265320569276809692e-01,4.767987877130508423e-02,6.066233292222023010e-02,-1.726766228675842285e-01,3.008719682693481445e-01,-2.277066260576248169e-01,1.737110316753387451e-01,8.255207911133766174e-03,-6.018887273967266083e-03
3.159023523330688477e+00,-1.308403730392456055e+00,1.007946848869323730e+00,-3.949916362762451172e-02,-2.198963891714811325e-03,9.990927577018737793e-01,-1.576758921146392822e-02,-5.915265083312988281e-01,7.746803760528564453e-02,9.376382455229759216e-03,9.127406477928161621e-01,-1.405401527881622314e-01,4.050006717443466187e-02,-1.531588137149810791e-01,1.387891825288534164e-02,-1.717913448810577393e-01,3.668652474880218506e-01,-3.767032921314239502e-01,-1.810215972363948822e-02,-1.012806408107280731e-02,2.245415151119232178e-01,2.318428605794906616e-01,-3.035417795181274414e-01,-2.200554460287094116e-01,4.870150610804557800e-02,4.922617971897125244e-02,-1.738309264183044434e-01,3.074349761009216309e-01,-2.339001893997192383e-01,1.775989383459091187e-01,6.281270179897546768e-03,-5.550496280193328857e-03
3.155132055282592773e+00,-1.307961702346801758e+00,1.007828712463378906e+00,-4.113622754812240601e-02,-2.367598703131079674e-03,9.990392327308654785e-01,-1.492514181882143021e-02,-6.044325828552246094e-01,7.571881264448165894e-02,1.708739809691905975e-02,9.020720124244689941e-01,-1.506443917751312256e-01,4.287084937095642090e-02,-1.495914608240127563e-01,1.477204915136098862e-02,-1.734393388032913208e-01,3.626061081886291504e-01,-3.807838261127471924e-01,-1.454937737435102463e-02,-8.910077624022960663e-03,2.310360223054885864e-01,2.299807667732238770e-01,-3.060699403285980225e-01,-2.128296196460723877e-01,4.936354979872703552e-02,3.717222437262535095e-02,-1.751046776771545410e-01,3.132379055023193359e-01,-2.401529550552368164e-01,1.807157695293426514e-01,4.368958994746208191e-03,-5.067496094852685928e-03
3.150989055633544922e+00,-1.307575106620788574e+00,1.007704854011535645e+00,-4.174531623721122742e-02,-2.424919744953513145e-03,9.990279078483581543e-01,-1.395406946539878845e-02,-6.132564544677734375e-01,7.247653603553771973e-02,2.428321912884712219e-02,8.858466148376464844e-01,-1.615431308746337891e-01,4.761330038309097290e-02,-1.434795856475830078e-01,1.552157290279865265e-02,-1.748980581760406494e-01,3.575316965579986572e-01,-3.850385844707489014e-01,-1.160301826894283295e-02,-7.476689759641885757e-03,2.398891001939773560e-01,2.268587052822113037e-01,-3.097260594367980957e-01,-1.986230760812759399e-01,5.010527372360229492e-02,2.178312279284000397e-02,-1.768869608640670776e-01,3.200050294399261475e-01,-2.501211166381835938e-01,1.856396198272705078e-01,9.329039021395146847e-04,-4.208578262478113174e-03
3.146752595901489258e+00,-1.307027578353881836e+00,1.007604837417602539e+00,-4.282783344388008118e-02,-2.466003643348813057e-03,9.989861845970153809e-01,-1.364778261631727219e-02,-6.209833621978759766e-01,6.693995743989944458e-02,2.950827404856681824e-02,8.636730909347534180e-01,-1.695027798414230347e-01,4.426605626940727234e-02,-1.374305337667465210e-01,1.719625853002071381e-02,-1.743625998497009277e-01,3.505672514438629150e-01,-3.866679966449737549e-01,-1.178682036697864532e-02,-7.122408133000135422e-03,2.487474530935287476e-01,2.233238071203231812e-01,-3.135584294795989990e-01,-1.869842410087585449e-01,5.041285604238510132e-02,6.486181169748306274e-03,-1.786507517099380493e-01,3.254953026771545410e-01,-2.580824792385101318e-01,1.882017850875854492e-01,-2.296323189511895180e-03,-3.353921463713049889e-03
3.142465591430664062e+00,-1.306723833084106445e+00,1.007304668426513672e+00,-4.367778450250625610e-02,-2.549958415329456329e-03,9.989634752273559570e-01,-1.255984883755445480e-02,-6.275429725646972656e-01,6.085966899991035461e-02,3.313136100769042969e-02,8.388316631317138672e-01,-1.736861467361450195e-01,3.970714658498764038e-02,-1.318873763084411621e-01,1.838066242635250092e-02,-1.738646775484085083e-01,3.456808328628540039e-01,-3.890203535556793213e-01,-1.138624735176563263e-02,-6.022199057042598724e-03,2.580587863922119141e-01,2.193755954504013062e-01,-3.178192377090454102e-01,-1.759276241064071655e-01,5.047671124339103699e-02,-8.814778178930282593e-03,-1.802970021963119507e-01,3.299673199653625488e-01,-2.650029957294464111e-01,1.893113255500793457e-01,-5.589651409536600113e-03,-2.467249287292361259e-03
