7.811716794967651367e-01,-2.587758064270019531e+00,9.930928349494934082e-01,1.171595044434070587e-02,1.330239325761795044e-02,9.972547888755798340e-01,7.189337164163589478e-02,6.758900731801986694e-02,3.813418326899409294e-03,1.737579852342605591e-01,5.038134455680847168e-01,-3.011547327041625977e-01,-1.160922111012041569e-03,-4.694235622882843018e-01,-2.173627540469169617e-02,-1.265586465597152710e-01,2.680501341819763184e-01,-9.730678796768188477e-02,-2.391264028847217560e-02,-2.248401753604412079e-02,-3.938226103782653809e-01,2.033594995737075806e-01,-3.937828242778778076e-01,-4.633810222148895264e-01,-7.675756514072418213e-02,3.818942606449127197e-01,-1.085716560482978821e-01,2.987361550331115723e-01,-4.817829653620719910e-02,1.027738898992538452e-01,3.933162242174148560e-02,-8.582476526498794556e-02
7.712178230285644531e-01,-2.583837270736694336e+00,9.921103715896606445e-01,1.264633052051067352e-02,1.288835890591144562e-02,9.973258972167968750e-01,7.081699371337890625e-02,7.049641758203506470e-02,9.506405331194400787e-03,1.715847700834274292e-01,5.212846398353576660e-01,-2.917331457138061523e-01,-5.147889256477355957e-03,-4.674673378467559814e-01,-2.173865959048271179e-02,-1.246439963579177856e-01,2.853546738624572754e-01,-9.285298734903335571e-02,-3.112169541418552399e-02,-2.141112834215164185e-02,-3.915026783943176270e-01,2.016423344612121582e-01,-3.968967795372009277e-01,-4.573675990104675293e-01,-7.991357892751693726e-02,3.869185447692871094e-01,-1.071975529193878174e-01,2.961477637290954590e-01,-5.181927606463432312e-02,1.035799533128738403e-01,3.955441713333129883e-02,-8.728522062301635742e-02
7.609755992889404297e-01,-2.579763889312744141e+00,9.913513064384460449e-01,1.426109485328197479e-02,1.254819612950086594e-02,9.974220395088195801e-01,6.919813901185989380e-02,7.214887440204620361e-02,1.578065566718578339e-02,1.686309874057769775e-01,5.431781411170959473e-01,-2.767772674560546875e-01,-9.047743864357471466e-03,-4.637362957000732422e-01,-2.234534360468387604e-02,-1.232080310583114624e-01,3.011576533317565918e-01,-8.168765157461166382e-02,-3.468650951981544495e-02,-2.053079009056091309e-02,-3.883084058761596680e-01,1.997828483581542969e-01,-4.001001715660095215e-01,-4.504804313182830811e-01,-8.261629194021224976e-02,3.914401531219482422e-01,-1.059041321277618408e-01,2.933456301689147949e-01,-5.566768720746040344e-02,1.041981801390647888e-01,4.012226685881614685e-02,-8.898763358592987061e-02
7.505584955215454102e-01,-2.575643539428710938e+00,9.906193017959594727e-01,1.580649428069591522e-02,1.218917220830917358e-02,9.975230693817138672e-01,6.744875013828277588e-02,7.299786061048507690e-02,2.230320870876312256e-02,1.661316007375717163e-01,5.655123591423034668e-01,-2.598034143447875977e-01,-1.264560408890247345e-02,-4.589961171150207520e-01,-2.314235083758831024e-02,-1.251353174448013306e-01,3.160508573055267334e-01,-6.869781762361526489e-02,-3.800900653004646301e-02,-1.948557235300540924e-02,-3.842631578445434570e-01,1.978341788053512573e-01,-4.035776853561401367e-01,-4.425613284111022949e-01,-8.515010774135589600e-02,3.956493735313415527e-01,-1.046825945377349854e-01,2.903507947921752930e-01,-5.940249934792518616e-02,1.045304313302040100e-01,4.089092835783958435e-02,-9.091686457395553589e-02
7.402381300926208496e-01,-2.571575880050659180e+00,9.899743795394897461e-01,1.736272126436233521e-02,1.163863576948642731e-02,9.976276159286499023e-01,6.559094786643981934e-02,7.457590848207473755e-02,2.924876287579536438e-02,1.635970622301101685e-01,5.878143906593322754e-01,-2.395771741867065430e-01,-1.624534465372562408e-02,-4.542204737663269043e-01,-2.444234490394592285e-02,-1.299307346343994141e-01,3.321231007575988770e-01,-5.487951636314392090e-02,-4.450014606118202209e-02,-1.851064153015613556e-02,-3.793483078479766846e-01,1.958562582731246948e-01,-4.074324071407318115e-01,-4.333546757698059082e-01,-8.772789686918258667e-02,3.994816541671752930e-01,-1.034686267375946045e-01,2.871940433979034424e-01,-6.326457113027572632e-02,1.046124994754791260e-01,4.193003475666046143e-02,-9.292407333850860596e-02
7.297615408897399902e-01,-2.567328929901123047e+00,9.896963238716125488e-01,1.885393634438514709e-02,1.122824288904666901e-02,9.976919889450073242e-01,6.425885111093521118e-02,7.052534818649291992e-02,3.667259216308593750e-02,1.623207628726959229e-01,6.137843132019042969e-01,-2.111536413431167603e-01,-1.477094367146492004e-02,-4.489019513130187988e-01,-2.577699348330497742e-02,-1.373205184936523438e-01,3.469989895820617676e-01,-4.535094648599624634e-02,-4.739933088421821594e-02,-1.723557896912097931e-02,-3.735671639442443848e-01,1.938610523939132690e-01,-4.115234911441802979e-01,-4.228911697864532471e-01,-9.014095366001129150e-02,4.025862812995910645e-01,-1.024380400776863098e-01,2.839226424694061279e-01,-6.781992316246032715e-02,1.041670739650726318e-01,4.334012791514396667e-02,-9.516309201717376709e-02
7.194575667381286621e-01,-2.563256502151489258e+00,9.896067976951599121e-01,1.989437825977802277e-02,1.038920693099498749e-02,9.977661967277526855e-01,6.291954964399337769e-02,6.647164374589920044e-02,4.496362432837486267e-02,1.611964851617813110e-01,6.386374831199645996e-01,-1.791349351406097412e-01,-1.286675874143838882e-02,-4.436735808849334717e-01,-2.665272727608680725e-02,-1.447109729051589966e-01,3.621627986431121826e-01,-4.025410115718841553e-02,-4.953612014651298523e-02,-1.674661226570606232e-02,-3.671652078628540039e-01,1.918403357267379761e-01,-4.153326451778411865e-01,-4.110311269760131836e-01,-9.210739284753799438e-02,4.046042263507843018e-01,-1.017699614167213440e-01,2.813594937324523926e-01,-7.426047325134277344e-02,1.044558808207511902e-01,4.492397233843803406e-02,-9.732147306203842163e-02
7.092716693878173828e-01,-2.558950185775756836e+00,9.898592829704284668e-01,2.148327790200710297e-02,9.572834707796573639e-03,9.978205561637878418e-01,6.165223568677902222e-02,6.173967570066452026e-02,5.439335852861404419e-02,1.648154854774475098e-01,6.634780764579772949e-01,-1.413611173629760742e-01,-1.451266836374998093e-02,-4.379639625549316406e-01,-2.729112654924392700e-02,-1.528408229351043701e-01,3.784778416156768799e-01,-4.103458672761917114e-02,-4.984517768025398254e-02,-1.789935678243637085e-02,-3.597437143325805664e-01,1.899533271789550781e-01,-4.190038740634918213e-01,-3.977129161357879639e-01,-9.378934651613235474e-02,4.060492217540740967e-01,-1.015270799398422241e-01,2.796075344085693359e-01,-8.051458746194839478e-02,1.055662557482719421e-01,4.685547947883605957e-02,-9.921227395534515381e-02
6.991371512413024902e-01,-2.554813146591186523e+00,9.904183149337768555e-01,2.306428365409374237e-02,8.704943582415580750e-03,9.978644847869873047e-01,6.048703193664550781e-02,5.492735654115676880e-02,6.463821977376937866e-02,1.707611531019210815e-01,6.900393962860107422e-01,-1.034063175320625305e-01,-2.911557443439960480e-02,-4.308952093124389648e-01,-2.797031402587890625e-02,-1.597868502140045166e-01,3.942575752735137939e-01,-4.385796189308166504e-02,-4.966431483626365662e-02,-1.894136331975460052e-02,-3.514150083065032959e-01,1.881109625101089478e-01,-4.224012792110443115e-01,-3.830814957618713379e-01,-9.508282691240310669e-02,4.068261682987213135e-01,-1.017666459083557129e-01,2.786166369915008545e-01,-8.697611093521118164e-02,1.074473708868026733e-01,4.916564375162124634e-02,-1.008323058485984802e-01
6.892736554145812988e-01,-2.550603151321411133e+00,9.911683201789855957e-01,2.459001727402210236e-02,7.625294849276542664e-03,9.978071451187133789e-01,6.097617000341415405e-02,4.576241970062255859e-02,7.495594769716262817e-02,1.724823415279388428e-01,7.200143337249755859e-01,-5.702447518706321716e-02,-3.273496776819229126e-02,-4.228975474834442139e-01,-2.568169310688972473e-02,-1.637942194938659668e-01,4.073596298694610596e-01,-4.880359023809432983e-02,-5.128857120871543884e-02,-1.791081950068473816e-02,-3.421825468540191650e-01,1.863784939050674438e-01,-4.254045784473419189e-01,-3.671348392963409424e-01,-9.587385505437850952e-02,4.067801833152770996e-01,-1.025441139936447144e-01,2.786642909049987793e-01,-9.374960511922836304e-02,1.102856099605560303e-01,5.170897766947746277e-02,-1.021284013986587524e-01
6.795271039009094238e-01,-2.546340465545654297e+00,9.920248389244079590e-01,2.582854218780994415e-02,6.338800303637981415e-03,9.977179765701293945e-01,6.206088513135910034e-02,3.501119837164878845e-02,8.525052666664123535e-02,1.718830615282058716e-01,7.510570883750915527e-01,-6.856660358607769012e-03,-3.149352222681045532e-02,-4.140644967555999756e-01,-2.168732881546020508e-02,-1.665372550487518311e-01,4.181951582431793213e-01,-5.468042939901351929e-02,-5.392710492014884949e-02,-1.606165803968906403e-02,-3.322335779666900635e-01,1.847787797451019287e-01,-4.279876351356506348e-01,-3.502356708049774170e-01,-9.618441015481948853e-02,4.058804214000701904e-01,-1.037845090031623840e-01,2.797539532184600830e-01,-1.008423492312431335e-01,1.139912158250808716e-01,5.435914173722267151e-02,-1.031080633401870728e-01
6.701857447624206543e-01,-2.542185783386230469e+00,9.929878711700439453e-01,2.689537405967712402e-02,5.220528692007064819e-03,9.976277947425842285e-01,6.315226852893829346e-02,2.016342245042324066e-02,9.581022709608078003e-02,1.711781173944473267e-01,7.853723168373107910e-01,4.603958502411842346e-02,-3.148977831006050110e-02,-4.035295248031616211e-01,-1.776834391057491302e-02,-1.699414253234863281e-01,4.258785843849182129e-01,-6.250537931919097900e-02,-5.572297796607017517e-02,-1.358996052294969559e-02,-3.216175138950347900e-01,1.831062436103820801e-01,-4.304502010345458984e-01,-3.324674069881439209e-01,-9.612761437892913818e-02,4.039824008941650391e-01,-1.055379882454872131e-01,2.815393507480621338e-01,-1.082630828022956848e-01,1.182559132575988770e-01,5.711263790726661682e-02,-1.038491427898406982e-01
6.610818505287170410e-01,-2.538002490997314453e+00,9.939866662025451660e-01,2.811520360410213470e-02,4.108258523046970367e-03,9.975292086601257324e-01,6.425071507692337036e-02,2.022801898419857025e-03,1.066123098134994507e-01,1.678525805473327637e-01,8.226457238197326660e-01,9.999030828475952148e-02,-2.898314408957958221e-02,-3.937501609325408936e-01,-1.344070304185152054e-02,-1.728127598762512207e-01,4.318122565746307373e-01,-7.060049474239349365e-02,-5.956307053565979004e-02,-1.055175345391035080e-02,-3.103043138980865479e-01,1.812722682952880859e-01,-4.328809678554534912e-01,-3.142647147178649902e-01,-9.545915573835372925e-02,4.010277688503265381e-01,-1.077553406357765198e-01,2.835988998413085938e-01,-1.163524910807609558e-01,1.225838959217071533e-01,5.977849662303924561e-02,-1.044285520911216736e-01
6.519329547882080078e-01,-2.533807039260864258e+00,9.950063824653625488e-01,2.891907654702663422e-02,2.943675965070724487e-03,9.974507093429565430e-01,6.516984105110168457e-02,-1.703584939241409302e-02,1.173632815480232239e-01,1.632171273231506348e-01,8.597837686538696289e-01,1.539722234010696411e-01,-2.682681754231452942e-02,-3.825865685939788818e-01,-8.855902589857578278e-03,-1.762187927961349487e-01,4.359623193740844727e-01,-7.893393188714981079e-02,-6.332884728908538818e-02,-7.888480089604854584e-03,-2.985206544399261475e-01,1.793540567159652710e-01,-4.352229535579681396e-01,-2.958764433860778809e-01,-9.426656365394592285e-02,3.971584737300872803e-01,-1.103360652923583984e-01,2.859339714050292969e-01,-1.249187290668487549e-01,1.269723922014236450e-01,6.229735165834426880e-02,-1.048696637153625488e-01
6.430472731590270996e-01,-2.529652357101440430e+00,9.960978627204895020e-01,2.976804226636886597e-02,1.847067032940685749e-03,9.973623752593994141e-01,6.617225706577301025e-02,-3.922032564878463745e-02,1.281253397464752197e-01,1.569640487432479858e-01,8.991866111755371094e-01,2.080456316471099854e-01,-2.223359420895576477e-02,-3.711374700069427490e-01,-4.137665964663028717e-03,-1.798463612794876099e-01,4.385380148887634277e-01,-8.727364987134933472e-02,-6.777948886156082153e-02,-5.031797569245100021e-03,-2.862670421600341797e-01,1.772238761186599731e-01,-4.378555417060852051e-01,-2.776813209056854248e-01,-9.272059798240661621e-02,3.923003673553466797e-01,-1.133204475045204163e-01,2.882636785507202148e-01,-1.339486390352249146e-01,1.310173720121383667e-01,6.455865502357482910e-02,-1.051236987113952637e-01
6.344345211982727051e-01,-2.525656700134277344e+00,9.972691535949707031e-01,3.034845925867557526e-02,8.954167133197188377e-04,9.973087906837463379e-01,6.673346459865570068e-02,-6.581148505210876465e-02,1.384938210248947144e-01,1.486542373895645142e-01,9.395141005516052246e-01,2.592567205429077148e-01,-9.762528352439403534e-03,-3.580887317657470703e-01,5.425317795015871525e-04,-1.832249164581298828e-01,4.371410012245178223e-01,-9.569878876209259033e-02,-7.086054980754852295e-02,-1.617013942450284958e-03,-2.736375331878662109e-01,1.748958230018615723e-01,-4.410889148712158203e-01,-2.597341537475585938e-01,-9.113582968711853027e-02,3.864628672599792480e-01,-1.165869683027267456e-01,2.902404069900512695e-01,-1.432638317346572876e-01,1.344303935766220093e-01,6.649905443191528320e-02,-1.054238751530647278e-01
6.260773539543151855e-01,-2.521737337112426758e+00,9.979744553565979004e-01,3.089483082294464111e-02,-1.837533054640516639e-04,9.972693920135498047e-01,6.707596778869628906e-02,-9.465133398771286011e-02,1.492144316434860229e-01,1.389598697423934937e-01,9.825757741928100586e-01,3.069528937339782715e-01,4.906283691525459290e-03,-3.465401828289031982e-01,5.245286505669355392e-03,-1.865831315517425537e-01,4.374912679195404053e-01,-1.047876328229904175e-01,-7.393685728311538696e-02,1.487246365286409855e-03,-2.606796026229858398e-01,1.724771261215209961e-01,-4.449073672294616699e-01,-2.419231981039047241e-01,-8.956478536128997803e-02,3.797869086265563965e-01,-1.200771257281303406e-01,2.919409275054931641e-01,-1.527057588100433350e-01,1.373166292905807495e-01,6.816657632589340210e-02,-1.057932451367378235e-01
6.177554726600646973e-01,-2.517815589904785156e+00,9.986319541931152344e-01,3.097908943891525269e-02,-1.404374721460044384e-03,9.972370266914367676e-01,6.750258803367614746e-02,-1.239180639386177063e-01,1.595801264047622681e-01,1.292090117931365967e-01,1.021898031234741211e+00,3.412057161331176758e-01,2.297061122953891754e-02,-3.353572785854339600e-01,1.035873591899871826e-02,-1.901743412017822266e-01,4.372188150882720947e-01,-1.158749908208847046e-01,-7.692471146583557129e-02,3.879021853208541870e-03,-2.474721670150756836e-01,1.701604425907135010e-01,-4.496552944183349609e-01,-2.243665009737014771e-01,-8.842469006776809692e-02,3.721013963222503662e-01,-1.238562166690826416e-01,2.935777604579925537e-01,-1.626523584127426147e-01,1.397147774696350098e-01,6.949631869792938232e-02,-1.061445027589797974e-01
6.096743345260620117e-01,-2.514012098312377930e+00,9.992877244949340820e-01,3.099424019455909729e-02,-2.764321630820631981e-03,9.972254037857055664e-01,6.762536615133285522e-02,-1.508288830518722534e-01,1.692077368497848511e-01,1.196874603629112244e-01,1.054754972457885742e+00,3.647451698780059814e-01,3.481977805495262146e-02,-3.241658508777618408e-01,1.566780731081962585e-02,-1.939076781272888184e-01,4.362354576587677002e-01,-1.258602142333984375e-01,-7.821240276098251343e-02,5.844019819051027298e-03,-2.340922057628631592e-01,1.680035889148712158e-01,-4.554381668567657471e-01,-2.071482390165328979e-01,-8.781278878450393677e-02,3.635660707950592041e-01,-1.279167383909225464e-01,2.953510582447052002e-01,-1.730513274669647217e-01,1.417532563209533691e-01,7.052965462207794189e-02,-1.064955890178680420e-01
6.016387939453125000e-01,-2.510435104370117188e+00,1.000038027763366699e+00,3.110198304057121277e-02,-3.922964446246623993e-03,9.971748590469360352e-01,6.826066970825195312e-02,-1.757793426513671875e-01,1.766551733016967773e-01,1.109411716461181641e-01,1.083412885665893555e+00,3.605691790580749512e-01,3.963774815201759338e-02,-3.128085732460021973e-01,2.072775922715663910e-02,-1.972542852163314819e-01,4.344388842582702637e-01,-1.341493576765060425e-01,-7.822123914957046509e-02,7.613657042384147644e-03,-2.205858826637268066e-01,1.661321222782135010e-01,-4.618245065212249756e-01,-1.903756856918334961e-01,-8.775893598794937134e-02,3.542106449604034424e-01,-1.323801875114440918e-01,2.974729835987091064e-01,-1.834731400012969971e-01,1.438373327255249023e-01,7.152650505304336548e-02,-1.066945940256118774e-01
5.935479402542114258e-01,-2.506953239440917969e+00,1.000782966613769531e+00,3.140407055616378784e-02,-4.856969229876995087e-03,9.970975518226623535e-01,6.918535381555557251e-02,-2.003445178270339966e-01,1.836825013160705566e-01,1.035200431942939758e-01,1.112858653068542480e+00,3.457921147346496582e-01,4.457522556185722351e-02,-3.012258708477020264e-01,2.533749304711818695e-02,-2.000616043806076050e-01,4.326992034912109375e-01,-1.419555395841598511e-01,-7.783175259828567505e-02,9.505650028586387634e-03,-2.069466859102249146e-01,1.645418852567672729e-01,-4.685880243778228760e-01,-1.742469668388366699e-01,-8.823144435882568359e-02,3.441640734672546387e-01,-1.371776759624481201e-01,2.998252511024475098e-01,-1.934906095266342163e-01,1.459235996007919312e-01,7.256716489791870117e-02,-1.066729947924613953e-01
5.855417251586914062e-01,-2.503618717193603516e+00,1.001528382301330566e+00,3.153195977210998535e-02,-5.659533198922872543e-03,9.969691634178161621e-01,7.089582085609436035e-02,-2.248279601335525513e-01,1.883522272109985352e-01,9.583806991577148438e-02,1.138151645660400391e+00,3.162707090377807617e-01,5.467114225029945374e-02,-2.901123762130737305e-01,2.975650317966938019e-02,-2.025210410356521606e-01,4.305936992168426514e-01,-1.484385132789611816e-01,-7.887242734432220459e-02,1.209617126733064651e-02,-1.931175887584686279e-01,1.632168740034103394e-01,-4.759125709533691406e-01,-1.586576998233795166e-01,-8.919226378202438354e-02,3.333511650562286377e-01,-1.424526423215866089e-01,3.027266860008239746e-01,-2.032298892736434937e-01,1.483389735221862793e-01,7.358360290527343750e-02,-1.064543426036834717e-01
5.775482654571533203e-01,-2.500432491302490234e+00,1.002266526222229004e+00,3.157567605376243591e-02,-6.225205492228269577e-03,9.968407154083251953e-01,7.261395454406738281e-02,-2.487004697322845459e-01,1.908550262451171875e-01,8.778906613588333130e-02,1.158461809158325195e+00,2.820194065570831299e-01,6.346778571605682373e-02,-2.791652083396911621e-01,3.370690718293190002e-02,-2.039604783058166504e-01,4.281733334064483643e-01,-1.556216031312942505e-01,-7.801146060228347778e-02,1.435066107660531998e-02,-1.792137175798416138e-01,1.620853245258331299e-01,-4.830352663993835449e-01,-1.435358524322509766e-01,-8.999775350093841553e-02,3.217015564441680908e-01,-1.481994241476058960e-01,3.061328530311584473e-01,-2.128045409917831421e-01,1.513661891222000122e-01,7.466843724250793457e-02,-1.060433387756347656e-01
5.695970654487609863e-01,-2.497269153594970703e+00,1.002963185310363770e+00,3.131258487701416016e-02,-6.968067027628421783e-03,9.967125654220581055e-01,7.439765334129333496e-02,-2.745550572872161865e-01,1.919916272163391113e-01,7.792709022760391235e-02,1.178841590881347656e+00,2.446275949478149414e-01,7.529795914888381958e-02,-2.677570283412933350e-01,3.822191059589385986e-02,-2.058086842298507690e-01,4.237981438636779785e-01,-1.618197560310363770e-01,-7.681506127119064331e-02,1.647833734750747681e-02,-1.616858541965484619e-01,1.603549420833587646e-01,-4.916729331016540527e-01,-1.162428557872772217e-01,-9.109858423471450806e-02,3.059328198432922363e-01,-1.564690917730331421e-01,3.114142417907714844e-01,-2.304138243198394775e-01,1.583843082189559937e-01,7.694627344608306885e-02,-1.047270298004150391e-01
5.615555047988891602e-01,-2.494247674942016602e+00,1.003766775131225586e+00,3.106852248311042786e-02,-7.432877086102962494e-03,9.965590834617614746e-01,7.648184150457382202e-02,-2.979650795459747314e-01,1.900487542152404785e-01,6.764100492000579834e-02,1.191445827484130859e+00,2.157892435789108276e-01,7.954990863800048828e-02,-2.570511996746063232e-01,4.190401732921600342e-02,-2.072724699974060059e-01,4.204591512680053711e-01,-1.675454676151275635e-01,-7.606101036071777344e-02,1.797905750572681427e-02,-1.453303098678588867e-01,1.585611552000045776e-01,-4.988473951816558838e-01,-9.428962320089340210e-02,-9.074001759290695190e-02,2.901489138603210449e-01,-1.650155633687973022e-01,3.173552453517913818e-01,-2.447826564311981201e-01,1.653860956430435181e-01,7.911215722560882568e-02,-1.029961109161376953e-01
5.534527897834777832e-01,-2.491322040557861328e+00,1.004671216011047363e+00,3.076505474746227264e-02,-7.651965599507093430e-03,9.963768124580383301e-01,7.891866564750671387e-02,-3.197771906852722168e-01,1.847025454044342041e-01,5.600824207067489624e-02,1.197948575019836426e+00,1.892592310905456543e-01,8.299186080694198608e-02,-2.457809895277023315e-01,4.510368406772613525e-02,-2.082822173833847046e-01,4.156047999858856201e-01,-1.726961880922317505e-01,-7.514414936304092407e-02,1.968049444258213043e-02,-1.297358870506286621e-01,1.566979438066482544e-01,-5.041635632514953613e-01,-7.470247149467468262e-02,-8.855275064706802368e-02,2.739078402519226074e-01,-1.738738119602203369e-01,3.240273296833038330e-01,-2.574971914291381836e-01,1.727125644683837891e-01,8.117367327213287354e-02,-1.008060723543167114e-01
5.453766584396362305e-01,-2.488288640975952148e+00,1.005456686019897461e+00,3.034554235637187958e-02,-7.782698608934879303e-03,9.962141513824462891e-01,8.109192550182342529e-02,-3.411270081996917725e-01,1.776930689811706543e-01,4.361058399081230164e-02,1.200375795364379883e+00,1.626965254545211792e-01,8.830797672271728516e-02,-2.345876842737197876e-01,4.820999130606651306e-02,-2.091383635997772217e-01,4.104109704494476318e-01,-1.784138232469558716e-01,-7.504371553659439087e-02,2.088982611894607544e-02,-1.146862059831619263e-01,1.548929810523986816e-01,-5.075775980949401855e-01,-5.757886543869972229e-02,-8.407139033079147339e-02,2.571350336074829102e-01,-1.828268170356750488e-01,3.307888805866241455e-01,-2.692817449569702148e-01,1.794613152742385864e-01,8.308584988117218018e-02,-9.821594506502151489e-02
5.373308062553405762e-01,-2.485271453857421875e+00,1.006215691566467285e+00,3.014319390058517456e-02,-7.925687357783317566e-03,9.960518479347229004e-01,8.312202990055084229e-02,-3.613090217113494873e-01,1.692824959754943848e-01,3.057817369699478149e-02,1.199066877365112305e+00,1.373837143182754517e-01,9.270102530717849731e-02,-2.228450626134872437e-01,5.107884481549263000e-02,-2.108449190855026245e-01,4.049584269523620605e-01,-1.835593283176422119e-01,-7.379873096942901611e-02,2.179731428623199463e-02,-9.974388033151626587e-02,1.530405730009078979e-01,-5.089911818504333496e-01,-4.195078089833259583e-02,-7.696916908025741577e-02,2.397987693548202515e-01,-1.916622668504714966e-01,3.376153409481048584e-01,-2.801058292388916016e-01,1.855005174875259399e-01,8.500825613737106323e-02,-9.529478102922439575e-02
5.292452573776245117e-01,-2.482298374176025391e+00,1.006909489631652832e+00,2.975873835384845734e-02,-8.032897487282752991e-03,9.959295392036437988e-01,8.470106869935989380e-02,-3.802014887332916260e-01,1.597119569778442383e-01,1.745759323239326477e-02,1.192183256149291992e+00,1.088571771979331970e-01,9.894686192274093628e-02,-2.115725278854370117e-01,5.382773280143737793e-02,-2.118647545576095581e-01,3.996600508689880371e-01,-1.880660802125930786e-01,-7.164625078439712524e-02,2.151847630739212036e-02,-8.473068475723266602e-02,1.511518508195877075e-01,-5.086745023727416992e-01,-2.772080525755882263e-02,-6.787510216236114502e-02,2.218974977731704712e-01,-2.002496719360351562e-01,3.441247045993804932e-01,-2.902899384498596191e-01,1.903442591428756714e-01,8.671993017196655273e-02,-9.235056489706039429e-02
5.212545394897460938e-01,-2.479450225830078125e+00,1.007498621940612793e+00,2.945837378501892090e-02,-8.052527904510498047e-03,9.957738518714904785e-01,8.661302924156188965e-02,-3.981798887252807617e-01,1.495726406574249268e-01,5.070485174655914307e-03,1.183543801307678223e+00,7.931117713451385498e-02,1.062248125672340393e-01,-2.001638263463973999e-01,5.646068602800369263e-02,-2.123821973800659180e-01,3.941965103149414062e-01,-1.936315596103668213e-01,-6.998097896575927734e-02,2.130205184221267700e-02,-6.950806081295013428e-02,1.491153836250305176e-01,-5.064718127250671387e-01,-1.444156188517808914e-02,-5.625730380415916443e-02,2.034591883420944214e-01,-2.086540609598159790e-01,3.504568636417388916e-01,-2.999150454998016357e-01,1.940981447696685791e-01,8.814684301614761353e-02,-8.926445245742797852e-02
5.132567882537841797e-01,-2.476435899734497070e+00,1.008077263832092285e+00,2.843582071363925934e-02,-8.268329314887523651e-03,9.957029819488525391e-01,8.774174004793167114e-02,-4.164941012859344482e-01,1.400214284658432007e-01,-7.349521387368440628e-03,1.170160889625549316e+00,4.818081855773925781e-02,1.096572652459144592e-01,-1.898118257522583008e-01,5.941855907440185547e-02,-2.144045233726501465e-01,3.881375789642333984e-01,-1.992374807596206665e-01,-6.789996474981307983e-02,2.079298906028270721e-02,-5.438836291432380676e-02,1.471821814775466919e-01,-5.033423900604248047e-01,-2.635613083839416504e-03,-4.451562836766242981e-02,1.843062937259674072e-01,-2.166596800088882446e-01,3.560019731521606445e-01,-3.095707595348358154e-01,1.959015578031539917e-01,8.905614912509918213e-02,-8.601983636617660522e-02
5.052422881126403809e-01,-2.473556041717529297e+00,1.008517861366271973e+00,2.756377682089805603e-02,-8.642086759209632874e-03,9.956102371215820312e-01,8.902704715728759766e-02,-4.320092797279357910e-01,1.315946280956268311e-01,-1.710408926010131836e-02,1.150907158851623535e+00,2.143520116806030273e-02,1.147774010896682739e-01,-1.791991740465164185e-01,6.260454654693603516e-02,-2.165748625993728638e-01,3.821665644645690918e-01,-2.038256227970123291e-01,-6.699540466070175171e-02,1.916228979825973511e-02,-3.906164690852165222e-02,1.453627496957778931e-01,-4.992609024047851562e-01,7.984567433595657349e-03,-3.165043517947196960e-02,1.647246628999710083e-01,-2.242903858423233032e-01,3.616842925548553467e-01,-3.189161121845245361e-01,1.967409998178482056e-01,8.957214653491973877e-02,-8.266958594322204590e-02
4.972373247146606445e-01,-2.470678567886352539e+00,1.008886456489562988e+00,2.676809392869472504e-02,-8.897257037460803986e-03,9.955193400382995605e-01,9.025250375270843506e-02,-4.463380873203277588e-01,1.235494986176490784e-01,-2.527233771979808807e-02,1.127269148826599121e+00,4.295727238059043884e-03,1.153258681297302246e-01,-1.688126921653747559e-01,6.537222862243652344e-02,-2.182859480381011963e-01,3.765719830989837646e-01,-2.072552293539047241e-01,-6.603389978408813477e-02,1.797170750796794891e-02,-2.353217825293540955e-02,1.435128599405288696e-01,-4.946914017200469971e-01,1.731430739164352417e-02,-1.935850270092487335e-02,1.447494924068450928e-01,-2.314654737710952759e-01,3.667690753936767578e-01,-3.277218341827392578e-01,1.963973343372344971e-01,8.982621878385543823e-02,-7.951676100492477417e-02
4.892754852771759033e-01,-2.467818021774291992e+00,1.009196639060974121e+00,2.571437694132328033e-02,-9.006585925817489624e-03,9.953971505165100098e-01,9.188115596771240234e-02,-4.600593447685241699e-01,1.159546971321105957e-01,-3.172183781862258911e-02,1.101296305656433105e+00,-9.032087400555610657e-03,1.130079180002212524e-01,-1.592989116907119751e-01,6.792773306369781494e-02,-2.195402234792709351e-01,3.716484308242797852e-01,-2.116076946258544922e-01,-6.536379456520080566e-02,1.710949465632438660e-02,-7.768194656819105148e-03,1.416292637586593628e-01,-4.898917078971862793e-01,2.551061287522315979e-02,-7.861225865781307220e-03,1.243126690387725830e-01,-2.382029592990875244e-01,3.712123036384582520e-01,-3.362657725811004639e-01,1.949339509010314941e-01,8.973008394241333008e-02,-7.644612342119216919e-02
4.811173081398010254e-01,-2.465038299560546875e+00,1.009450674057006836e+00,2.444766275584697723e-02,-9.340220130980014801e-03,9.952553510665893555e-01,9.371146559715270996e-02,-4.722242951393127441e-01,1.093393415212631226e-01,-3.657149523496627808e-02,1.070865511894226074e+00,-1.740285940468311310e-02,1.070055812597274780e-01,-1.492465436458587646e-01,7.139369845390319824e-02,-2.197761535644531250e-01,3.651423454284667969e-01,-2.161360979080200195e-01,-6.560313701629638672e-02,1.577680185437202454e-02,8.783334866166114807e-03,1.396590769290924072e-01,-4.848430156707763672e-01,3.455381095409393311e-02,6.491723470389842987e-03,1.028063893318176270e-01,-2.448955625295639038e-01,3.758444488048553467e-01,-3.466734290122985840e-01,1.930968463420867920e-01,8.897662162780761719e-02,-7.155746966600418091e-02
