2.687135457992553711e+00,2.736928939819335938e+00,1.006070494651794434e+00,-3.258630260825157166e-02,-3.851557383313775063e-03,9.989607334136962891e-01,3.163529187440872192e-02,-5.757963061332702637e-01,1.099274680018424988e-01,-1.890424452722072601e-02,9.346590638160705566e-01,-1.346266418695449829e-01,2.153304219245910645e-02,-1.158665865659713745e-01,3.545937314629554749e-02,-1.826069056987762451e-01,3.689797818660736084e-01,-3.510146141052246094e-01,-2.672364376485347748e-02,4.280245339032262564e-04,2.008851766586303711e-01,1.933038383722305298e-01,-3.148365914821624756e-01,-1.876514554023742676e-01,9.724555164575576782e-02,7.457754015922546387e-02,-1.948836296796798706e-01,2.398974895477294922e-01,-2.292609363794326782e-01,1.278634667396545410e-01,-2.029225230216979980e-02,2.543543465435504913e-02
2.683678150177001953e+00,2.738254785537719727e+00,1.006174921989440918e+00,-3.333172574639320374e-02,-3.590356092900037766e-03,9.989866614341735840e-01,3.002900816500186920e-02,-5.885028839111328125e-01,1.072800010442733765e-01,-1.115568168461322784e-02,9.248004555702209473e-01,-1.409966498613357544e-01,2.421206049621105194e-02,-1.080733835697174072e-01,3.757775202393531799e-02,-1.848488748073577881e-01,3.584282398223876953e-01,-3.498757183551788330e-01,-2.812290750443935394e-02,1.049212296493351460e-04,2.073605358600616455e-01,1.909515112638473511e-01,-3.167861402034759521e-01,-1.792028993368148804e-01,9.749954193830490112e-02,6.096177548170089722e-02,-1.981803774833679199e-01,2.458398044109344482e-01,-2.377709448337554932e-01,1.311808973550796509e-01,-2.014865726232528687e-02,2.612804062664508820e-02
2.679624080657958984e+00,2.739452123641967773e+00,1.006021142005920410e+00,-3.320406004786491394e-02,-3.559185191988945007e-03,9.990154504776000977e-01,2.920555323362350464e-02,-5.969482064247131348e-01,1.046147122979164124e-01,-2.967597451061010361e-03,9.091848134994506836e-01,-1.463702619075775146e-01,2.981180883944034576e-02,-9.941124171018600464e-02,3.911976888775825500e-02,-1.883399337530136108e-01,3.511303663253784180e-01,-3.503052592277526855e-01,-2.852186001837253571e-02,1.630429032957181334e-04,2.142527401447296143e-01,1.882681101560592651e-01,-3.190014064311981201e-01,-1.709026396274566650e-01,9.759549051523208618e-02,4.763889685273170471e-02,-2.016988545656204224e-01,2.511109411716461182e-01,-2.440484315156936646e-01,1.328273415565490723e-01,-1.982058957219123840e-02,2.685554511845111847e-02
2.675714731216430664e+00,2.740775346755981445e+00,1.006353735923767090e+00,-3.386797010898590088e-02,-3.473499789834022522e-03,9.990389943122863770e-01,2.760422229766845703e-02,-6.041128635406494141e-01,1.010654792189598083e-01,5.958535708487033844e-03,8.862481117248535156e-01,-1.478568166494369507e-01,2.913615480065345764e-02,-8.976164460182189941e-02,4.195997118949890137e-02,-1.907723248004913330e-01,3.378005623817443848e-01,-3.467600941658020020e-01,-3.084447793662548065e-02,-4.996870993636548519e-04,2.213194966316223145e-01,1.852711439132690430e-01,-3.214779794216156006e-01,-1.614867448806762695e-01,9.720841795206069946e-02,3.357556834816932678e-02,-2.054669708013534546e-01,2.556822299957275391e-01,-2.509647011756896973e-01,1.332777887582778931e-01,-2.025827579200267792e-02,2.684494666755199432e-02
2.671892881393432617e+00,2.741837501525878906e+00,1.006255269050598145e+00,-3.408060967922210693e-02,-3.393090562894940376e-03,9.990394711494445801e-01,2.733395993709564209e-02,-6.093032956123352051e-01,9.709563851356506348e-02,1.531104836612939835e-02,8.603206276893615723e-01,-1.503294110298156738e-01,3.149381652474403381e-02,-8.229117095470428467e-02,4.388707131147384644e-02,-1.913464963436126709e-01,3.303057253360748291e-01,-3.457863330841064453e-01,-3.244152292609214783e-02,-8.062619599513709545e-04,2.286952137947082520e-01,1.821854561567306519e-01,-3.242390751838684082e-01,-1.530151218175888062e-01,9.685841202735900879e-02,1.941700652241706848e-02,-2.091653645038604736e-01,2.597429454326629639e-01,-2.566320598125457764e-01,1.324389576911926270e-01,-2.098942920565605164e-02,2.716919407248497009e-02
2.667782306671142578e+00,2.742877006530761719e+00,1.006152629852294922e+00,-3.439946472644805908e-02,-3.310477826744318008e-03,9.990389347076416016e-01,2.696246095001697540e-02,-6.138665080070495605e-01,9.308851510286331177e-02,2.507046051323413849e-02,8.321615457534790039e-01,-1.512625664472579956e-01,2.992213889956474304e-02,-7.435414195060729980e-02,4.596897959709167480e-02,-1.914746761322021484e-01,3.219711780548095703e-01,-3.442680835723876953e-01,-3.573298454284667969e-02,-7.311422377824783325e-04,2.363229393959045410e-01,1.790496259927749634e-01,-3.273803889751434326e-01,-1.454284936189651489e-01,9.627845138311386108e-02,5.182184278964996338e-03,-2.128879278898239136e-01,2.634178102016448975e-01,-2.616510689258575439e-01,1.307690888643264771e-01,-2.206217311322689056e-02,2.770473808050155640e-02
2.663578987121582031e+00,2.743765592575073242e+00,1.005768299102783203e+00,-3.439180180430412292e-02,-3.284745849668979645e-03,9.990324378013610840e-01,2.721388824284076691e-02,-6.167501807212829590e-01,8.833564072847366333e-02,3.397978097200393677e-02,8.010926842689514160e-01,-1.507100164890289307e-01,2.783189341425895691e-02,-6.750086694955825806e-02,4.762295633554458618e-02,-1.902572810649871826e-01,3.172554373741149902e-01,-3.444251120090484619e-01,-3.843538463115692139e-02,-7.251410715980455279e-05,2.443393170833587646e-01,1.759047657251358032e-01,-3.306415081024169922e-01,-1.380664855241775513e-01,9.575968980789184570e-02,-9.190311655402183533e-03,-2.167005091905593872e-01,2.670630216598510742e-01,-2.666469216346740723e-01,1.291688978672027588e-01,-2.339375391602516174e-02,2.836064435541629791e-02
2.659416198730468750e+00,2.744621038436889648e+00,1.005350828170776367e+00,-3.444803878664970398e-02,-3.206834197044372559e-03,9.990224242210388184e-01,2.751882188022136688e-02,-6.193560957908630371e-01,8.300305902957916260e-02,4.270719364285469055e-02,7.687675952911376953e-01,-1.493945568799972534e-01,2.590654976665973663e-02,-6.158600375056266785e-02,4.883157461881637573e-02,-1.890235394239425659e-01,3.142259716987609863e-01,-3.454937636852264404e-01,-4.014921188354492188e-02,1.113329199142754078e-03,2.526650428771972656e-01,1.728156954050064087e-01,-3.340191245079040527e-01,-1.309124380350112915e-01,9.484319388866424561e-02,-2.368676848709583282e-02,-2.206388264894485474e-01,2.706763446331024170e-01,-2.717467546463012695e-01,1.276654601097106934e-01,-2.497221529483795166e-02,2.893954515457153320e-02
2.655030012130737305e+00,2.745198011398315430e+00,1.004833459854125977e+00,-3.444945067167282104e-02,-2.978026401251554489e-03,9.990143179893493652e-01,2.783488482236862183e-02,-6.197894811630249023e-01,7.581009715795516968e-02,4.864679649472236633e-02,7.342680692672729492e-01,-1.506358236074447632e-01,2.129663713276386261e-02,-5.456797033548355103e-02,4.963096231222152710e-02,-1.881490349769592285e-01,3.095332980155944824e-01,-3.464923799037933350e-01,-4.337456077337265015e-02,2.785540185868740082e-03,2.611489593982696533e-01,1.696820855140686035e-01,-3.375577330589294434e-01,-1.246746852993965149e-01,9.389515221118927002e-02,-3.821280598640441895e-02,-2.247718572616577148e-01,2.745073735713958740e-01,-2.772293388843536377e-01,1.267092674970626831e-01,-2.673455141484737396e-02,2.900694869458675385e-02
2.650405406951904297e+00,2.745839357376098633e+00,1.004173398017883301e+00,-3.475778549909591675e-02,-2.770035294815897942e-03,9.989925026893615723e-01,2.825227379798889160e-02,-6.211154460906982422e-01,6.872676312923431396e-02,5.436269566416740417e-02,6.988927721977233887e-01,-1.456401944160461426e-01,1.701987534761428833e-02,-4.916480928659439087e-02,4.999267682433128357e-02,-1.877459287643432617e-01,3.077270388603210449e-01,-3.488990366458892822e-01,-4.368571564555168152e-02,3.958298824727535248e-03,2.697950601577758789e-01,1.666325032711029053e-01,-3.408646285533905029e-01,-1.186395585536956787e-01,9.383849054574966431e-02,-5.282317474484443665e-02,-2.294749319553375244e-01,2.788721621036529541e-01,-2.827362716197967529e-01,1.270557343959808350e-01,-2.894099988043308258e-02,2.884669229388237000e-02
2.645596981048583984e+00,2.746294498443603516e+00,1.003518342971801758e+00,-3.508960455656051636e-02,-2.645123051479458809e-03,9.989733099937438965e-01,2.853226475417613983e-02,-6.229444146156311035e-01,6.038777530193328857e-02,5.675464123487472534e-02,6.647519469261169434e-01,-1.404734402894973755e-01,1.313517056405544281e-02,-4.372600466012954712e-02,5.006618052721023560e-02,-1.881979852914810181e-01,3.062146604061126709e-01,-3.510080873966217041e-01,-4.365036636590957642e-02,5.976874381303787231e-03,2.784814238548278809e-01,1.637986153364181519e-01,-3.441087007522583008e-01,-1.128147169947624207e-01,9.382047504186630249e-02,-6.750211119651794434e-02,-2.347209453582763672e-01,2.839084863662719727e-01,-2.884196341037750244e-01,1.290780752897262573e-01,-3.116841241717338562e-02,2.858204953372478485e-02
2.640483140945434570e+00,2.746904850006103516e+00,1.002732515335083008e+00,-3.559276461601257324e-02,-2.532718470320105553e-03,9.989638328552246094e-01,2.824867889285087585e-02,-6.247162818908691406e-01,5.158377438783645630e-02,5.741549283266067505e-02,6.305555701255798340e-01,-1.349183022975921631e-01,9.520656429231166840e-03,-3.850233927369117737e-02,5.020344257354736328e-02,-1.896511465311050415e-01,3.054117262363433838e-01,-3.544406592845916748e-01,-4.190897941589355469e-02,7.060036994516849518e-03,2.871162295341491699e-01,1.612503975629806519e-01,-3.469618856906890869e-01,-1.071967929601669312e-01,9.385596215724945068e-02,-8.232658356428146362e-02,-2.404068708419799805e-01,2.892214059829711914e-01,-2.944841384887695312e-01,1.319495141506195068e-01,-3.348819911479949951e-02,2.808277122676372528e-02
2.635171413421630859e+00,2.747480869293212891e+00,1.002079844474792480e+00,-3.551649302244186401e-02,-2.472562482580542564e-03,9.989774823188781738e-01,2.786457166075706482e-02,-6.233636736869812012e-01,4.235419631004333496e-02,5.644740164279937744e-02,5.948255658149719238e-01,-1.272120028734207153e-01,7.541994564235210419e-03,-2.921719104051589966e-02,5.127495899796485901e-02,-1.910222023725509644e-01,2.986634075641632080e-01,-3.545750975608825684e-01,-4.410238191485404968e-02,7.674162741750478745e-03,2.959270477294921875e-01,1.589433997869491577e-01,-3.495644927024841309e-01,-1.015796437859535217e-01,9.468630701303482056e-02,-9.708671271800994873e-02,-2.463893890380859375e-01,2.945098876953125000e-01,-3.002710044384002686e-01,1.344717144966125488e-01,-3.571017086505889893e-02,2.772636152803897858e-02
2.629866600036621094e+00,2.747816562652587891e+00,1.001016020774841309e+00,-3.578801080584526062e-02,-2.261697081848978996e-03,9.989752769470214844e-01,2.761438861489295959e-02,-6.249576210975646973e-01,3.241661190986633301e-02,5.330703407526016235e-02,5.632051229476928711e-01,-1.177664101123809814e-01,6.220148410648107529e-03,-2.378806658089160919e-02,5.066801235079765320e-02,-1.935680210590362549e-01,2.990544736385345459e-01,-3.592429161071777344e-01,-4.225819930434226990e-02,8.551893755793571472e-03,3.046289682388305664e-01,1.565755456686019897e-01,-3.519527912139892578e-01,-9.599382430315017700e-02,9.566602110862731934e-02,-1.117347404360771179e-01,-2.527759671211242676e-01,3.000410199165344238e-01,-3.052963316440582275e-01,1.376145482063293457e-01,-3.786461427807807922e-02,2.672718651592731476e-02
2.624182224273681641e+00,2.748205423355102539e+00,1.000182271003723145e+00,-3.626264259219169617e-02,-2.054722746834158897e-03,9.989655613899230957e-01,2.735968679189682007e-02,-6.242693662643432617e-01,2.218490652740001678e-02,4.776598513126373291e-02,5.301831364631652832e-01,-1.096127554774284363e-01,5.253100767731666565e-03,-1.722048968076705933e-02,5.035218223929405212e-02,-1.961358785629272461e-01,2.967601418495178223e-01,-3.618862926959991455e-01,-4.050115123391151428e-02,9.137708693742752075e-03,3.132258057594299316e-01,1.542172133922576904e-01,-3.537836968898773193e-01,-9.057044237852096558e-02,9.716252982616424561e-02,-1.266054958105087280e-01,-2.594463527202606201e-01,3.051101267337799072e-01,-3.112020194530487061e-01,1.400974839925765991e-01,-4.006385058164596558e-02,2.586125396192073822e-02
2.618373870849609375e+00,2.748527050018310547e+00,9.992106556892395020e-01,-3.647106885910034180e-02,-1.763024483807384968e-03,9.989734292030334473e-01,2.681061998009681702e-02,-6.264756917953491211e-01,1.158233080059289932e-02,4.079436138272285461e-02,5.010641813278198242e-01,-1.009753644466400146e-01,6.968509871512651443e-03,-8.865758776664733887e-03,5.019641667604446411e-02,-1.991273313760757446e-01,2.926170825958251953e-01,-3.652503490447998047e-01,-3.841703385114669800e-02,9.102838113903999329e-03,3.216629028320312500e-01,1.519969403743743896e-01,-3.552903831005096436e-01,-8.536902815103530884e-02,9.902277588844299316e-02,-1.414480209350585938e-01,-2.663424909114837646e-01,3.096032142639160156e-01,-3.162924051284790039e-01,1.414547860622406006e-01,-4.182935133576393127e-02,2.541604824364185333e-02
2.612286567687988281e+00,2.748590946197509766e+00,9.983363151550292969e-01,-3.676329180598258972e-02,-1.650926307775080204e-03,9.989720582962036133e-01,2.646896429359912872e-02,-6.257202029228210449e-01,2.022756030783057213e-03,3.273183852434158325e-02,4.725184738636016846e-01,-9.303099662065505981e-02,6.409964058548212051e-03,-3.275964641943573952e-03,4.906768351793289185e-02,-2.029547989368438721e-01,2.940011620521545410e-01,-3.672936856746673584e-01,-3.521817922592163086e-02,8.614608086645603180e-03,3.298840820789337158e-01,1.498247236013412476e-01,-3.562377393245697021e-01,-8.078918606042861938e-02,1.015010774135589600e-01,-1.562062203884124756e-01,-2.731477618217468262e-01,3.135641515254974365e-01,-3.204666376113891602e-01,1.413464546203613281e-01,-4.338211938738822937e-02,2.529264613986015320e-02
2.606083869934082031e+00,2.748641967773437500e+00,9.975890517234802246e-01,-3.714112937450408936e-02,-1.496034092269837856e-03,9.989687800407409668e-01,2.606961317360401154e-02,-6.245300173759460449e-01,-7.261417806148529053e-03,2.430222928524017334e-02,4.440885186195373535e-01,-8.435622602701187134e-02,4.384534899145364761e-03,1.314989174716174603e-03,4.750952869653701782e-02,-2.071736454963684082e-01,2.972294688224792480e-01,-3.688429594039916992e-01,-3.197169676423072815e-02,7.832401432096958160e-03,3.379338681697845459e-01,1.477031856775283813e-01,-3.567001819610595703e-01,-7.676625996828079224e-02,1.046469062566757202e-01,-1.709399223327636719e-01,-2.798109650611877441e-01,3.170785903930664062e-01,-3.239494860172271729e-01,1.399092376232147217e-01,-4.483630508184432983e-02,2.529576793313026428e-02
2.599886655807495117e+00,2.748704433441162109e+00,9.968017935752868652e-01,-3.750795498490333557e-02,-1.284926431253552437e-03,9.989695549011230469e-01,2.552180364727973938e-02,-6.231983900070190430e-01,-1.644519157707691193e-02,1.578058116137981415e-02,4.157854318618774414e-01,-7.572750747203826904e-02,2.585618523880839348e-03,6.071525625884532928e-03,4.596224054694175720e-02,-2.114958912134170532e-01,3.002351820468902588e-01,-3.707869648933410645e-01,-2.883331663906574249e-02,6.760005373507738113e-03,3.459032177925109863e-01,1.456126421689987183e-01,-3.568203449249267578e-01,-7.316679507493972778e-02,1.080805659294128418e-01,-1.856360435485839844e-01,-2.863768935203552246e-01,3.202962279319763184e-01,-3.269651234149932861e-01,1.375912725925445557e-01,-4.621605947613716125e-02,2.546961605548858643e-02
2.593514442443847656e+00,2.748714447021484375e+00,9.957616925239562988e-01,-3.770640119910240173e-02,-1.055356231518089771e-03,9.989846944808959961e-01,2.463152445852756500e-02,-6.213207244873046875e-01,-2.462406828999519348e-02,8.343094028532505035e-03,3.916522860527038574e-01,-6.956976652145385742e-02,4.550510551780462265e-03,1.324896607547998428e-02,4.513020068407058716e-02,-2.154562622308731079e-01,2.996357381343841553e-01,-3.736760616302490234e-01,-2.620280720293521881e-02,4.572284873574972153e-03,3.538616299629211426e-01,1.435276269912719727e-01,-3.567748665809631348e-01,-7.061947137117385864e-02,1.107615381479263306e-01,-1.999416351318359375e-01,-2.927088439464569092e-01,3.234617710113525391e-01,-3.289949595928192139e-01,1.346378773450851440e-01,-4.732564836740493774e-02,2.617264539003372192e-02
2.586825609207153320e+00,2.748554229736328125e+00,9.949095249176025391e-01,-3.773375228047370911e-02,-1.029744395054876804e-03,9.989869594573974609e-01,2.449841983616352081e-02,-6.189002394676208496e-01,-3.080655261874198914e-02,2.773010171949863434e-03,3.719651997089385986e-01,-6.411819905042648315e-02,6.180644966661930084e-03,1.942257769405841827e-02,4.388419166207313538e-02,-2.185650169849395752e-01,3.019024133682250977e-01,-3.746173679828643799e-01,-2.293814718723297119e-02,2.845714101567864418e-03,3.614358901977539062e-01,1.416096538305282593e-01,-3.561255335807800293e-01,-6.866108626127243042e-02,1.130785346031188965e-01,-2.134495228528976440e-01,-2.983173727989196777e-01,3.262468278408050537e-01,-3.300180137157440186e-01,1.317775547504425049e-01,-4.777371883392333984e-02,2.692051231861114502e-02
2.580156087875366211e+00,2.748330831527709961e+00,9.941140413284301758e-01,-3.751048073172569275e-02,-1.064191805198788643e-03,9.989928007125854492e-01,2.459998801350593567e-02,-6.156880855560302734e-01,-3.603177517652511597e-02,-1.292063156142830849e-03,3.533838391304016113e-01,-5.776936188340187073e-02,5.379598587751388550e-03,2.484372071921825409e-02,4.224921762943267822e-02,-2.210793644189834595e-01,3.064431250095367432e-01,-3.752650022506713867e-01,-1.951812207698822021e-02,1.322574215009808540e-03,3.690883517265319824e-01,1.396775990724563599e-01,-3.549132347106933594e-01,-6.677493453025817871e-02,1.162260994315147400e-01,-2.267098873853683472e-01,-3.035898804664611816e-01,3.288544416427612305e-01,-3.302676677703857422e-01,1.281994432210922241e-01,-4.804703593254089355e-02,2.808665297925472260e-02
2.573498487472534180e+00,2.748370647430419922e+00,9.931936860084533691e-01,-3.704572468996047974e-02,-1.043676747940480709e-03,9.990020990371704102e-01,2.492698840796947479e-02,-6.112584471702575684e-01,-3.978941962122917175e-02,-3.028481965884566307e-03,3.390337228775024414e-01,-5.414982140064239502e-02,9.525773115456104279e-03,3.309635072946548462e-02,4.168141633272171021e-02,-2.230659723281860352e-01,3.063805103302001953e-01,-3.761049211025238037e-01,-1.713605411350727081e-02,-3.814263618551194668e-04,3.769509494304656982e-01,1.376647502183914185e-01,-3.536486923694610596e-01,-6.413881480693817139e-02,1.193741858005523682e-01,-2.394538223743438721e-01,-3.084757626056671143e-01,3.316673040390014648e-01,-3.294552862644195557e-01,1.252984553575515747e-01,-4.822995513677597046e-02,2.975592762231826782e-02
2.566645860671997070e+00,2.748102664947509766e+00,9.923825860023498535e-01,-3.670470416545867920e-02,-1.335714827291667461e-03,9.989892840385437012e-01,2.591062709689140320e-02,-6.086367368698120117e-01,-4.184746742248535156e-02,-3.427975112572312355e-03,3.327031731605529785e-01,-5.300131440162658691e-02,1.485006418079137802e-02,3.916873782873153687e-02,4.061896353960037231e-02,-2.245287001132965088e-01,3.101886212825775146e-01,-3.752496838569641113e-01,-1.403734087944030762e-02,-1.311555504798889160e-03,3.833267390727996826e-01,1.360322684049606323e-01,-3.521530032157897949e-01,-6.290491670370101929e-02,1.211177259683609009e-01,-2.497587203979492188e-01,-3.121658861637115479e-01,3.342326283454895020e-01,-3.292912542819976807e-01,1.241929084062576294e-01,-4.828824847936630249e-02,3.091422468423843384e-02
2.559530019760131836e+00,2.747852087020874023e+00,9.916916489601135254e-01,-3.592328727245330811e-02,-1.628734753467142582e-03,9.989775419235229492e-01,2.739933133125305176e-02,-6.065472960472106934e-01,-4.292720928788185120e-02,-4.419147968292236328e-03,3.314843177795410156e-01,-4.942699521780014038e-02,2.383335120975971222e-02,4.341653734445571899e-02,3.852242231369018555e-02,-2.272479832172393799e-01,3.193313479423522949e-01,-3.737409710884094238e-01,-6.995011586695909500e-03,-9.260903461836278439e-04,3.898646235466003418e-01,1.344357132911682129e-01,-3.504347801208496094e-01,-6.128238514065742493e-02,1.230623647570610046e-01,-2.599686980247497559e-01,-3.155127763748168945e-01,3.368787467479705811e-01,-3.290598094463348389e-01,1.229154244065284729e-01,-4.808301106095314026e-02,3.223688900470733643e-02
2.552334785461425781e+00,2.747557401657104492e+00,9.909788370132446289e-01,-3.521265462040901184e-02,-1.872310764156281948e-03,9.989721775054931641e-01,2.848020382225513458e-02,-6.057633161544799805e-01,-4.429199919104576111e-02,-5.279921926558017731e-03,3.345065116882324219e-01,-4.476241767406463623e-02,3.464325144886970520e-02,4.719275236129760742e-02,3.623617067933082581e-02,-2.281027883291244507e-01,3.296383917331695557e-01,-3.720517456531524658e-01,-1.133335288614034653e-03,-1.312274951487779617e-03,3.964615762233734131e-01,1.328035145998001099e-01,-3.486521244049072266e-01,-5.958836153149604797e-02,1.251149475574493408e-01,-2.699500024318695068e-01,-3.186080753803253174e-01,3.400871157646179199e-01,-3.288897871971130371e-01,1.222733631730079651e-01,-4.770902171730995178e-02,3.378573805093765259e-02
2.544907331466674805e+00,2.747226238250732422e+00,9.900839924812316895e-01,-3.447949141263961792e-02,-1.829893793910741806e-03,9.989549517631530762e-01,2.994697168469429016e-02,-6.033174991607666016e-01,-4.513397067785263062e-02,-6.497483234852552414e-03,3.424636721611022949e-01,-3.846666216850280762e-02,4.967194423079490662e-02,5.259852111339569092e-02,3.383466228842735291e-02,-2.262522131204605103e-01,3.372416198253631592e-01,-3.710390627384185791e-01,3.304687794297933578e-03,-1.952495193108916283e-03,4.029742181301116943e-01,1.311519443988800049e-01,-3.467976450920104980e-01,-5.808934569358825684e-02,1.270694881677627563e-01,-2.796911299228668213e-01,-3.215141594409942627e-01,3.436568975448608398e-01,-3.287435173988342285e-01,1.219429448246955872e-01,-4.733227565884590149e-02,3.564065322279930115e-02
2.537558794021606445e+00,2.746847867965698242e+00,9.893578886985778809e-01,-3.336120396852493286e-02,-2.122086472809314728e-03,9.989562034606933594e-01,3.112982958555221558e-02,-5.996668934822082520e-01,-4.451692849397659302e-02,-6.700077559798955917e-03,3.528628647327423096e-01,-2.892626263201236725e-02,6.142114847898483276e-02,5.710921064019203186e-02,3.182951733469963074e-02,-2.246630936861038208e-01,3.477273881435394287e-01,-3.672489821910858154e-01,8.577805012464523315e-03,-2.112895017489790916e-03,4.093703031539916992e-01,1.296197175979614258e-01,-3.449131548404693604e-01,-5.686393007636070251e-02,1.288401037454605103e-01,-2.888942956924438477e-01,-3.240538239479064941e-01,3.473869264125823975e-01,-3.278866112232208252e-01,1.214679107069969177e-01,-4.687649384140968323e-02,3.752398490905761719e-02
2.529760599136352539e+00,2.746348857879638672e+00,9.887089729309082031e-01,-3.217360377311706543e-02,-2.429760061204433441e-03,9.989472627639770508e-01,3.260935842990875244e-02,-5.963754057884216309e-01,-4.299747198820114136e-02,-4.594664089381694794e-03,3.653679788112640381e-01,-2.219810150563716888e-02,6.600736826658248901e-02,6.132963299751281738e-02,2.917444892227649689e-02,-2.228116840124130249e-01,3.597058355808258057e-01,-3.625731766223907471e-01,1.244580000638961792e-02,-2.897802507504820824e-03,4.156081378459930420e-01,1.280806362628936768e-01,-3.428481817245483398e-01,-5.550834164023399353e-02,1.308656781911849976e-01,-2.974126636981964111e-01,-3.261125683784484863e-01,3.515231013298034668e-01,-3.267212212085723877e-01,1.209841072559356689e-01,-4.643777757883071899e-02,3.931348770856857300e-02
2.521704435348510742e+00,2.745788574218750000e+00,9.883051514625549316e-01,-3.135582432150840759e-02,-2.647636923938989639e-03,9.989355206489562988e-01,3.372886404395103455e-02,-5.933580994606018066e-01,-4.127554222941398621e-02,-1.596743823029100895e-03,3.774851262569427490e-01,-1.945498585700988770e-02,6.844071298837661743e-02,6.435827165842056274e-02,2.640611119568347931e-02,-2.204512953758239746e-01,3.726080358028411865e-01,-3.553392887115478516e-01,1.678319275379180908e-02,-3.671738551929593086e-03,4.212995767593383789e-01,1.266954690217971802e-01,-3.409419953823089600e-01,-5.480759218335151672e-02,1.325114667415618896e-01,-3.053724765777587891e-01,-3.278636634349822998e-01,3.556556105613708496e-01,-3.249799311161041260e-01,1.203889772295951843e-01,-4.595652967691421509e-02,4.091233760118484497e-02
2.513618946075439453e+00,2.745224952697753906e+00,9.880517125129699707e-01,-3.028281405568122864e-02,-2.596030244603753090e-03,9.989348053932189941e-01,3.471919894218444824e-02,-5.904889106750488281e-01,-3.983834758400917053e-02,1.562369288876652718e-03,3.898583650588989258e-01,-1.714549772441387177e-02,7.019525021314620972e-02,6.724175065755844116e-02,2.300294302403926849e-02,-2.172042876482009888e-01,3.864628076553344727e-01,-3.464829027652740479e-01,2.114646509289741516e-02,-4.377051722258329391e-03,4.264321923255920410e-01,1.253473013639450073e-01,-3.393319249153137207e-01,-5.484944581985473633e-02,1.337083131074905396e-01,-3.126822113990783691e-01,-3.292605578899383545e-01,3.596123158931732178e-01,-3.226157426834106445e-01,1.195325180888175964e-01,-4.531860724091529846e-02,4.231354221701622009e-02
2.505533695220947266e+00,2.744655847549438477e+00,9.877744913101196289e-01,-2.928690053522586823e-02,-2.534999977797269821e-03,9.989258646965026855e-01,3.581890091300010681e-02,-5.873115658760070801e-01,-3.824518993496894836e-02,4.993603564798831940e-03,4.019395709037780762e-01,-1.493497658520936966e-02,7.230055332183837891e-02,6.975843757390975952e-02,1.952643319964408875e-02,-2.135669440031051636e-01,4.005005955696105957e-01,-3.378798663616180420e-01,2.558898366987705231e-02,-4.892459139227867126e-03,4.311566352844238281e-01,1.240383535623550415e-01,-3.379497528076171875e-01,-5.528351292014122009e-02,1.346089541912078857e-01,-3.195316493511199951e-01,-3.303848803043365479e-01,3.634261786937713623e-01,-3.200124800205230713e-01,1.185446754097938538e-01,-4.458395019173622131e-02,4.356005415320396423e-02
2.497317552566528320e+00,2.744096040725708008e+00,9.878391623497009277e-01,-2.782983332872390747e-02,-2.128310501575469971e-03,9.989313483238220215e-01,3.683886677026748657e-02,-5.826062560081481934e-01,-3.734983503818511963e-02,7.863244041800498962e-03,4.133400321006774902e-01,-1.206549257040023804e-02,6.695336103439331055e-02,7.258376479148864746e-02,1.527478732168674469e-02,-2.101238369941711426e-01,4.154824018478393555e-01,-3.260328471660614014e-01,3.064503893256187439e-02,-5.197140853852033615e-03,4.353566467761993408e-01,1.227716952562332153e-01,-3.369979262351989746e-01,-5.571614578366279602e-02,1.349420994520187378e-01,-3.256147205829620361e-01,-3.312183320522308350e-01,3.668902516365051270e-01,-3.166253864765167236e-01,1.170201152563095093e-01,-4.359235242009162903e-02,4.457821324467658997e-02
2.488940954208374023e+00,2.743592023849487305e+00,9.881145954132080078e-01,-2.612222358584403992e-02,-2.007711911574006081e-03,9.989663958549499512e-01,3.714489564299583435e-02,-5.776420235633850098e-01,-3.638577833771705627e-02,1.051476597785949707e-02,4.257762134075164795e-01,-9.203551337122917175e-03,6.333324313163757324e-02,7.421296089887619019e-02,1.161869335919618607e-02,-2.066319882869720459e-01,4.332965314388275146e-01,-3.102889657020568848e-01,3.594653308391571045e-02,-5.980093497782945633e-03,4.389356374740600586e-01,1.217499002814292908e-01,-3.362784087657928467e-01,-5.630471929907798767e-02,1.351271420717239380e-01,-3.307514786720275879e-01,-3.316709101200103760e-01,3.699054718017578125e-01,-3.121889829635620117e-01,1.154160574078559875e-01,-4.227383062243461609e-02,4.538107290863990784e-02
2.480524301528930664e+00,2.743089437484741211e+00,9.886848330497741699e-01,-2.435757592320442200e-02,-1.734475954435765743e-03,9.989998936653137207e-01,3.745537996292114258e-02,-5.714268088340759277e-01,-3.602515161037445068e-02,1.177198719233274460e-02,4.369718730449676514e-01,-1.078455522656440735e-02,6.215026602149009705e-02,7.549987733364105225e-02,7.734383456408977509e-03,-2.025138884782791138e-01,4.516151845455169678e-01,-2.916745245456695557e-01,4.159412533044815063e-02,-6.618482992053031921e-03,4.417094290256500244e-01,1.210065260529518127e-01,-3.359812498092651367e-01,-5.728675797581672668e-02,1.347067207098007202e-01,-3.351379632949829102e-01,-3.316652178764343262e-01,3.721285462379455566e-01,-3.070358037948608398e-01,1.130703091621398926e-01,-4.066562280058860779e-02,4.568886011838912964e-02
